cesDETheuresNOUN_count,cesDETcoeursNOUN_count
151.99999976594717,18.000000656193606
118.00000652396854,32.00000030250436
175.99999897915677,29.99999982599263
208.0000026639323,9.00000011964512
233.0000085864539,15.00000099344071
151.0000084313376,19.0000001494926
120.00000023220004,10.000000070719446
89.00000174244451,6.0000003768629995
157.99999958854193,15.99999944235396
151.00000664583288,14.99999961086624
239.99999191281142,28.999997707049495
86.99999646011706,15.999999511869127
394.00001186293116,3.000000057365029
134.99999346416857,7.999999614407316
137.999997974938,12.999999359254941
103.99999721828128,27.000000397104568
119.00000925790388,21.000001318145465
308.9999969750706,10.999999742770896
287.0000077732593,22.00000118254817
411.9999916897766,15.999999360708411
393.0000106160308,22.000000887577833
380.0000000012544,29.999999075744107
501.99999806967884,30.000000731726573
413.00000778520956,37.000001567352825
422.9999921941716,25.999999714693608
529.9999923659373,35.00000109451017
482.99999452106925,16.999999550367676
399.00001911905963,11.99999999539898
417.99997467809413,25.999998458833076
618.0000073385115,33.00000009388741
598.9999863795732,17.000000849458814
381.99998601132,8.000000047053586
593.9999902887541,16.99999975964345
597.9999855427301,15.00000065029429
816.0000477355123,13.000000517953605
1135.9999309870998,19.999999281192373
973.0000178820713,25.0000006294891
948.9999721403832,46.00000126817088
977.9999857833697,25.00000013007807
898.0000347973954,21.000000406322677
1058.9999937009188,8.99999971612695
1037.9999538341783,17.99999960724124
1150.9999773702857,13.000000623244492
1260.9999633312682,20.99999915279529
1363.0000231214617,21.999999457822923
1365.0000164662981,29.999998646716126
1045.0000094257548,32.99999930755695
1505.999986815911,12.999999800898546
878.0000203593813,12.999999686273926
1343.9999966419166,5.999999658505249
1050.0000522587852,9.000000290941024
1220.9999512104275,16.000000432710067
1355.0000268271401,19.999999447062798
1582.0000790696688,17.000000538027425
1747.0000094884397,29.999999538158306
1657.0000139667084,22.000000629848774
1720.999979224513,15.999999714145865
2000.9999303195032,24.00000011899893
1918.000027420509,16.000000442600196
2479.000000818172,20.00000050245685
2618.000063858775,11.000000203089058
2184.9998191714903,21.999999739255376
2285.0000052709906,26.00000025304148
2093.0001195858617,22.000001143993806
2298.000100433174,31.000000735560143
2185.000031011129,17.000001185205036
2085.000095840451,19.000000697390536
2087.0000208733604,36.999999785998085
2060.999860112777,12.999999613157435
2309.999998167673,15.999999549554557
1724.0000399618855,20.99999956135487
1182.000037877065,10.000000037105861
2025.0000451634821,16.000000160203392
1469.999992074904,14.000000645205533
1931.000014800962,8.000000277263457
