sixDEToffresNOUN_count,sixDETcoffresNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.0000001707362
0.0,9.000000308378663
0.0,17.99999980248019
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000909440674
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
0.0,0.0
0.0,3.9999998562384746
0.0,0.0
0.0,0.9999999859437619
0.0,8.00000015419224
0.0,40.999999704405155
0.0,0.0
0.0,13.999999694520962
0.0,0.0
0.0,0.9999999730821488
0.0,11.999999832990321
0.0,0.0
0.0,0.0
0.0,0.9999999846845036
0.0,2.9999999222940668
0.0,0.0
0.0,5.000000161633902
0.0,0.999999984008735
0.0,1.0000000064585168
0.0,17.000000538027425
0.0,4.000000016771387
0.0,10.000000286294899
0.0,8.99999983920705
0.0,18.999999487715808
0.0,1.0000000276625125
0.0,5.000000016601522
0.0,4.000000095901106
0.0,5.999999939588649
0.0,0.0
0.0,56.00000145703604
0.0,0.0
0.0,2.0000000423112247
2.0000000614001916,1.0000000307000958
0.0,0.0
0.0,6.999999670682422
0.0,1.99999994369432
0.0,0.0
0.0,2.000000049232848
0.0,2.000000042974009
0.0,2.000000012685163
0.0,14.000001042681692
1.000000002924682,4.000000011698728
0.9999999953103411,1.9999999906206822
0.0,0.0
0.0,4.0000000454887275
0.0,16.999998708351477
0.0,1.9999999205632235
0.0,4.000000023396577
0.0,5.000000182790184
0.0,5.000000128296871
0.9999999760342294,13.99999966447921
0.0,13.000000562563425
0.0,13.999999578245886
0.0,6.0000000038191015
0.0,0.999999956948566
0.9999999862281939,0.9999999862281939
0.0,1.000000024223886
0.0,0.9999999983202508
0.0,1.0000000215313318
0.0,2.0000000477328275
0.0,15.000000489463822
1.9999999753821989,5.999999926146595
1.0000000339404167,6.000000015374296
0.0,14.000001005938746
0.0,11.000000617069531
0.0,6.999999913401966
9.99999994764956,22.000001253612474
0.0,0.99999997479242
0.0,9.000000658775075
0.0,5.000000204678897
5.999999788200366,4.999999823500304
0.9999999725677104,9.000000075801164
0.0,1.9999999571866103
0.0,8.999999400743478
1.0000000513291152,5.000000256645576
0.0,22.999999792580216
0.0,3.9999998649004924
1.0000000408397083,12.000000490076497
0.9999999732435634,1.9999999464871268
0.0,8.999999580579857
0.0,6.000000048469564
0.0,2.0000000678503245
0.0,1.0000000355842107
0.0,4.9999999378455
0.0,3.00000004106242
0.0,3.9999999893225313
0.0,2.0000000555389885
0.0,6.000000344570102
1.9999999263060895,1.9999999263060895
0.0,0.9999999727568127
0.0,1.9999999420836891
0.0,0.0
0.0,0.0
2.0000000542435954,1.0000000271217977
0.0,0.0
0.0,1.9999999787712501
0.0,2.0000000680847005
0.0,3.000000145365493
0.0,3.000000015232407
0.0,0.0
0.0,1.0000000221344847
0.0,0.0
0.0,0.9999999554600607
0.0,0.0
0.0,0.9999999691540938
0.0,3.9999998913794457
0.0,0.0
0.0,0.0
2.9999998948213578,0.0
0.0,1.9999999532349162
0.0,0.0
0.0,0.0
0.0,2.999999944056052
0.0,1.9999999445206096
0.0,0.0
0.9999999472879437,0.0
1.0000000125184012,0.0
0.0,1.0000000188446085
0.0,2.9999998131615047
0.0,0.0
0.9999999680429468,1.9999999360858935
0.0,0.0
0.0,2.0000000234400614
0.0,2.999999972996661
1.000000003668535,3.0000000781109217
3.000000188665952,1.0000000151417292
0.0,1.999999924517373
2.0000000325407647,2.0000000325407647
3.999999902741007,0.0
0.0,1.9999999587593396
0.0,0.999999993875262
8.000000330019702,3.0000002252024065
3.0000001489056687,2.000000099270446
1.0000000203859956,0.0
1.9999999862042173,3.9999999724084354
0.0,5.999999848913372
6.0000001872315,1.0000000110869376
3.9999999017097263,0.9999999754274316
8.99999988383942,2.999999961279807
4.00000003953063,8.999999988256272
2.999999981287583,0.0
1.0000000333399033,6.00000020003942
0.9999999567190246,0.9999999567190246
0.0,3.000000004812053
0.9999999569552831,0.0
0.0,0.0
3.0000001720757314,6.000000148866745
2.0000000176109265,0.0
2.000000045625992,0.0
0.0,6.000000045271357
0.9999999964412905,6.000000170098234
4.999999746814972,0.9999999862747153
0.0,3.999999948416011
2.999999960013682,3.9999998255638434
4.999999996420965,0.9999999807698425
0.9999999935506795,3.999999974202718
3.0000001120756914,0.0
0.9999999957305106,1.9999999914610211
0.0,7.999999696226504
7.999999660404167,4.999999687537638
3.0000000154982382,7.000000071241182
0.9999999876667732,1.9999999753335465
1.00000003962317,7.00000027736219
1.0000000293982834,7.000000205787984
3.9999997897034523,2.9999998422775893
3.0000001192081447,5.000000036729232
7.000000390076802,1.0000000198261714
0.0,9.000000270506774
1.0000000154144846,4.000000061657938
3.9999999143122302,7.999999961843027
3.000000073030135,9.999999718331795
0.0,3.000000054419399
1.99999996565533,10.999999676299472
5.00000003814322,2.0000000430512235
1.9999999967785917,10.999999917089138
0.9999999581494154,0.0
0.9999999950813783,9.000000308274211
2.999999922292861,1.9999999965839768
4.000000095627182,2.000000047813591
2.000000082239777,10.00000001314464
0.0,14.999999818727098
6.000000062786055,9.999999770728019
7.000000151019206,3.000000141292895
0.9999999571843041,15.999999866615454
0.0,23.00000120499806
3.0000001256848385,12.000000502739352
