deuxDEToeufsNOUN_count,deuxDETqueuesNOUN_count
57.00000188962327,52.00000051463399
63.9999985535149,101.00000309952293
51.99999969838723,73.99999957078182
365.00002370064607,93.00000434821172
76.00000014671964,41.00000169135071
9.000000255799183,124.99999956938188
8.000000056575558,14.999999797862515
12.999999984603534,39.99999918468814
14.999999673179783,50.999996850692625
12.000000632296114,49.00000166448386
11.999999443823427,65.9999995978288
5.0000000245933665,51.999999122111724
1.0000000191216762,109.0000009187652
14.999999634123776,21.000000136362374
3.9999999331211264,5.00000005753098
14.999999552879444,21.99999999732212
7.000000183894262,55.000000678420804
57.999996984098146,48.99999760945906
105.00000442481931,58.00000176300415
3.999999840177103,247.999994381262
20.000001555365632,138.00000107667353
18.000000075903927,65.99999787657167
11.000000268299745,155.0000037805873
47.00000131084805,136.00000226335334
12.999999857346804,232.00000378241518
32.999998611159334,160.99999212377398
33.99999910073535,206.0000049912003
15.00000065672522,195.99999735524423
20.99999981431863,168.99999334129814
13.999999733741014,178.99999333969825
12.000000361837586,239.0000150961106
16.000000094107172,49.99999801541983
3.9999999434455176,162.9999935105193
15.00000065029429,120.99999860051281
12.00000047811102,100.00000112976545
30.999998885848175,156.99999435736015
26.000000122746176,164.99999295452102
13.999999484086363,220.99999226623999
16.00000030838448,211.00000582568373
22.000000402986135,254.00000455160568
26.999999758423296,194.99999724822516
22.999999498141584,156.9999938075963
14.999999955278557,173.00000279422812
11.999999583009176,110.99999109159194
29.000000489794072,259.9999938866774
12.000000214721414,115.00000391467483
18.99999906114598,108.99999706922722
12.999999800898546,108.99999833061091
12.999999686273926,141.0000032477119
18.999998962764653,74.00000064634825
23.000000743515947,186.00000339625745
20.999999319898283,93.00000229994905
4.000000025834067,103.99999555587921
24.000000015940714,139.00000254009686
12.999999600431524,118.99999999145265
15.000000429442348,349.00000999169197
15.999999714145865,123.99999564017915
12.999999912834832,164.99999581456132
23.999999756424565,154.00001083922592
7.000000023242132,269.000006125771
11.000000203089058,244.00000027118125
10.999999222228059,243.99999503214593
81.00000233597345,216.00000098693624
23.000001185889722,172.0000076506643
15.000000348446815,166.0000080394958
13.00000062883423,133.00000128051428
8.000000245600766,203.00000543349847
1.9999999884323287,145.99999183462106
18.999998881390788,98.9999946682669
6.99999957558935,134.00000304774247
9.00000014392819,196.0000031344361
4.000000098465696,90.00000012489437
14.999999955127706,99.99999939487022
11.000000255238193,87.00000064453951
16.000000554526913,184.00000972188337
10.99999974110681,128.0000045462866
9.00000032505086,165.99999811974325
13.99999953846283,137.99999742514848
2.9999999421967964,189.00000260894112
14.999998796171555,148.99999000461113
9.999999256836194,96.99999441741673
12.000000149804059,222.0000059559482
6.000000219348221,131.00000845904933
12.00000013222591,124.00000256685938
7.999999808273835,103.99999750755984
17.000000397796338,130.00000838154068
11.999999146967317,123.99999783735686
6.0000000038191015,112.99999219308953
11.999999483382792,151.99999170521147
12.999999909569771,71.00000168029939
19.00000096841263,55.00000378841458
7.999999986562006,78.9999972546907
16.00000034450131,110.00000449377956
34.000001352290134,98.00000522334624
18.999999022596544,87.99999908946306
11.99999985229319,61.999996285410056
11.000000373344584,98.00000502057469
13.00000038968545,120.00000935727279
14.000000339430503,130.00001086008564
24.99999969072131,111.9999954008057
26.000000976025404,91.00000191898201
10.999999623389828,122.99999819071593
26.00000160165919,119.00000162595343
14.000000573100909,108.00000524341807
9.99999964700061,102.99999801664643
34.99999914743379,81.99999538414592
13.999999808216767,118.99999432319895
25.99999952809857,89.99999400743476
27.000000481683195,124.0000072690132
23.999999265843027,102.99999700901925
18.99999935827734,164.99999047998176
44.00000158827328,147.0000124723271
27.99999999673382,140.99999580110583
18.999999126188474,133.99999803550676
20.000000106303382,163.99999248294145
30.00000073503383,70.00000294020342
4.000000142336843,57.00000223038908
7.9999997385713995,21.999999483548102
10.000000136874736,34.00000201186432
10.999999789776627,21.99999915754581
11.000000305464436,28.000000777545836
17.00000070750118,117.00000613268621
18.999999676104885,69.99999967789536
23.999998927840814,55.99999972934958
20.999999736357584,48.99999720313498
18.99999893800699,72.99999844867612
27.99999858272482,51.99999918928562
21.00000086829324,41.00000101241521
12.000000707452164,36.00000163652635
19.999999787712504,53.000000434011305
20.00000078654626,58.000002820050355
17.000000823737793,63.00000383141335
16.000000283843512,37.00000170739642
3.999999883085593,31.999999064684737
9.00000019921036,30.999999203595898
7.000000292491291,43.00000031251201
6.999999321952677,43.99999657517168
10.999999824315394,32.999998414845095
11.999999544218227,49.99999725887207
6.99999980991403,28.999998631766406
9.000000119166796,20.000000420485357
4.999999938599519,20.999999621748316
2.9999999680016822,11.000000394935107
3.999999982951614,39.99999845284408
1.9999999462022624,21.999998302557984
9.000000231663753,16.99999944098448
12.999999119567642,8.999999832168154
10.000000095133878,22.999998989456174
31.999998997346637,60.99999545275325
17.99999905118299,39.99999879625201
13.000000371518773,73.00000321041843
27.000001133613285,77.99999834583515
27.99999944941836,47.99999701058408
21.00000004327139,46.00000003590029
21.999999524157698,42.999999307485325
15.000000746579172,56.00000007444614
33.00000115057596,83.00000122736755
29.999998347691477,66.99999956447391
27.0000007029983,63.00000002980176
19.00000071741515,51.00000091546896
29.999998145881715,76.99999941997304
27.000000838766937,77.99999983101004
26.999998905851758,41.99999827854051
24.999999312791488,36.99999837854649
22.000000047739125,63.999999608016765
16.000001167264493,145.00001085096795
21.00000084190493,105.00000681517643
31.00000051937484,105.00000225312056
25.000000260131294,127.0000000509219
17.99999991341192,109.999996904148
42.00000076742606,79.00000147941745
24.000000058450524,95.99999764103343
40.000002441355306,73.00000050055233
33.99999973188448,76.99999864652403
28.99999925994671,88.99999414922834
36.00000120023652,57.00000112283659
28.999998453379483,90.99999829605176
54.99999958444276,93.99999908024895
47.99999756007836,50.99999743094421
24.000000495972152,64.99999939074637
37.00000082036924,97.00000553123455
26.99999997447638,63.00000274867025
32.9999998585698,51.999998503498574
31.000000380400753,75.99999623707455
51.999998857694656,59.0000026617935
61.999997488004915,73.99999640050845
42.00000010659398,97.00000171240652
37.99999779781172,68.99999926199631
56.99999788559173,62.999998695928326
51.00000027797148,83.00000088077566
44.0000014739759,66.00000093745707
42.99999858524373,67.00000056629143
38.99999902284025,78.99999911592809
59.00000040171476,63.999997283233334
58.00000086089063,52.0000006194224
52.99999975583019,52.99999924396616
64.0000000401079,83.00000412064811
54.000002745221046,97.00000493551823
48.99999742386729,85.99999524578176
27.999999634806382,83.00000277175124
49.0000009714824,72.9999994369617
37.999998664397374,97.99999626546852
41.000000378588965,97.00000212871728
37.000001205666635,84.99999698016778
24.00000058424108,76.00000132499476
59.00000033071571,93.00000045444723
37.999999482256115,104.00000091017401
19.000000825895658,91.00000605843617
31.0000005368062,65.00000178590457
22.999998106079044,67.99999436008771
15.000000161248545,86.99999921953811
19.000000185297093,105.00000250623363
25.0000018206509,189.00000084944134
43.00000296231795,202.00001387897697
46.00000049513076,253.99999998100856
33.99999933317171,190.9999923151426
24.000000326354197,229.0000079267302
13.999999621246893,185.9999962289466
79.00000447548643,212.0000031038127
76.00000144316384,188.00000787624987
