boisNOUNouvertsADJ_count,boisNOUNcouvertsADJ_count
0.0,8.000000166092835
0.0,4.000000037813046
5.999999965198525,7.999999953598035
4.000000103775265,5.999999927964446
0.0,11.000000243445031
0.0,16.0000004547541
1.0000000070719448,6.000000042431669
2.000000021629379,3.0000001884314997
6.999999952002803,0.9999999651471223
0.0,10.000000002689472
0.0,12.999999966789655
0.0,18.999999243210326
5.9999997817307715,0.0
0.0,0.9999999807557843
0.0,0.9999999832802816
0.0,13.99999957171103
0.0,5.000000131353044
0.0,6.9999995769957915
0.0,14.000000887992933
0.0,17.9999999243392
0.0,31.000000502201154
3.999999966831232,9.000000037951963
0.0,31.00000075611746
0.0,54.00000005282878
0.0,14.999999835400162
5.999999885029388,26.000000006128897
11.999999801245274,44.000002632495224
2.999999998849745,58.000001262564645
1.9999999419691148,13.999999230661304
3.0000000909440674,55.000000803977116
0.0,33.000001048241074
2.000000011763396,16.000000094107172
0.9999999858613794,20.999999949258708
1.0000000114049021,19.000000312537296
0.0,9.000000596457685
0.0,29.99999892178856
0.0,35.9999986069733
3.999999943775048,19.000000211620932
5.00000009637015,60.99999941685244
0.0,50.00000205632644
0.0,18.999999139265686
1.9999999563601376,13.999999694520962
0.9999999970185707,100.99999771286642
4.9999997714341315,36.9999989100629
0.0,33.99999989765153
0.9999999847340232,25.999999404128026
5.999999943059733,20.99999980070907
0.9999999846845036,29.00000120269202
0.0,19.00000070384349
1.9999999744978136,29.000000425182883
1.0000000323267804,15.000000484901703
0.0,33.99999876772668
0.0,38.00000092753118
0.0,40.00000126594688
1.9999999549650487,55.00000015047562
0.0,22.000000629848774
0.9999999821341166,28.00000025031321
0.0,125.9999960760568
0.0,87.00000320067983
4.000000013281218,85.99999941344467
1.0000000239752764,73.99999849966551
2.9999999697943247,31.999998422243216
0.9999999931925734,30.999999911836802
8.000000335167293,38.00000292574717
10.000000849766664,24.000000927996176
2.0000000423112247,33.00000152369484
2.0000000614001916,37.000001249992266
0.0,60.99999964718603
3.9999998118185265,38.99999794048342
0.0,56.99999862262889
2.000000031984042,66.00000028099582
0.0,28.000000062084734
1.0000000214870044,87.00000021707126
0.0,58.00000314991669
0.0,23.00000061130889
4.000000011698728,39.999999340814774
2.999999985931023,31.00000022187836
8.999999882805378,44.99999887550336
0.0,39.99999898417128
9.999999924351528,52.99999803621988
0.9999999602816118,64.99999984016424
0.0,48.00000059921623
0.0,20.000000731160736
0.0,34.00000139947847
0.0,48.99999882567724
6.0000003126428565,79.00000055675183
0.9999999575864772,20.999998851263214
0.0,41.00000013946175
6.999999348445847,56.99999509470946
