sixDETouverturesNOUN_count,sixDETcouverturesNOUN_count
4.99999996256566,3.0000002035271756
6.999999786423674,0.0
8.99999994779779,0.9999999941997544
16.00000041510106,0.0
12.99999976506463,6.000000002127414
2.0000000568442626,3.0000000071608146
4.000000028287779,1.0000000070719448
3.0000001884314997,0.0
4.999999825735612,1.999999930294245
15.000000004034211,3.000000158074029
6.999999675563666,0.9999999536519524
13.99999921861696,1.999999938983641
4.000000076486705,2.0000000382433525
0.9999999807557843,1.9999999615115687
24.99999972313661,0.0
3.999999924673663,0.0
11.000000288976697,1.0000000262706086
30.9999984323145,0.0
13.000000292391611,2.000000073638808
20.99999873190163,0.0
9.000000363100021,17.00000143433229
30.999999630360364,0.0
12.000000292690629,0.0
29.999999230485685,9.000000308378663
13.999999846373482,0.0
36.00000031884609,0.9999999808382316
27.00000106537002,0.0
28.000001274067188,1.0000000196916272
20.999999148594043,0.0
17.00000034268356,0.0
12.000000361837586,0.0
21.000000693181935,0.0
17.99999958139167,0.0
18.000000780353147,2.000000022809805
32.00000127496272,3.000000119527755
56.999997951398264,0.0
51.00000066963862,0.0
118.99999944424971,0.0
124.0000037970704,0.0
108.00000297438383,9.999999649041241
183.9999921047991,7.000000040656613
29.000000058890627,17.99999960724124
62.99999915016688,0.0
98.99999714717953,1.9999999461642977
50.999999846477294,1.0000000029391458
86.99999887081657,0.9999999847340232
83.99999768574993,2.9999999715298666
84.99999869818281,5.999999908107022
76.99999777555136,0.0
64.9999973162616,0.0
41.00000263365984,20.000000646535607
53.99999707076077,7.000000232346299
177.00000421264141,2.0000000129170337
102.99999916986245,14.00000044308141
44.99999973460262,10.999999859149057
179.0000118191499,1.00000002862949
83.99999849926579,0.9999999821341166
68.99999579343435,6.999999883085102
75.99999892618588,0.0
34.00000098499187,4.000000013281218
85.00000161342561,5.000000180515361
52.999996327459115,24.9999981788324
114.00000106695869,1.9999999863851468
100.00000730156371,9.000000710488836
92.00000170491232,3.000000115999522
55.00000128149577,3.000000181403926
55.000002258948854,2.0000000614001916
