autresADJheuresNOUN_count,autresADJcoeursNOUN_count
63.000000036799825,0.0
73.99999902104639,1.0000000094532615
58.99999965778552,0.0
158.0000066038059,22.00000034306551
107.0000031520209,0.0
72.0000026712381,0.0
89.00000093761975,1.0000000070719448
53.999998400169204,0.0
58.000000918127284,0.9999999651471223
65.99999954594895,0.0
77.99999752348083,0.9999999536519524
87.9999958982061,0.0
74.00000174800333,0.0
51.00000033116576,0.0
51.00000069971966,0.0
37.99999977834017,0.0
43.0000003631735,0.0
131.99999192147627,0.9999999701327121
247.00001449595135,2.000000073638808
133.999991964507,0.9999999600442757
113.0000038104458,0.0
142.00000298803127,0.0
106.00000258543389,3.0000000731726573
189.00000198234397,0.0
129.00000174855438,0.0
191.99999934694972,0.9999999808382316
169.000006444343,2.000000050905776
265.9999909043904,0.0
151.99999347143813,0.9999999709845574
299.99998630247387,2.000000017462839
210.9999977281707,1.0000000124238915
99.99999859433787,0.0
128.99999497591136,3.000000039640718
163.00000348834965,0.0
197.0000023778775,3.000000119527755
458.99997410848925,0.0
342.0000052678981,0.0
214.99998884018805,0.9999999859437619
261.00001241774805,4.00000007709612
197.99999330509124,0.9999999966634592
243.99998289180272,2.999999818226729
309.999986319135,0.0
299.99999049953124,0.9999999970185707
313.99998684896417,3.00000001322306
489.99999719231346,1.0000000029391458
329.00000721332253,0.0
342.00000661546625,0.0
570.9999649053889,2.999999954053511
273.99999520282176,0.9999999970976583
194.00000123612264,0.999999987248907
337.00000304455386,0.0
298.000004186017,0.999999984008735
259.9999921297088,0.0
350.0000192569369,0.0
419.9999815679917,3.0000000392888637
409.00000501499017,0.0
362.9999856874373,0.9999999821341166
285.9999898947286,1.9999999341051178
426.0000201783806,1.0000000276625125
315.00001281926643,1.0000000033203045
418.0000232409631,2.000000047950553
339.9999940655643,0.0
356.00000912605606,1.9999999863851468
338.00001838420945,0.0
403.00001349864533,2.000000077333015
432.0000148002048,1.0000000211556124
255.00001022438755,0.0
218.99999507287055,0.9999999942161641
364.9999704673434,0.0
261.99999671608975,1.99999994369432
212.00000184135337,0.0
133.99999723590784,0.0
226.9999990027122,0.0
305.00000907507456,0.0
277.9999981138452,2.000000069315864
215.99999364617867,2.000000005849364
277.99998914757225,1.9999999906206822
278.99998523748036,1.999999934066119
200.00000448051037,2.9999999421967964
293.99997945795855,0.9999999560899616
309.99998699533984,0.9999999602816118
236.00000050464044,1.999999971891125
221.00000674480015,2.0000000731160736
212.00001211587747,0.0
259.99999376889957,2.999999928102688
293.0000022916669,1.0000000233997843
204.99999586416078,0.0
392.99999718930803,0.9999999722953768
249.99998153287095,0.999999956948566
245.9999879290167,1.9999999724563877
252.99999655831908,0.0
265.99999014779394,0.9999999983202508
259.00000557661497,1.0000000215313318
301.0000038486594,4.000000095465655
221.99998835726547,2.9999999569465023
270.9999903924819,1.9999999753821989
324.0000023363575,0.0
271.00001685897746,1.000000044632741
288.00000944920424,1.0000000382600014
330.0000087720243,2.999999962886557
338.0000173935233,1.0000000375394387
318.99999364733736,1.99999994958484
316.0000062480716,2.0000000710272587
293.00001076065246,0.0
235.9999933217545,0.999999964700061
403.9999798819852,4.999999755274627
413.99999092180735,0.0
402.9999771963337,1.9999999387909742
411.0000097937299,2.0000001026582304
388.9999955091116,2.9999998325468895
358.9999922374737,2.9999998986753695
298.00001091818984,4.000000163358832
395.99998215842885,8.999999439514621
318.99999146114817,0.9999999650287585
256.0000042785081,1.9999999608946881
194.00000055009937,6.000000015070285
127.0000016899476,0.0
160.99999220779003,0.9999999673214249
170.0000023268705,0.0
204.00000451953852,1.9999999946612657
208.0000004978183,4.000000111077977
181.00000450578892,2.0000000659874684
230.99998449108847,2.999999814219727
218.99999696200078,0.9999999727568127
182.99999668141098,1.9999999420836891
186.99998965401204,1.9999999519666836
165.99999669172172,0.0
171.00000314414993,1.0000000271217977
148.00000085479496,1.0000000346628397
158.00000430236784,2.999999968156876
153.00000933075052,4.000000136169401
177.00001013404008,4.000000193820658
146.99999720081775,4.000000020309876
137.99998996559398,8.999999930518676
141.0000075686817,1.0000000221344847
122.00000287137503,0.0
115.99999739724127,0.9999999554600607
150.99998875478866,0.9999999599809204
122.99999920303503,5.999999643662761
123.99999256762078,0.9999999728448614
54.00000071500077,0.0
39.000000243294224,1.0000000178123194
44.00000040885523,0.9999999893338939
45.000000400939456,0.0
