tellesADJouverturesNOUN_count,tellesADJcouverturesNOUN_count
4.99999996256566,0.0
4.000000037813046,0.0
5.999999965198525,0.0
17.999999783893337,0.0
10.00000048263523,2.0000000605953305
10.999999922115549,5.000000220216238
18.00000074372832,0.0
6.0000003768629995,0.0
0.9999999651471223,0.0
12.000000632296114,0.0
11.999999443823427,0.0
25.99999956105586,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
14.999999627596452,0.0
25.000000037739504,0.9999999701327121
8.000000294555232,0.0
15.999999360708411,0.0
42.000003191420156,0.0
153.9999926435912,0.0
16.000000390254172,0.0
12.000000411171552,0.0
87.99999903434762,0.0
7.999999846705853,18.99999938375896
14.000000104245741,0.0
26.999999989647705,1.0000000196916272
0.0,0.0
1.0000000087314196,0.0
2.000000024847783,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
0.0,3.000000119527755
13.999999496834661,0.9999999640596187
15.000000080345485,3.9999999553481347
83.99999690451818,0.9999999859437619
80.00000154192239,6.00000011564418
36.999999082564614,0.0
20.999999424778473,0.0
13.999999694520962,0.0
43.99999986881711,8.999999973167135
24.00000010578448,4.9999997714341315
45.99999871924472,0.0
6.999999594703307,0.0
24.999999383477302,0.9999999905099559
16.99999973963656,0.9999999846845036
26.00000061452819,1.9999999941953166
22.999999971713056,0.0
69.00000092228599,0.0
45.999999952972125,0.0
25.9999994858139,0.0
35.00000222314465,0.0
66.99999945290074,0.9999999774825243
42.00000120243858,0.0
48.99999794512351,0.0
29.99999923901115,14.999999619505575
29.000000461909455,1.0000000276625125
29.000000532339588,0.0
27.00000155691716,0.0
14.999998907299437,0.0
5.000000150263399,0.0
52.00000173401988,0.0
23.000001583982055,0.0
39.99999990272777,0.0
36.000002474268044,8.000000245600766
17.99999989589096,0.0
66.99999482523533,2.9999998588638954
28.9999994109084,0.0
23.000001142294053,4.000000063968085
9.000000012489437,0.0
2.000000042974009,0.0
15.00000037334342,0.0
9.000000033186069,0.0
49.999999564104726,0.0
10.999999581155961,0.9999999953103411
40.99999954589465,0.9999999670330595
34.00000057049368,2.9999999421967964
11.999999473079537,0.9999999560899616
14.999999750204102,2.999999880844836
34.99999990616632,0.0
30.000000429478103,0.0
4.000000102637497,4.000000102637497
17.999999568616126,0.0
36.00000049790394,1.0000000233997843
10.999999791504054,0.9999999575864772
25.000000582735716,0.9999999722953768
15.999999311177056,0.0
15.999999779651098,0.0
27.999999661951204,0.0
33.00000081543798,0.0
13.999999592994293,3.000000064593996
12.000000646951676,1.0000000238664137
15.999999770381347,5.999999913893005
30.999999249494305,1.9999999753821989
20.000001055344743,2.0000000678808334
9.000000211154488,0.0
25.000000760290526,0.0
14.999999814432785,0.0
9.99999994764956,0.0
12.99999997028183,0.0
10.000000129034689,1.0000000355136294
4.000000163743118,0.0
23.999999152801465,0.0
18.999998725839024,9.000000075801164
5.000000000877021,5.999999655738841
26.999999929248595,0.0
18.000000019721156,1.0000000513291152
8.999999497640669,2.9999998325468895
26.999999711314672,11.999999594701478
13.000000739590076,0.0
27.000000023490248,2.9999998131715397
