aurionsVERBomisVERB_count,aurionsVERBcommisVERB_count
0.0,3.0000002035271756
0.0,1.0000000094532615
1.9999999883995088,0.0
0.0,2.0000000518876324
0.0,4.000000121190661
0.0,3.0000000071608146
0.0,0.0
14.999999694258051,4.999999898086017
2.999999895441367,0.0
1.0000000199273456,0.0
3.9999998146078095,0.9999999536519524
0.0,0.0
0.0,5.000000262108024
0.0,0.0
5.999999617422542,0.0
0.0,3.999999924673663
11.000000288976697,16.00000042032974
0.9999999701327121,0.0
0.0,2.000000073638808
1.9999999200885514,0.9999999600442757
0.0,1.000000040344447
0.9999999917078082,2.9999998625417352
1.0000000243908858,8.000000195127086
0.0,7.9999999745405015
2.999999967080032,0.0
0.0,0.9999999808382316
5.999999900622637,4.000000101811552
7.000000318516797,0.0
0.9999999709845574,17.999999840844538
0.0,4.000000034925678
6.000000074543349,17.999999798128272
1.0000000058816982,0.0
0.9999999858613794,0.0
0.0,9.000000390176574
0.0,2.00000007968517
3.9999998562384746,16.999999389013517
11.999999535657766,7.999999910696269
3.999999943775048,0.0
4.00000007709612,17.999999643387184
21.000000406322677,105.00000076123996
0.0,10.999999565895129
3.999999912720275,23.99999947632165
7.999999976148565,1.9999999940371413
0.0,15.999999569314381
2.0000000058782916,17.999999850625194
1.9999999694680464,10.999999931552537
3.9999999620398237,0.9999999905099559
8.99999986216053,15.999999754952057
0.0,23.999999378352534
0.0,7.000000175730542
3.000000096980341,28.99999962921478
11.999999808104821,12.999999447828401
11.000000412097455,4.000000025834067
3.000000094946016,3.000000094946016
0.9999999774825243,7.999999819860195
21.00000060121929,18.000000515330818
17.0000002323928,29.99999839179786
0.9999999670525589,15.999999472840942
13.00000001930926,9.000000362397076
4.000000013281218,8.000000026562436
7.000000349743873,20.00000072206144
1.999999901390201,13.999999545149453
41.00000113386625,48.000000656179694
16.000000670334586,5.000000098337679
6.000000231999044,5.000000424883332
15.000000435271275,15.000000435271275
1.0000000307000958,43.000000521483116
2.999999982648493,27.999999838052602
3.9999998118185265,8.99999980133891
10.99999946297799,28.9999994109084
7.000000111944147,20.99999956135487
0.0,12.000000295397088
11.000000052768367,19.000000959019136
2.000000012685163,16.000000101481305
9.000000033186069,8.000000277263457
7.000000311537469,2.9999999117524823
1.9999999906206822,13.000000306292225
1.999999934066119,1.999999934066119
0.0,16.00000018195491
0.9999999560899616,10.99999933526362
16.999998978807476,22.999999432457
7.9999998875645,17.00000031837486
