nombreuxADJanneauxNOUN_count,nombreuxADJcanotsNOUN_count
1.0000000207616044,12.000000814108702
2.000000018906523,8.00000007562609
4.999999970998772,0.9999999941997544
4.000000103775265,2.999999963982223
3.000000001063707,3.000000001063707
2.0000000568442626,0.0
0.0,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
0.0,3.000000158074029
17.999998786192293,0.0
2.999999731341198,0.9999999694918205
2.0000000382433525,0.0
6.99999963365153,0.0
11.000000239471817,3.9999999331211264
0.0,0.0
8.00000021016487,1.0000000262706086
1.9999999402654243,0.0
2.000000073638808,0.0
2.999999987389867,0.0
5.0000002017222345,0.0
0.0,0.0
15.000000365863286,0.0
7.9999999745405015,0.9999999968175627
11.999999868320128,7.999999912213418
6.999999613700184,0.0
40.0000020264943,18.999999853368145
14.000000637033594,2.999999998849745
19.99999917760948,0.0
16.000000139702713,0.0
8.000000099391132,1.0000000124238915
9.00000019535185,4.000000023526793
19.999999389001264,12.000000158562871
65.00000026209788,8.000000091239217
28.000000164094693,22.00000040078803
13.999999496834661,19.999999281192373
33.99999912487919,19.000000366080258
78.99999745348883,20.999999226129546
26.999999465080773,0.0
31.000000055363913,1.9999999933269184
54.99999922385838,21.999999131790258
13.000000408009523,10.999999759980758
51.000001833956325,7.999999976148565
30.99999775589742,1.9999999461642977
39.999999308448125,19.99999965422406
36.000000644164246,18.000000322082123
71.99999628254409,7.00000031284128
22.999999647743582,22.999999647743582
9.000000042877833,23.999999378352534
11.000000124726167,1.9999999744978136
27.000002181084916,5.000000161633902
38.00000008090224,12.999999447828401
19.000000463765588,8.99999971707288
28.99999980237037,3.000000094946016
49.9999978057133,0.0
41.00000117380908,14.000000400812858
31.99999942829173,8.999999517539358
28.999999385675775,3.9999998682102356
86.00000124463139,22.000001289182066
100.00000207623349,34.00000098499187
88.99999952632345,24.00000009029479
36.99999899968188,14.999998907299437
66.00000335958748,24.000000328089847
53.000001220206414,14.000000808826517
64.00000247465647,30.000000696893636
25.00000041095322,7.000000266026375
16.99999995145805,11.00000045178977
89.9999994794548,5.999999965296986
73.9999969681372,1.9999999059092632
55.99999660471481,8.999999973965206
51.9999977336748,1.000000015992021
19.999999656094968,8.000000196931392
31.00000048250847,4.000000085948018
42.000000451858234,0.0
42.0000016414567,7.000000521340846
49.00000062841725,17.00000053482742
29.999999124794652,2.999999985931023
30.00000008803884,21.999998915711615
31.00000173133389,34.00000057049368
21.99999867052724,21.99999867052724
31.99999872901158,15.99999936450579
68.99999799525754,6.0000000749020295
30.000000429478103,15.000000214739051
44.000001480385635,13.000000245728573
72.9999969051198,17.999999568616126
25.00000118784914,13.000000562563425
26.999997736606055,10.999999791504054
32.99999968091137,13.999999782182117
26.999999888193628,32.9999989294968
32.99999998854666,12.999999909569771
39.000000013107076,15.000000786823954
35.00000081207848,6.999999814067815
19.000000054873126,21.999999765244947
46.00000055702296,20.000000116773563
25.99999892213838,11.999999827786008
30.999999249494305,9.000000258149656
38.000000348394806,6.000000015374296
32.000001428247714,2.000000089265482
51.00000136263154,8.000000306080011
27.999999653607865,11.999999851546228
25.00000158010321,4.999999973824779
37.99999844615122,1.99999994958484
27.0000010719188,11.00000050370073
46.000001060691936,9.00000077959897
39.00000027584252,8.99999968230055
20.999999316357993,12.999999535816311
50.999998800348074,0.9999999785933051
39.999999639328564,19.999999819664282
60.00000488815276,10.000000513291152
34.99999972823568,3.9999999112776106
37.99999996302738,10.999999420730905
22.00000048112583,1.0000000408397083
15.999999571897014,7.999999785948507
27.999999439521112,14.999998742678596
37.999999837248325,7.9999998435787525
22.000001311795636,7.00000014323579
13.00000066468382,3.0000001067526316
14.99999920610625,0.9999999673214249
21.000001060682052,0.0
11.00000033235763,1.9999999946612657
19.00000052762039,1.0000000277694943
27.00000199038855,4.000000131974936
18.999999224668443,6.999999967789535
7.999999782054502,0.9999999727568127
9.999999882657871,0.9999999710418446
18.999999341791323,0.0
19.999999144184407,0.9999999920713438
17.000001158120035,3.00000018094389
17.00000068643431,3.000000006822489
19.999998990453967,3.9999999575425003
11.00000048016511,3.000000207826306
17.000000044999798,0.0
7.000000136844285,2.000000010154938
21.99999896981857,0.9999999707713982
12.000000265613812,6.000000132806906
9.000000376060232,3.0000001253534103
9.999999554600606,0.9999999554600607
22.99999960861171,3.999999839923682
15.9999995064655,0.9999999691540938
15.0000001734075,0.9999999728448614
2.0000000070227286,2.0000000070227286
