sentiersNOUNouvertsADJ_count,sentiersNOUNcouvertsADJ_count
3.0000002035271756,2.000000041523209
0.0,6.999999786423674
0.0,1.9999999883995088
1.0000000259438162,5.000000243568306
0.0,6.000000002127414
0.0,0.0
6.999999741286955,6.999999741286955
0.0,4.999999898086017
3.99999986058849,6.999999952002803
0.0,6.000000316148058
0.0,4.999999578488338
0.0,0.9999999694918205
0.0,2.0000000382433525
10.999999247822721,0.0
0.0,11.999999234845085
0.0,19.999999952661895
1.0000000262706086,13.000001107980594
20.99999930147589,17.999999890255197
0.0,14.999999993509139
0.0,9.999999385928678
2.000000080688894,37.00000224122123
13.999999658745933,5.9999997250834705
0.0,6.0000001463453145
4.9999998717476135,23.000000488504945
0.0,14.999999835400162
0.9999999808382316,32.999998611159334
0.0,18.000000710246677
1.0000000196916272,8.999999996549233
2.9999999734740896,0.9999999709845574
14.999999936721865,14.999999936721865
4.000000049695566,4.000000049695566
0.0,9.00000019535185
12.000000158562871,15.99999977378207
2.000000022809805,22.999999974780298
0.0,9.000000596457685
0.0,40.999998526444365
0.0,20.99999984817437
6.999999742043181,34.999998710215905
8.999999821693592,26.999999465080773
1.9999999933269184,31.000000055363913
2.999999818226729,14.999999788325013
0.9999999781800688,25.00000014617035
3.9999999880742827,39.999999880742834
0.9999999730821488,12.999999931997777
1.0000000029391458,8.999999925312597
1.9999999694680464,48.99999795874942
2.9999999715298666,31.000000085080217
5.999999908107022,37.999999418011136
0.0,30.999999289037234
11.999999846986883,9.999999342512684
0.0,10.000000323267804
0.0,22.000000336762476
0.0,28.00000154505355
2.000000063297344,35.00000222314465
0.0,18.99999882427892
9.000000257665409,61.00000174639888
11.999999356719144,7.9999998570729325
3.0000000148748662,31.999998945681885
1.0000000276625125,47.99999951284913
4.000000013281218,36.99999881469899
1.0000000239752764,47.0000022789786
20.999999788560274,40.99999644828181
9.000000368767733,28.0000000551261
5.000000098337679,48.00000378927379
2.000000077333015,44.00000077512315
1.0000000211556124,30.999999830264358
1.0000000307000958,43.000000521483116
0.0,18.99999989010712
0.0,19.999999958081524
1.99999994369432,64.99999930676924
3.0000000479760622,35.0000013341983
2.000000049232848,18.99999984053692
0.0,39.00000212311396
2.000000012685163,38.00000153930667
1.000000034657932,40.000002129611474
0.0,61.00000027542718
0.9999999953103411,27.999998399658388
5.00000001467314,23.999999208793422
12.999999872079115,20.000000595122632
4.999999962175764,27.999998043615093
12.99999913768103,28.99999850218682
0.0,29.99999846376628
0.0,27.000001987961497
3.000000164821414,31.000001234657056
0.9999999760342294,29.99999928102688
1.0000000233997843,19.000000186229673
0.0,19.999999495799955
0.9999999722953768,22.999999447817096
0.0,15.999999311177056
0.0,31.999999559302204
1.000000024223886,26.000000460434766
0.0,26.0000003046744
2.000000043062663,21.999999765244947
0.0,27.00000109508656
0.0,23.00000002228884
0.0,18.000000516299313
0.0,15.000001168044971
0.0,51.00000094248851
0.0,19.00000013831148
0.0,27.999999653607865
2.0000000750788773,24.000000900946528
0.0,14.99999972121309
0.0,35.00000045162141
0.0,27.99999950149399
2.999999894100183,6.999999752900427
0.0,24.999998776373133
0.0,18.999999485362302
3.9999998775819483,40.99999842139907
0.0,50.00000166225284
0.0,35.999997990562676
0.0,36.9999997890568
0.0,23.00000073063941
0.0,19.999999891107862
0.9999999650287585,15.999999440460133
0.9999999804473441,7.9999998435787525
0.0,32.00000108560519
2.0000000711684214,8.000000284673686
0.0,1.9999999346428499
0.0,5.000000068437367
0.9999999973306328,24.000000418229416
0.0,18.0000004998509
6.000000344570102,31.000000509678816
0.0,11.999999256878908
1.9999999455136255,6.999999809297689
0.9999999710418446,16.99999959383107
0.0,7.999999807866734
0.9999999920713438,9.999999721501302
0.0,14.999999709777486
0.0,5.000000270480228
0.0,11.999999872627503
0.0,6.000000415652611
0.0,19.00000169938612
0.0,4.9999999240853406
0.9999999707713982,5.000000047433084
3.000000066403453,8.000000177075876
0.0,5.0000002089223505
0.0,5.999999732760364
0.0,1.9999999199618408
0.0,0.0
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,3.0000000063341554
0.0,6.999999811707918
0.0,3.0000000092710732
0.0,3.999999925408069
0.0,2.9999999167809146
0.999999962284664,6.999999531755261
0.0,4.999999849531503
0.0,4.000000050073605
1.0000000188446085,4.999999990088232
0.0,7.9999997825273805
0.0,0.9999999873393776
0.0,0.9999999680429468
0.0,7.000000127595714
0.0,8.000000093760246
2.999999972996661,4.999999787445933
3.0000000781109217,6.0000001562218435
0.0,4.000000060566917
0.0,8.999999580119416
0.0,11.999999875671305
0.0,9.000000043757293
0.0,7.999999835037359
9.000000036119037,12.999999646653354
0.0,4.000000165009851
0.0,13.00000084569265
0.0,16.00000032617593
2.9999999175093865,16.99999994453279
1.999999990379102,9.999999585223707
0.0,8.0000000886955
