nouveauxADJartsNOUN_count,nouveauxADJquartsNOUN_count
21.00000029475133,0.0
13.000000029642681,0.0
29.99999982599263,0.0
75.00000092114318,5.000000243568306
31.00000120871549,1.0000000302976653
15.000000348226392,0.0
4.000000028287779,0.0
29.999999388516102,0.0
17.999998980702316,0.0
21.99999984864965,0.0
0.9999999536519524,0.0
1.999999938983641,0.0
21.000000568054848,0.0
24.000000155842713,0.0
0.9999999832802816,0.0
25.00000027012095,0.0
12.000000315247307,0.0
22.999999669607696,0.0
25.00000147926702,0.0
61.9999985953155,0.0
54.000000681646746,1.000000040344447
91.9999987867916,0.0
39.000000951244544,1.0000000243908858
29.000000694090716,0.0
51.999999429387216,0.0
16.999998917747625,0.0
44.000002632495224,0.0
29.000000631282322,0.0
42.99999832869305,0.0
33.00000048238627,0.0
33.000001048241074,0.0
14.999999945808906,0.0
12.000000158562871,0.0
16.99999971466259,0.0
14.000000082047347,0.0
11.999999568715426,0.0
21.999999589221424,0.9999999888370337
49.9999996163144,0.0
37.00000176845714,0.0
34.999999406831044,0.0
39.999999435533375,0.0
17.000000320729796,0.0
42.99999920979547,0.0
44.999999070626544,0.0
35.00000141768638,0.0
34.000000077826485,0.0
19.00000019896075,1.9999999810199114
45.000000957644076,0.9999999846845036
40.999998846020375,0.0
4.999999671256342,0.0
6.000000193960682,0.0
30.000000208832358,0.0
8.000000051668135,0.0
15.000000102916374,0.0
4.99999978057133,0.0
18.000000515330818,0.0
7.9999998570729325,0.0
20.999998853234974,3.0000000148748662
23.999999756424565,0.0
45.99999928063249,0.0
24.999999932353123,2.000000047950553
31.999998422243216,0.0
39.00000127034812,1.9999999863851468
22.000001143993806,0.0
8.00000030933206,0.0
47.000002055747586,0.0
10.000000078823527,3.000000206189004
16.999999901674794,0.0
5.999999717727791,0.0
5.000000086576566,0.0
3.0000000479760622,1.000000015992021
7.000000381373348,0.0
11.000000052768367,1.0000000214870044
14.000000645205533,4.000000025370327
15.000000798604303,0.0
5.9999998235049645,0.0
81.99999741190123,0.0
16.999998901038474,1.999999934066119
47.99999907514873,0.0
25.999998676613046,0.0
31.99999872901158,0.0
7.9999998875645,3.0000000374510147
3.00000010967411,0.0
5.000000040453581,0.0
0.9999999760342294,3.9999999041369176
10.000000061753694,0.0
5.999999573483659,0.0
6.999999721044221,18.99999989872926
3.999999827794264,1.999999913897132
8.999999610243982,0.9999999862281939
2.000000048447772,6.000000314729581
9.0000001590562,5.000000165775195
5.000000107656659,3.000000064593996
7.000000257203574,3.000000161737919
7.9999998851906735,0.9999999856488342
5.999999926146595,1.9999999753821989
14.00000028689763,2.0000000678808334
10.000000065247045,0.0
9.000000540549529,0.0
12.99999983917508,0.0
8.00000030031551,0.0
8.99999967380499,3.99999989916968
9.000000658775075,2.0000000710272587
9.00000077959897,0.0
0.0,0.0
0.0,0.0
4.999999785056031,0.0
5.999999600495653,0.0
8.000000410632921,0.0
8.999999497640669,0.0
3.9999998649004924,2.9999998986753695
9.000000576231244,1.0000000408397083
4.9999999727769655,4.9999999727769655
3.999999860115034,5.999999999530488
10.000000053151691,0.0
1.0000000339251622,0.0
0.0,0.0
0.0,0.0
1.0000000136874736,0.0
3.9999999893225313,0.0
3.0000000833084832,0.0
3.0000001722850507,4.000000131974936
1.9999999263060895,0.9999999631530447
10.999999282002252,0.0
0.9999999710418446,0.0
0.9999999759833418,0.9999999759833418
6.000000151640197,0.0
1.0000000271217977,0.0
6.000000013644978,0.0
4.999999747613492,0.0
2.0000000680847005,0.0
5.000000242275822,0.0
3.000000116534412,0.0
2.9999999123141943,0.0
5.000000110672422,0.0
4.0000001671378795,0.0
6.999999688220425,0.0
4.999999888079692,0.0
5.999999643662761,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
4.000000071249278,0.0
0.9999999893338939,0.0
2.9999999298523745,0.0
0.0,0.0
5.000000219302322,1.0000000030903577
6.999999869464121,1.9999999627040346
12.999999453118544,0.0
10.999999380893918,0.0
2.9999997287720497,1.9999998945758874
0.0,0.0
6.00000032133727,0.0
5.999999626323009,0.0
8.999999783006247,0.0
1.9999999360858935,0.0
10.000000182279592,0.0
4.000000046880123,1.0000000117200307
17.99999883268896,0.0
4.00000001467414,4.00000001467414
6.999999962751341,0.0
28.999998504458095,0.0
5.9999999378356526,0.0
3.0000000145857637,0.9999999756852518
5.000000068598606,0.9999999793796698
12.999999555411671,0.0
12.000000900809626,1.0000000412524628
12.000000595622677,0.0
18.000000592129965,0.0
35.99999894831571,0.9999999931021089
27.00000054234952,3.999999980758204
19.999999618189378,0.0
22.99999878663876,0.0
24.999999713400314,1.000000023161861
20.000000701091384,0.0
7.999999785639458,0.9999999608703749
11.000000366738938,0.0
10.999999621066685,0.9999999567190246
21.999999531510177,0.0
9.999999195777594,2.99999987086585
25.00000109369573,2.0000000571408227
26.999999595834396,1.0000000248111243
17.000000149692873,0.0
9.999999870426333,2.000000045625992
15.999999651927657,0.0
19.99999954592483,0.0
4.999999746814972,0.0
7.000000002331714,0.999999987104003
8.999999880041049,0.9999999563909611
27.999999091268563,0.0
7.0000001571503665,0.0
9.999999830222748,1.0000000033983831
12.000000043471372,0.0
19.9999997443023,1.999999924056626
18.99999929367486,0.0
22.000001516798797,0.0
15.999999802668372,0.0
15.000000178385058,3.00000011886951
22.999999981532266,0.0
30.999998835886693,0.0
26.000001357039277,0.0
11.999999735326856,0.0
44.99999831166826,0.0
39.00000098127226,4.000000061657938
28.00000046593415,6.000000137905481
15.999999864392064,0.0
46.999999620016446,0.0
52.999999629085615,0.9999999828276649
48.00000214498679,1.0000000215256117
38.00000085149686,2.9999999299747717
21.999998147929624,1.999999916298831
19.0000006116298,0.0
35.0000000853858,1.9999999965839768
103.99999922502403,1.0000000239067954
32.000001315836435,0.0
31.000000227791453,0.0
44.999998968276074,0.9999999895946298
