doisVERBouvrirVERB_count,doisVERBcouvrirVERB_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,0.0
2.9999999825992627,0.0
2.0000000518876324,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
0.9999999651471223,0.0
0.0,1.0000000199273456
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
1.9999999623368314,0.0
1.0000000262706086,0.0
5.999999963418401,4.999999779352496
0.0,0.0
0.0,0.9999999600442757
16.00000064551115,0.0
7.999999933662464,0.9999999917078082
0.0,0.0
12.000000411171552,0.0
0.9999999890266773,0.0
1.9999999616764632,2.999999942514694
1.000000025452888,0.0
1.0000000196916272,0.0
1.9999999419691148,0.0
3.0000000909440674,0.0
1.0000000124238915,0.0
1.0000000058816982,0.0
1.9999999717227588,0.9999999858613794
8.000000091239217,4.999999961180361
22.00000040078803,4.00000015937034
11.999999568715426,0.0
3.9999999553481347,0.0
5.000000089281961,0.0
16.00000030838448,1.00000001927403
8.999999811174458,0.0
12.999998979918702,0.0
3.999999912720275,0.0
0.0,0.9999999970185707
20.99999896484206,3.999999892328597
27.0000005850555,0.0
18.000000322082123,6.000000107360707
16.999999459397657,0.9999999905099559
9.999999846845036,4.999999923422518
2.9999999222940668,2.9999999222940668
8.999999620251968,0.0
9.000000290941024,0.0
11.000000168381238,0.0
11.000000412097455,0.0
5.000000158243361,0.0
13.999999898437919,0.9999999774825243
10.000000286294899,0.0
5.999999678359572,0.0
9.999999443091209,0.0
5.999999939106141,0.0
2.000000006640609,1.0000000033203045
7.000000349743873,1.0000000239752764
15.999999211121608,0.9999999506951006
1.9999999863851468,0.0
6.000000473659224,0.0
12.000000463998088,3.000000115999522
18.000000144926844,3.000000181403926
10.000000078823527,2.0000000614001916
6.999999959513151,1.9999999884323287
4.99999998952038,3.9999998118185265
24.99999861415669,0.0
11.00000017591223,3.0000000479760622
0.0,1.000000024616424
5.000000291023705,2.000000042974009
14.000000645205533,5.999999852585694
9.000000033186069,5.000000266201434
32.000000093589826,0.0
2.999999985931023,1.9999999906206822
27.99999835889428,6.99999958972357
5.000000148780658,2.0000000227443637
6.999999510903773,0.0
26.999999273583445,0.0
9.999999700226967,6.0000000749020295
5.000000182790184,3.00000010967411
24.00000131857131,0.0
23.0000007941662,0.0
6.0000003126428565,5.000000030876847
21.99999958300811,0.9999999575864772
19.999999105813863,0.0
8.99999996273121,0.999999956948566
2.999999870081327,0.0
8.000000193791086,1.000000024223886
23.999998566294494,5.999999641573623
10.000000215313317,4.000000086125327
10.000000058386782,0.0
12.99999946106919,0.0
25.00000006120724,0.0
16.000000543046667,0.0
8.000000357061928,13.00000038968545
30.000001540219067,1.0000000382600014
28.99999964123672,0.0
18.000000247965065,0.0
12.99999997028183,3.0000000237040503
13.00000034862638,3.0000002195916915
8.000000327486232,3.0000001228073376
17.9999993646011,0.999999964700061
12.999999535816311,0.0
17.000000175638665,0.0
18.99999931057562,0.9999999693954871
20.000001026582304,1.0000000513291152
17.000000127486434,0.9999999778194026
12.999999768672051,0.0
26.000001479180153,3.000000122519124
23.999998505372318,0.0
24.999999021039987,5.999999999530488
18.999999711392288,0.0
1.0000000339251622,0.0
3.0000001067526316,1.0000000355842107
3.0000000032026497,0.0
10.000000136874736,0.0
5.000000167513498,0.9999999973306328
16.000000444311908,0.0
20.999999739918387,1.0000000329937342
18.999999224668443,0.0
7.999999782054502,0.0
9.999999882657871,0.0
10.99999953392459,1.9999999519666836
4.999999860750651,0.0
4.000000108487191,0.0
4.000000138651359,0.0
9.999999495226984,0.0
11.00000048016511,0.0
5.000000242275822,0.0
6.000000233068824,0.0
19.000000025384843,0.9999999707713982
5.000000110672422,1.0000000221344847
20.000000835689402,0.0
5.999999732760364,0.0
3.999999839923682,0.0
7.000000040971357,0.0
11.999999674138337,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
3.9999999573355756,0.0
7.999999812939665,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
15.000000358288844,0.0
5.999999833561827,0.0
6.999999531755261,0.0
7.999999578303552,0.0
8.999999903886053,1.0000000125184012
13.000000557384336,0.0
10.999999595688886,0.0
14.999999088753597,0.0
17.999999879198782,0.0
18.000001274422832,0.0
22.999999505745773,1.0000000117200307
19.999999149783733,0.9999999700553241
17.00000026368105,0.0
4.999999932467882,0.0
22.99999792881833,0.0
20.000000644980933,1.0000000162703824
15.999999610964032,3.0000000145857637
16.999999821154642,0.9999999793796698
10.000000121235983,3.999999975501046
18.00000135121444,4.000000165009851
31.00000213999617,0.0
28.000000120443786,2.0000000407719916
31.000000713119466,1.9999999862042173
21.000000204540413,0.9999999951895512
22.999999591095257,4.00000004434775
23.999999410258358,4.999999661073103
19.000001197515797,7.000000053927252
17.99999997651254,1.0000000098826576
11.999999925150332,4.999999705675415
18.00000060011826,6.00000020003942
15.999999307504394,0.0
10.999999765755089,0.9999999701178797
10.999999713395738,1.9999999139105662
18.00000013483196,1.0000000285704114
24.00000137660585,2.0000000496222485
28.000000597581135,3.0000001141734325
14.000000677085573,1.000000022812996
10.000000134051758,0.0
19.000000028109767,0.0
26.999999813975926,1.9999999725494306
18.99999947716497,0.0
10.999999611141371,1.9999999127819221
16.99999976565907,0.9999999807698425
14.000000314300731,8.999999739660508
16.00000005437413,2.0000000067967663
16.999999453892443,1.9999999914610211
14.999998725194239,1.999999924056626
24.99999923940792,6.999999402208745
17.000000789395877,3.0000000154982382
23.9999988850201,0.9999999876667732
27.99999944559879,1.00000003962317
17.000000268228064,7.0000004373307325
24.99999938417397,5.999999684555179
35.00000122881068,4.000000077968688
30.000001097372348,1.0000000198261714
26.999999797898454,3.9999999794444183
20.999999436786997,4.000000061657938
24.00000055162192,4.99999975967172
17.999999429984992,2.0000000066785972
17.00000006186577,4.999999844188171
32.999999028898415,5.000000048943168
48.00000214498679,9.000000402185021
33.99999955407736,7.000000184304416
51.99999968648463,3.999999832597662
55.00000031704548,7.999999960651026
83.99999666287046,10.999999618296352
124.00000068154475,14.00000049775927
178.0000132901539,27.00000051315562
221.00000651938757,35.00000105104145
229.00000356503836,31.999999667028142
256.99999995492476,40.999998357718596
252.999996118628,38.999999764520986
235.00001549074847,31.000002409481304
207.00001106592546,29.00000143255995
