grandsADJansNOUN_count,grandsADJcampsNOUN_count
0.0,1.0000000207616044
4.000000037813046,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,6.999999952002803
0.0,0.0
0.9999999536519524,0.9999999536519524
0.0,0.9999999694918205
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,5.999999963418401
2.000000073638808,1.000000036819404
0.0,0.9999999600442757
0.0,9.000000363100021
0.0,0.0
0.0,1.0000000243908858
0.0,3.000000102792888
0.0,0.0
0.9999999808382316,0.9999999808382316
0.0,42.00000031273723
1.0000000196916272,5.99999999769949
0.9999999709845574,26.999999761266807
0.0,0.0
0.0,9.999999698737142
0.0,5.999999750457054
0.0,7.999999886891035
1.0000000114049021,1.0000000114049021
0.0,11.000000200394014
0.0,29.99999892178856
0.0,38.999999151661015
0.0,9.00000003305701
0.0,6.00000011564418
0.0,6.0000002975741085
0.0,66.99999570799983
0.9999999781800688,17.000000320729796
0.0,17.000000611318775
0.0,14.999999690208849
2.0000000058782916,26.000000683256076
0.0,41.999999159872395
0.0,23.000000161000575
1.9999999693690076,23.999999632428086
1.9999999941953166,1.9999999941953166
0.999999987248907,16.999999518243225
0.0,32.00000103445697
4.999999920043675,45.999999952972125
2.0000000129170337,11.000000412097455
0.0,23.00000035610575
3.0000000392888637,6.999999949218959
0.0,32.00000091614368
0.0,67.00000041132427
0.9999999670525589,24.9999999723343
0.0,23.999999756424565
0.0,32.000000106249736
3.000000011286849,18.00000103794477
1.999999901390201,20.999999788560274
0.0,84.0000021312506
0.0,18.00000142097767
0.0,27.00000081244491
0.0,23.000000604516174
0.0,23.000000363836058
1.9999999884323287,33.99999980334959
0.9999999529546316,28.999998860431543
3.9999998873886393,33.999997678758824
1.000000015992021,54.00000241252426
0.0,61.000003801244034
0.0,64.00000137516831
1.0000000063425816,81.0000017193028
1.000000034657932,74.00000275051052
2.000000005849364,52.00000054016974
0.9999999953103411,69.00000004367132
0.9999999670330595,30.99999951654837
4.0000000454887275,46.000001809996846
0.9999999560899616,51.999995535966534
0.9999999602816118,34.99999895583635
0.0,10.999999606558202
0.0,48.00000175478577
0.0,61.00000007188589
0.9999999760342294,57.999995919227445
0.0,14.00000049984113
0.0,40.99999697078153
0.0,44.99999832817487
0.999999956948566,53.999999776387256
0.9999999862281939,54.000000496768024
0.0,33.99999997668079
0.9999999983202508,46.999999050182076
0.0,41.00000123700678
0.0,40.00000023354713
3.9999999425953368,23.00000002228884
0.0,28.999998536252587
0.0,30.000002336089942
1.000000044632741,59.00000282387191
0.0,54.00000402813522
0.0,47.99999940618491
1.0000000375394387,29.000000874771303
0.0,45.999997449876254
0.0,34.00000188576822
1.000000040935779,45.00000225328702
0.999999964700061,67.99999759960414
0.0,66.9999956880663
0.9999999785933051,83.99999518034375
0.0,83.99999440693914
1.0000000513291152,80.00000410632921
0.9999999778194026,35.000000737348856
0.9999999662251231,57.99999679458444
0.0,72.00000460984995
0.0,69.99999791393113
0.0,59.00000097238683
0.0,77.99999797753635
1.0000000339251622,84.0000047345205
0.0,46.00000204105186
0.0,97.9999974049299
2.0000000273749463,101.99999984963208
0.9999999973306328,64.99999639014479
0.0,61.00000228040987
0.0,50.000003848802166
0.0,58.99999835270548
0.9999999727568127,42.999998410220265
0.0,19.999999765315742
0.0,32.999998601773775
0.0,30.999999455393457
0.0,25.000000578466445
1.0000000346628397,36.00000163652635
0.0,9.999999495226984
0.0,16.000000544677604
0.0,36.00000174438592
0.0,27.00000064360168
1.9999999415427965,34.99999800911846
0.0,20.00000044268969
1.0000000417844699,23.000001703152922
0.0,27.999997287810707
1.9999999199618408,24.999999793098823
0.0,19.999999725605477
0.0,24.99999874038696
0.0,11.999999691878305
0.0,10.999999744549278
0.0,18.999999724163658
0.0,8.999999713075342
0.0,22.999998828492565
0.0,41.000001145957334
0.0,63.999998806529106
0.0,47.999998668494605
0.0,45.99999785661977
0.0,75.9999937320481
0.0,45.99999932316909
1.0000000188446085,50.0000007339608
0.0,46.99999988049724
0.0,31.000000534954086
0.0,31.999998977374297
0.0,32.9999991820433
0.0,28.000001346580785
0.0,39.999998299567466
0.0,39.99999960989887
0.0,61.000003072256945
0.9999999622586866,57.999997008916175
0.0,47.99999950268522
0.9999999756852518,73.99999802564862
0.0,44.999999930586426
0.0,45.00000091052865
2.0000000825049256,62.0000003258623
6.000000297811337,50.00000127915263
0.0,72.99999799785598
1.9999999862042173,79.9999964819156
0.9999999951895512,87.99999713220183
4.999999995079752,76.00000301538498
0.0,67.99999746480911
1.000000023161861,89.00000260243452
2.000000019765315,77.99999775021789
