territoiresNOUNouvertsADJ_count,territoiresNOUNcouvertsADJ_count
0.0,0.0
0.0,4.999999954016588
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.9999998493473266
0.0,0.0
0.0,0.0
0.0,11.000000591274086
0.0,0.0
0.0,6.000000242066681
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,5.000000156358595
0.0,2.9999999503113184
0.0,0.0
0.0,0.9999999709845574
0.0,0.0
0.0,2.000000024847783
0.0,0.0
0.0,0.0
0.0,4.00000004561961
0.0,2.00000007968517
0.0,0.0
0.0,5.999999767828883
0.0,0.0
0.0,2.0000000385480603
0.0,0.0
0.0,10.999999565895129
0.9999999781800688,0.0
0.0,4.999999985092853
0.0,0.0
0.0,12.000000439828602
6.000000107360707,0.0
0.0,0.0
0.0,1.9999999693690076
0.0,0.0
0.0,0.0
0.0,1.0000000323267804
0.0,0.0
0.0,4.000000025834067
0.0,1.000000031648672
0.0,10.999999859149057
0.0,2.00000005725898
0.0,1.9999999642682331
0.0,0.9999999670525589
0.0,13.00000001930926
0.0,4.000000013281218
0.0,5.000000180515361
0.0,0.9999999506951006
0.0,13.000000095803987
0.0,9.000000710488836
0.0,18.000001159098723
0.0,0.0
0.0,0.0
0.0,6.999999959513151
0.0,11.999999435455582
0.0,5.000000086576566
0.0,1.000000015992021
0.0,1.000000024616424
0.0,2.000000042974009
0.0,5.999999852585694
0.0,7.000000521340846
1.000000002924682,8.999999735257447
0.0,0.9999999953103411
0.0,0.0
0.0,2.9999999421967964
0.0,9.999999924351528
0.0,0.0
0.0,0.9999999859455625
0.0,9.000000662653832
0.0,0.0
0.0,0.0
3.0000001563214287,2.0000000467995687
0.0,1.9999999151729544
3.0000000019095507,9.999999552906932
0.999999956948566,6.999999348445847
0.0,1.9999999724563877
0.0,4.000000096895544
0.9999999983202508,0.9999999983202508
0.0,0.0
17.000000315590356,3.000000161737919
0.0,1.9999999712976684
0.0,0.0
0.0,15.000001168044971
1.000000044632741,5.0000000326235226
0.0,7.000000464029525
0.0,0.0
0.0,12.000000450473264
0.0,3.99999989916968
4.0000001420545175,3.0000002195916915
1.000000040935779,3.0000001228073376
0.0,0.999999964700061
1.9999999451354205,7.999999780541684
13.999999484485281,13.999999484485281
4.9999999549160705,7.999999755163897
10.000000513291152,6.00000030797469
1.9999999556388053,4.99999999000833
7.999999729800985,20.000000155484262
0.0,7.000000077204085
2.9999998131715397,4.9999999727769655
0.0,7.999999720230068
15.999999687157505,1.9999999608946881
0.0,0.0
2.0000000711684214,0.0
3.9999998692856997,0.9999999673214249
1.0000000136874736,5.000000068437367
0.0,7.999999978645063
0.0,5.000000138847472
9.00000022363976,11.00000014301953
0.0,2.999999814219727
0.0,0.9999999727568127
2.999999827005821,1.9999999420836891
0.0,7.999999807866734
3.9999999682853744,3.9999999682853744
0.0,5.000000036030491
2.0000000693256794,5.000000270480228
7.999999915085002,9.999999495226984
3.000000207826306,8.000000272338802
0.0,2.000000096910328
0.0,4.9999999240853406
0.0,5.000000047433084
0.0,6.000000132806906
0.0,5.0000002089223505
0.9999999554600607,23.999998931041457
0.9999999599809204,5.999999583535342
2.99999982183138,18.99999932829688
1.9999999456897228,1.9999999456897228
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,3.9999999573355756
0.0,3.999999906469833
0.0,0.0
0.0,2.0000000061807155
0.9999999813520173,5.999999888112104
0.0,6.999999619556716
0.0,5.999999773707984
0.0,14.999999096227377
0.0,11.000000346481972
0.0,9.999999980176463
0.0,19.9999998774635
0.0,21.00000004327139
0.0,20.000000269710412
0.0,27.000000018995113
0.0,9.99999960799035
0.0,8.99999941634448
0.0,46.00000083980578
4.000000060566917,45.00000053813706
0.0,12.999999108319106
0.0,16.00000026032612
0.0,19.999999163585006
0.0,14.999999518994791
1.999999987750524,13.999999731770298
0.0,21.000001576416846
0.0,10.000000897221735
4.000000081543982,50.00000124448183
0.0,51.99999889974639
0.0,19.999999170447413
1.0000000110869376,33.00000151261275
0.9999999754274316,37.999997769858076
0.0,30.000001344090492
3.0000001303356196,33.000001030941235
1.9999999217407494,37.99999792101549
0.0,51.00000092279718
0.9999999567190246,66.99999428260969
3.000000004812053,27.99999802979965
0.9999999569552831,48.999999199022234
0.0,19.99999981253734
2.0000000496222485,18.000000251315516
2.0000000176109265,24.00000091338746
0.0,13.000000117717134
1.9999999564909574,13.999999343839729
0.0,29.0000013326761
0.0,17.999999383827667
0.0,26.999998633167426
0.9999999563909611,20.99999899336938
4.999999996420965,26.999999017926974
0.9999999935506795,34.00000099449676
2.0000000067967663,23.00000018004335
0.9999999957305106,22.000000095481727
4.999999709394357,22.999999227398405
2.99999997286653,19.99999875015055
3.0000000154982382,20.00000122583763
0.0,5.00000004070667
6.999999861399697,10.000000396231702
9.000000033041797,28.00000174932293
13.999999729647016,22.99999809226745
8.000000155937375,18.999999945229863
8.000000158609373,15.000000548686174
3.9999999794444183,40.99999909244024
13.000000327090758,50.0000000105095
6.000000137905481,37.999997320906246
4.999999953684255,34.000000491609576
14.000000746978856,21.000001120468283
6.999999744988811,23.999998509425218
6.000000268123348,25.0000001907161
3.9999999935571835,30.000000342837566
3.999999832597662,27.99999882818363
9.000000308274211,19.99999943157182
23.99999937834289,12.999999760046535
1.0000000239067954,64.00000153003491
5.00000000657232,35.000002434331726
0.0,59.0000018889441
0.9999999895946298,49.999998853640086
9.000000423878685,44.999999975422845
5.99999996377246,35.99999978263476
6.000000258250642,23.000000344849006
4.000000167579785,70.00000249743323
