plusieursDETansNOUN_count,plusieursDETcampsNOUN_count
3.0000002035271756,9.99999992513132
3.0000000283597843,22.000000394471186
9.999999941997544,64.99999962298403
8.00000020755053,39.0000004425627
1.0000000302976653,7.0000003019129435
2.0000000568442626,39.00000228004682
1.0000000070719448,41.99999968058837
3.0000001884314997,14.000000463380518
0.0,41.99999736034147
2.000000039854691,55.00000276696787
5.999999721911713,28.999997707049495
1.999999938983641,25.99999956105586
7.000000300351376,22.99999960730034
1.9999999615115687,13.99999965336799
0.9999999832802816,12.999999359254941
0.9999999811684157,9.999999647037365
1.0000000262706086,4.000000105082435
5.999999963418401,82.00000054594707
15.000000552291057,29.000000881502075
2.999999987389867,25.99999874663709
22.000000887577833,121.00001012101495
42.999998179873785,35.00000094817187
44.00000107319897,39.000000951244544
10.00000030519623,144.00000493405864
97.99999681520572,83.99999485942352
6.999999613700184,101.99999955850426
50.00000152473911,46.00000091873817
34.000001271766685,74.99999870651577
90.99999657282932,52.99999694917113
14.999999936721865,42.99999836820694
16.000000198782264,55.00000174706847
20.99999969626596,53.99999775411348
8.999999790695833,21.00000011337186
4.00000004561961,26.00000010483916
38.000000086771706,69.00000108401741
34.99999874208666,127.99999539963119
35.0000001874728,92.99999706212097
58.0000007803697,62.00000072414476
37.00000176845714,93.00000003362139
24.000001190296434,53.00000172872345
25.99999795983741,156.9999977496089
25.00000014617035,85.99999674014867
79.99999976148567,142.99999891165254
9.999999542868263,61.99999551179484
56.00000097370985,91.0000011777197
26.99999809564435,109.9999958337854
38.0000003979215,68.00000200957811
20.999999678374575,113.99999990087483
3.999999988390633,70.99999848295448
11.999999846986883,103.99999469906344
19.000000614208826,82.00000134253415
16.000000088424912,75.00000086636605
22.00000014208737,63.99999870807623
53.00000353644816,78.00000172496901
50.99999746267195,49.9999978057133
72.00000206132327,70.0000020040643
29.99999924957837,137.99999549727937
77.99999674779646,68.99999920495003
36.000001449588304,136.99999936581997
53.000000612026895,75.99999763603857
38.000001760006214,85.99999878736885
17.999998523966692,66.99999869762512
16.999999884273752,178.00000456302803
20.000001393627617,92.00000696639644
74.00000332442315,86.00000286221805
49.99999999634681,80.00000074895227
46.00000072767212,82.00000320194016
18.99999989010712,53.999999687672876
34.999999926642666,48.999997694776965
41.9999981355584,55.99999660471481
31.00000127023023,82.99999900390503
13.000000110955133,24.000000799852554
11.000000052768367,50.99999852559571
40.000000995582454,89.99999982895315
27.000000842852394,106.00000683274111
23.999999294019858,41.99999992879353
16.999999553018007,54.99999790577981
15.00000004401942,67.99999560415388
2.9999999421967964,64.99999936039558
36.99999783015071,53.000000035205396
28.99999850218682,53.00000031678489
9.999999700226967,69.99999798120311
16.000000251297088,46.000003349827196
13.000000245728573,28.00000106983564
22.999999448787275,28.999997959613722
22.00000008418488,53.00000227365349
10.999999791504054,56.999996120129964
27.999998969200302,72.9999978925391
11.99999913318868,42.999999199370684
36.99999887022039,62.99999824634367
18.000000436029946,59.00000015881227
9.0000001590562,59.99999833164958
26.00000126825898,49.00000140925744
15.000000448134884,27.00000109508656
4.999999928244171,76.99999713313196
31.999999606115168,62.000000712567214
26.00000182379187,39.00000038233523
27.000001395624196,35.000000990525386
12.00000045912002,81.00000035212693
18.999999764948193,29.99999962886557
32.00000120126204,49.000000770070415
12.99999997028183,48.999997473580294
26.00000069725276,65.00000083872547
10.000000409357792,54.00000385523991
17.9999993646011,46.99999834090287
19.000000124170043,38.00000003321224
18.999999485362302,37.99999789161965
8.999999400743478,26.99999884986225
34.000000840987,45.00000185770872
12.999999711652235,19.000000083125236
12.999999768672051,38.99999972150706
20.00000165148965,26.000001479180153
11.999999252686159,35.99999775805847
18.99999985894125,41.99999874056578
25.999999325845447,47.99999814965227
12.00000003014057,166.0000090242293
3.0000001067526316,62.000003014577395
14.999998902391125,40.9999991663703
8.000000109499785,69.99999941163291
7.000000041601207,43.99999915910651
7.00000019438646,35.0000009719323
11.00000014301953,33.00000160192017
11.000000121359342,20.999999903368604
34.99999862816576,19.99999945513625
4.999999855209223,8.999999825496314
6.999999831883392,26.999999149658056
8.999999928642096,14.999999582251952
8.000000416131375,28.000000361096344
12.000000027289955,36.00000163652635
7.000000125014012,30.000000478827296
13.0000003368513,17.000000578719956
8.000000387641313,25.00000121137911
15.000000177464038,13.000000369913108
11.999999649256777,29.999999703870223
6.000000132806906,26.999999115057953
11.00000045962917,18.000000752120464
6.999999688220425,23.999998931041457
4.999999888079692,17.999999456006748
0.0,21.99999915012826
11.000000282028054,17.00000011909722
2.999999922969576,10.000000210242678
3.000000203899038,12.000000815596152
7.999999914671151,20.9999992637495
6.999999912803989,17.999999502632466
9.99999973101131,24.999999880361727
1.0000000030903577,27.000000083439662
7.999999850816138,32.00000004127314
1.9999999445206096,63.99999822465949
5.000000015660707,30.99999842234981
6.999999404832042,46.99999650470733
11.000000346481972,26.99999992043772
9.000000065466667,33.00000051773726
9.99999993873175,33.999999075741364
8.999999783006247,47.9999981557123
6.999999549087757,34.00000050395029
5.000000091139795,37.000002567073615
5.999999815715206,22.000000003235705
4.999999787445933,43.000000597299575
14.000000319780757,38.99999900228248
16.000000242267667,35.00000067320129
11.99999954710424,26.999999702863413
7.000000353572641,39.00000023507831
15.999999348374004,41.99999827854051
7.999999835037359,56.999998652940924
12.00000020022819,58.9999988174653
17.000000194066786,33.00000125988626
17.00000084379879,33.00000163796236
28.000000120443786,71.00000403699919
21.000000164128977,78.00000020352778
45.00000033353751,74.9999961558342
27.999999586175008,53.99999927088602
36.999998010494686,45.99999994998212
14.00000043247183,54.00000233279827
15.000000450302801,51.99999970839701
14.999999610408539,65.99999603597432
16.000000533438453,52.999999434401204
9.999999761505073,84.99999505807074
8.999999731060916,55.9999960595993
15.99999987194739,69.99999493110602
9.99999990626867,71.00000070047516
5.000000221697981,65.00000073394183
12.000000456693726,67.00000278389209
17.000000924376376,86.99999930195344
6.999999496121378,78.9999995119822
9.999999772962415,93.00000110491871
5.999999917648293,86.99999751399001
9.999999685832638,73.99999997173316
5.999999920027364,70.99999663123583
21.000000059025457,65.99999873080961
18.999999472871696,95.00000120797502
2.0000000067967663,71.99999739202842
8.999999961574593,103.9999987983311
12.999999808609694,93.99999784112234
21.99999976761623,108.99999687623128
11.000000547927641,109.00000228195535
14.999999303137566,114.9999968413412
35.000002218735936,107.00000132794176
85.00000319348234,128.00000098446722
17.999999752192934,111.99999644012131
7.999999973742487,178.00000286229033
15.000000548686174,177.00000325793874
20.000000150627557,144.0000002736209
15.999999993226842,134.00000282575567
13.999999966529943,164.99998833904695
24.999999768421272,144.000000480859
15.000000518607825,156.0000038158521
21.000000583014863,176.99999547764344
18.000000248491332,177.00000290673037
5.999999859949543,216.99999267481385
6.999999707045908,157.00000134599708
29.999999147357734,130.00000194588577
6.999999915460815,172.00000406120824
9.00000021516116,179.00000729600288
12.000000493438664,191.00000486849186
13.000000624763823,300.000010473783
24.999999426820043,215.999993244582
19.000000850188947,254.99999700210202
7.999999878141066,227.9999845006888
7.00000051632968,208.00000379179465
10.00000085416248,181.0000112822959
