véritablesADJarrièresNOUN_count,véritablesADJcarrièresNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.9999996297626685
0,0.0
0,0.0
0,0.9999999694918205
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,16.999999706189296
0,0.0
0,0.0
0,5.0000002017222345
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999858613794
0,2.000000022809805
0,7.000000041023673
0,0.0
0,0.0
0,10.000000178563923
0,5.00000009637015
0,19.999999298082482
0,0.0
0,13.000000408009523
0,1.9999999940371413
0,3.00000001322306
0,1.0000000029391458
0,10.999999931552537
0,8.999999535318011
0,0.9999999846845036
0,3.999999988390633
0,0.0
0,0.0
0,12.999999447828401
0,20.00000012917034
0,21.99999995264337
0,0.9999999774825243
0,14.000000400812858
0,1.9999999642682331
0,22.999998446188528
0,9.000000362397076
0,8.000000026562436
0,3.000000011286849
0,5.999999939588649
0,15.999999891081174
0,9.000000710488836
0,11.000000193780787
0,10.999999878900468
0,5.000000039411764
0,4.999999971080821
0,21.999998515507457
0,18.999999237755272
0,24.000000383808505
0,8.000000196931392
0,4.000000085948018
0,14.000000645205533
0,11.00000028832548
0,37.9999999170948
0,21.000000268774954
0,18.999999194120285
0,30.000000157325957
0,48.99999948394172
0,14.999999750204102
0,3.0000000374510147
0,21.00000110135027
0,18.00000098892848
0,8.999999784308063
0,9.000000124475985
0,9.999999747899977
0,3.0000000019095507
0,13.999998696891694
0,7.999999889825551
0,16.000000387582176
0,5.999999641573623
0,14.9999999687478
0,8.00000019093131
0,5.999999913893005
0,13.999999089815862
0,10.000000527672372
0,6.000000267796446
0,11.000000617069531
0,13.999999826803933
0,9.99999994764956
0,8.99999967380499
0,2.0000000710272587
0,2.000000081871558
0,6.999999752900427
0,6.999999915537897
0,11.99999931147768
0,11.999999200991306
0,21.00000062580996
0,17.000000127486434
0,8.99999990377156
0,18.000001152462488
0,17.000000077936324
0,2.999999999765244
0,9.000000072704347
0,0.0
0,2.0000000711684214
0,6.99999946753485
0,0.0
0,14.000000083202414
0,2.0000000555389885
0,4.000000131974936
0,5.999999628439454
0,4.999999863784063
0,7.999999768334757
0,7.999999807866734
0,3.9999999682853744
0,5.000000036030491
0,3.000000006822489
0,0.9999999893856253
0,4.000000136169401
0,3.000000145365493
0,9.999999848170681
0,2.9999999123141943
0,5.000000110672422
0,6.000000250706821
0,4.999999777300303
0,2.999999791767671
0,4.999999931401369
0,3.9999998913794457
0,2.0000000070227286
0,0.0
0,0.0
0,0.9999999766174582
0,1.9999999462022624
0,4.000000012361431
0,4.999999906760087
0,7.999999778082438
0,5.999999773707984
0,3.999999789151775
0,4.999999853812447
0,3.000000160668635
0,3.9999998912636903
0,1.9999999746787551
0,2.99999990412884
0,1.0000000182279591
0,3.0000000351600926
0,4.999999787445933
0,6.0000001562218435
0,8.000000121133834
0,0.9999999622586866
0,2.0000000325407647
0,13.000000296618335
0,0.0
0,3.999999975501046
0,3.0000002252024065
0,6.000000297811337
0,4.000000081543982
0,6.999999889917822
0,9.999999585223707
0,16.000000177391
0,7.999999803419453
0,7.000000053927252
0,6.00000026067124
0,7.9999996869629975
0,13.000000433418741
0,5.999999545999325
0,9.000000014436157
0,4.999999597888797
0,3.0000000857112346
0,9.000000125657758
0,10.99999983358897
0,14.000000677085573
0,12.999999892989708
0,0.9999999964412905
0,11.000000033580477
0,17.999999582664657
0,11.999999840054729
0,8.999999919500334
0,11.000000131353083
0,14.00000025133845
0,12.000000327587113
0,9.999999418788715
0,16.999998777284016
0,22.000001516798797
0,11.99999944251005
0,20.000000792463403
0,12.000000352779399
0,20.999998663100655
0,27.99999981700127
0,30.000001097372348
0,16.999999722584672
0,25.00000000525475
0,20.999999416920645
0,29.999999722105528
0,37.00000141070508
0,40.00000039154534
0,22.999999730755846
0,31.999999948457468
0,15.999999330390647
0,12.000000411032284
0,11.999999689171444
0,9.00000013362909
0,18.000000342103746
0,8.999999801513818
0,19.00000036578021
0,22.000000321491033
0,12.999999333062636
0,19.000001032830966
0,22.000000486475805
