asVERBassezADV_count,asVERBcasséVERB_count
34.000001553348724,0.0
30.00000121609503,0.0
62.999999634584526,0.0
47.99999942371557,0.0
39.00000216973113,0.0
24.00000005728652,0.0
27.000001115592482,0.0
14.000000463380518,0.0
10.999999812591293,0.0
38.00000174015905,0.0
32.9999997989144,0.0
12.999999780527931,0.0
13.000000415081434,0.0
31.9999993841851,0.0
11.999999234845085,0.9999999832802816
15.999999698694653,4.999999988165474
35.00000015300863,0.0
43.999998971083585,0.0
43.00000027940988,0.0
65.9999962903518,0.0
49.00000272535459,1.000000040344447
44.00000098612384,0.0
101.00000246347946,1.0000000243908858
79.99999794796182,0.0
43.99999951717381,0.0
51.00000078792188,0.0
78.00000173323058,0.0
59.00000061977976,0.0
38.999999655163165,0.0
46.999999180130324,8.999999754833727
59.99999819242285,0.0
22.00000098389677,11.000000491948384
31.99999954756414,0.9999999858613794
52.99999974186247,1.0000000114049021
88.00000160315211,0.0
89.99999676536568,3.9999998562384746
114.99999797288893,1.9999999776740673
122.99999874977217,13.999999484086363
94.00000251530416,1.00000001927403
91.9999952467313,0.9999999966634592
71.00000011357793,7.9999997476684
68.00000128291919,0.9999999781800688
104.00000498595593,0.0
96.99999579136606,0.9999999730821488
87.9999978312917,3.0000001099571505
166.00000243976206,3.0000000536803535
81.00000188620753,0.9999999905099559
95.99999852971234,2.999999954053511
74.99999778135606,0.0
42.00000105438325,0.0
80.00000258614243,0.0
98.99999462972808,0.0
81.99999984749084,1.0000000064585168
100.9999991065651,0.0
155.9999917862569,3.0000000392888637
123.00001021589851,1.00000002862949
118.99999991118858,0.0
83.99999495807114,3.0000000148748662
172.00000248926278,1.0000000276625125
145.9999943800538,7.000000023242132
152.00000704002485,4.000000095901106
131.9999911375728,1.999999901390201
145.00000583204277,11.00000023228586
122.00000844555753,8.000000335167293
139.00000884790649,12.000000463998088
107.00000002284582,1.0000000211556124
152.00000557912432,7.000000328989388
192.99999522325027,5.999999965296986
106.99999474139838,5.999999717727791
125.00000034568804,0.0
108.99999787074245,1.000000015992021
81.00000011240493,1.000000024616424
81.99999919169284,3.000000064461014
108.00000624909275,0.0
109.99999991007805,2.000000069315864
119.99999647009929,16.00000004679492
131.9999949738715,2.999999985931023
120.00000035215535,1.999999934066119
113.00000431840826,0.0
126.99999569550684,2.9999998682698843
95.99999618703474,0.9999999602816118
124.99999784512366,0.9999999859455625
114.0000048348792,5.000000182790184
116.99999940057188,2.0000000513187484
74.99999954794612,0.0
117.0000009292112,0.0
79.99999798319982,1.9999999151729544
103.99999371778244,4.999999776453466
120.99998953786476,4.99999978474283
89.99999893774395,0.0
78.00000138130429,0.0
151.00000026887966,2.999999820786812
113.99999749546136,0.0
103.00000471170756,4.000000095465655
78.99999639969833,3.9999999425953368
96.99999917496638,10.999999495672327
110.00000956976021,8.000000271523334
140.00000091345862,5.0000000326235226
104.00000240936406,1.0000000382600014
87.99999891133902,0.0
111.00000181428113,2.0000000750788773
81.9999961450962,4.9999997746353095
94.00000265997636,6.000000439183383
125.00000552814936,3.0000001228073376
107.9999961876066,3.999999858800244
111.99999864860635,3.000000025267056
132.99999985067197,6.9999997422426405
147.00000057425245,15.999999510327793
126.00001098848307,3.000000153987345
102.99999801813244,1.9999999556388053
171.9999900358122,5.0000000388710655
118.00000607112878,0.0
121.99999012904739,2.9999998131715397
125.99999412811798,0.9999999650287585
96.00000077551304,0.0
34.000001341936205,2.0000000678503245
42.000002707071346,1.0000000355842107
27.9999978701394,0.0
72.00000098549808,3.00000004106242
104.99999773025279,0.0
92.00000020891058,1.0000000277694943
90.00000223639759,4.000000131974936
99.99999541243159,0.9999999631530447
68.99999853854275,1.9999999455136255
65.99999826100117,4.9999999413289355
80.99999744897418,0.9999999759833418
67.00000036523464,1.9999999841426872
97.00000332786384,8.000000216974382
71.00000469588032,4.000000138651359
81.00000053543808,3.9999999575425003
64.00000217871042,1.0000000340423503
69.00000567962033,1.000000048455164
74.0000026043768,7.000000136844285
41.99999761094215,7.999999766171186
56.00000123953113,2.0000000442689694
89.00000594514813,4.0000001671378795
58.999997005875834,8.999999965408296
65.99999471348804,2.999999791767671
59.99999643662761,3.999999876616375
49.00000041160195,5.9999998370691685
13.00000048347032,2.0000000070227286
24.000001631192305,0.0
20.000000079399175,2.9999998948213578
17.999999426150683,0.0
28.999999772766248,0.9999999731011312
47.00000075679842,2.0000000061807155
83.99999588153511,9.999999813520175
69.99999768569049,2.9999999167809146
65.9999946514644,6.999999531755261
97.9999968698706,4.999999849531503
81.9999989387133,8.999999903886053
70.99999977594503,10.999999894886262
75.99999751286506,3.9999998912636903
73.99999638386198,14.000000028847591
104.99999687172229,48.9999968436143
74.00000229518855,9.000000637211416
119.00000470454842,6.000000070320185
95.99999913589313,1.9999999401106483
123.99999964963457,8.00000002934828
82.99999681629984,3.000000188665952
143.99999328191063,7.999999698069493
134.00000329873777,5.000000161245233
159.99999330868005,4.9999997908962515
166.9999991319087,8.999999986117286
152.00000125884017,23.000000497822803
188.00000978436339,10.000000209634594
176.0000055288432,24.000001191245353
197.99999930760418,18.999999824378804
165.00000411458785,21.000000164128977
207.99999606605223,19.999999170447413
173.00000137484574,9.999999990159502
133.9999954108915,8.999999562782829
123.9999972453704,11.999999845119229
137.99999552392316,8.999999988256272
120.99999753487387,5.999999962575166
108.000000490558,2.0000000666798066
89.99999863080498,5.999999545999325
104.00000218193068,15.999999521886068
119.99999632973493,4.999999597888797
133.00000361014702,8.000000228563291
145.00000974908164,10.999999979995287
154.9999982933503,8.000000070443706
113.00000740686755,4.000000091251984
105.99999523284193,5.999999517875899
139.999993758266,18.000000510294704
114.0000024956069,17.000000320345986
121.00000056946932,13.000000110163121
102.99999014866185,14.999999073342018
117.99999680512386,9.99999999284193
134.99999690409004,20.99999966226866
128.00000043499304,13.000000349820606
96.99999911233327,9.000000245690334
126.99998963649931,20.9999995048362
112.99999790901293,4.999999687537638
121.00000413295824,7.0000001764770605
119.9999944251005,17.00000030219917
117.00000006032344,6.00000023773902
133.00000830928394,16.000000470372534
147.99999128765785,12.999999083693755
170.00000707903024,13.999999908500634
174.99999567947833,12.00000023791406
188.99999858528915,12.99999948973479
185.9999990660205,20.000000815099515
182.99998821988908,26.99999955482612
184.99999626992584,17.00000024580479
131.00000360886796,7.000000373489428
175.99999482079156,28.999998558368386
392.00001010567587,45.99999946151169
327.99998538997613,42.00000006273665
334.9999985533806,44.99999858240245
461.9999951422903,53.999999969422305
615.9999879152331,57.00000171722094
851.0000494516312,108.00000160354911
1194.0000057092338,156.00000721081113
1699.0000277000447,238.99999791922042
1681.9999277777792,207.00000567223063
1819.9999513622001,192.0000090427453
1521.9999107818476,225.99998922031952
1725.0001084379849,192.00000826402052
1691.0000723675998,170.000011039058
