tesDETouverturesNOUN_count,tesDETcouverturesNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,1.0000000108146896
1.999999930294245,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999817091996
0.0,2.000000073638808
5.999999974779733,0.0
0.0,0.0
0.9999999917078082,0.0
4.000000097563543,0.0
0.0,0.9999999968175627
0.9999999890266773,0.9999999890266773
0.0,0.9999999808382316
1.000000025452888,0.0
1.0000000196916272,0.0
0.9999999709845574,1.9999999419691148
0.0,0.0
0.0,13.999999961183596
9.00000019535185,0.0
0.9999999858613794,0.0
2.000000022809805,1.0000000114049021
0.0,0.0
0.0,0.0
1.9999999776740673,0.0
0.9999999859437619,0.0
1.00000001927403,0.0
1.9999999933269184,0.0
1.9999999369171,0.99999996845855
0.9999999781800688,18.99999889375268
0.9999999970185707,0.0
1.9999999461642977,0.9999999730821488
1.0000000029391458,0.0
0.9999999847340232,0.0
0.0,0.9999999905099559
1.9999999693690076,0.0
0.0,0.9999999970976583
0.0,0.999999987248907
2.0000000646535607,2.0000000646535607
0.0,0.999999984008735
1.0000000064585168,3.0000000193755505
0.0,0.0
0.9999999774825243,0.0
1.00000002862949,7.000000200406429
2.999999839179786,0.9999999821341166
1.9999999341051178,0.0
1.0000000276625125,12.999999905874793
1.0000000033203045,6.000000019921827
0.0,1.0000000239752764
1.999999901390201,0.9999999506951006
0.0,0.0
1.0000000418959116,0.0
1.0000000386665076,6.000000231999044
2.0000000423112247,0.0
1.0000000307000958,0.0
3.9999999768646575,1.9999999884323287
0.9999999529546316,1.9999999059092632
0.0,1.99999994369432
6.000000095952126,0.0
2.000000049232848,1.000000024616424
0.0,0.0
1.0000000063425816,1.0000000063425816
1.000000034657932,5.000000266201434
0.0,0.0
0.0,1.9999999906206822
0.0,1.999999934066119
0.0,1.0000000113721819
0.9999999560899616,4.999999962175764
0.0,1.9999999205632235
0.0,9.999999700226967
0.0,0.0
1.0000000256593744,1.0000000256593744
0.0,0.9999999760342294
0.0,3.000000070199353
0.0,1.9999999151729544
0.0,3.999999889181508
0.999999956948566,0.0
0.9999999862281939,3.9999999449127754
0.0,3.0000000726716576
0.0,0.0
0.0,2.000000043062663
0.0,1.0000000238664137
1.9999999712976684,0.0
0.9999999876910992,1.9999999753821989
1.0000000339404167,1.0000000339404167
1.000000044632741,2.000000089265482
0.0,1.0000000382600014
0.0,1.9999999752577051
0.0,0.0
0.0,0.99999997479242
3.0000002195916915,0.0
0.0,0.0
0.0,1.999999929400122
0.0,0.0
0.9999999785933051,0.0
0.9999999693954871,2.999999800247826
1.0000000513291152,0.0
1.9999999556388053,0.9999999778194026
0.0,2.9999998986753695
1.0000000408397083,6.0000002450382475
1.9999999464871268,2.9999998131715397
0.0,1.999999930057517
0.0,1.9999999608946881
0.0,0.0
0.0,1.0000000355842107
0.0,0.0
2.0000000273749463,1.0000000136874736
0.9999999973306328,0.9999999973306328
0.0,1.0000000277694943
0.0,2.0000000659874684
0.0,3.999999777372772
0.9999999727568127,0.9999999727568127
0.0,1.9999999420836891
0.9999999759833418,0.0
3.0000000758200986,0.9999999920713438
1.0000000271217977,1.0000000271217977
2.0000000693256794,2.0000000693256794
0.9999999893856253,4.999999946928126
1.0000000340423503,3.0000001021270513
0.0,1.000000048455164
0.0,3.000000015232407
0.0,6.99999998897588
0.0,1.0000000221344847
0.0,3.0000001253534103
0.9999999554600607,0.0
0.9999999599809204,2.999999791767671
0.9999999691540938,0.9999999691540938
0.0,7.999999782758891
0.0,2.0000000070227286
0.0,3.000000053436959
0.0,2.9999999680016822
0.0,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,2.999999944056052
0.0,0.0
0.0,5.000000015660707
0.9999999472879437,2.9999998418638323
1.0000000125184012,1.0000000125184012
0.0,6.00000032133727
0.0,0.9999999728159226
0.0,1.9999999746787551
0.0,5.000000067427603
0.0,0.0
0.0,3.0000000351600926
0.0,2.999999972996661
1.000000003668535,6.0000001562218435
0.0,1.0000000151417292
0.9999999622586866,1.999999924517373
0.0,0.0
0.0,0.9999999756852518
0.0,5.9999995328775055
1.999999987750524,13.999999731770298
0.0,6.99999998443219
0.0,6.000000297811337
2.9999999485669644,5.000000214521001
0.0,2.9999999175093865
0.9999999951895512,5.999999848913372
2.000000022173875,6.000000006166688
3.9999999017097263,0.9999999754274316
0.0,2.999999961279807
7.00000016986625,7.00000016986625
0.0,3.9999998434814987
0.0,4.000000133359613
0.0,3.9999998268760986
0.0,6.999999507449912
2.99999987086585,2.99999987086585
0.0,1.0000000285704114
1.0000000248111243,2.0000000496222485
0.0,4.9999999562702735
2.000000045625992,1.000000022812996
0.0,2.9999997589379497
1.999999992882581,11.00000005657944
0.9999999862747153,3.999999945098863
3.000000053915704,3.999999948416011
0.0,1.9999999127819221
0.0,6.999999772817143
0.9999999935506795,7.0000001571503665
0.0,5.000000016991915
0.9999999957305106,4.999999883947305
0.0,3.999999848113252
0.0,0.0
4.000000160978823,6.0000003467041125
1.9999999753335465,10.000000081413344
3.00000011886951,4.00000015849268
0.0,4.999999915448665
0.0,3.9999997897034523
0.0,1.0000000194921719
1.0000000198261714,1.0000000198261714
0.0,11.000000070174881
1.0000000154144846,5.999999839081998
3.00000006895274,10.000000185436278
0.0,4.0000000133571945
0.0,3.000000054419399
0.9999999828276649,1.99999996565533
1.0000000215256117,3.000000134061674
7.999999987114367,11.999999719899087
0.0,6.999999707045908
0.0,7.999999960651026
0.0,19.000000185297093
0.0,25.999999806256003
0.0,14.000000973732687
3.00000010473783,42.99999859594407
1.9999999791892589,25.000000240738846
3.000000141292895,26.999999127665472
2.99999998188623,22.99999868423904
2.0000000860835474,34.00000038823399
4.000000167579785,28.000000955451984
