cesDETansNOUN_count,cesDETcampsNOUN_count
2.000000041523209,26.000000257316987
1.0000000094532615,91.99999975070341
9.999999941997544,68.99999959978304
4.000000103775265,136.00000717153424
2.0000000605953305,50.00000097590753
4.000000113688525,127.00000228181585
6.999999741286955,127.00000058992033
2.000000021629379,75.99999895006722
11.999999189819581,79.9999972117698
7.000000237783409,120.00000789563303
1.9999999073039048,45.99999672936125
8.999999902560647,81.99999554985239
4.000000076486705,50.9999994767087
3.999999923023137,78.0000005064888
1.999999966560563,99.00000046169146
13.99999957171103,27.00000006781099
2.0000000525412176,76.00000506241699
10.999999742770896,134.99999404251741
1.000000036819404,118.9999993524718
9.999999922213876,83.99999364052205
9.000000363100021,178.0000116721717
21.999999479826712,210.99999858809258
54.00000131710783,190.00000463426827
76.00000312834078,142.0000024689391
14.999999835400162,154.99999513502198
4.999999904191158,176.00000066220778
2.000000050905776,287.0000061705528
7.000000318516797,118.0000022031617
10.999999862391382,322.9999751953058
1.0000000087314196,231.00000752069167
36.00000066001098,145.00000243971692
1.0000000058816982,126.00000045626082
16.99999967758687,103.99999918603609
13.00000005241958,109.00000344754983
12.000000715985443,239.00000833300572
42.9999984545636,270.99999026015666
25.000000381699124,260.99999716906245
15.999999136847583,266.00000551570355
97.00000327667163,430.00002024810397
55.00000172205037,205.00000233314597
23.999999068707357,450.0000048048123
29.000000058890627,279.99999942376826
63.999997823179314,246.00000853461142
8.999999851715955,314.99999048713426
20.999999960582343,380.99999980499825
17.999999526255845,347.99998394378525
22.999999023185804,311.00000046204053
20.999999678374575,271.99999912786774
91.99999752501951,154.99999644518618
10.999999859737976,249.99999628225035
16.000000517228486,238.0000155433448
25.999999584227112,269.99999086236625
43.99999926101344,347.00000121794403
30.00000132127387,411.00002304657437
33.99999987545357,237.999988871411
39.00000111655011,265.00000089234356
28.99999916022169,331.99998677739234
42.99999835582565,294.9999858455345
34.00000071365648,359.00001253983464
33.00000098167157,290.00000881180193
26.00000098719106,212.99999934603073
24.99999841425044,410.99999397847813
50.00000150263398,419.00000679274945
23.000001074747843,326.00002099343106
32.000001468879034,518.0000269757747
19.000000519893725,244.00000280322763
64.00000059574155,434.000010357535
28.999999832268767,292.00000563205896
64.99999604306218,174.99999244130223
57.999996775749885,228.9999883241619
19.99999954536285,245.00000624147788
6.999999963256589,402.00000947768564
13.00000009574238,358.00001466871754
114.00000016664494,341.0000067068304
12.999999800170702,405.0000245354929
30.999999217471075,230.99999941432125
68.00000078287658,203.9999946362161
43.99999783142323,177.99999161877474
20.000000135523884,241.00001239226958
30.999999183966672,141.99999340132266
28.999999194146675,103.99999863712702
25.99999979381327,238.00000445724797
22.000000137013807,177.00000680440405
20.000000513187484,241.99999549268713
16.999999592581897,215.99998406036207
19.00000061684005,213.00000317559048
24.99999859559152,178.99999610673635
25.99999910963297,199.99999649963746
26.999998487417166,167.99998996580618
12.000000011944834,160.99999822575546
29.000001295344624,210.00000288499456
55.00000043013561,213.99999789879425
34.000000023620935,161.99999852896528
22.000000525061097,191.00000032196718
23.99999965557202,169.0000014506752
19.999999015962455,159.0000006253931
16.000000448912566,142.00000764356227
13.000000770765817,143.00000581086144
18.000000688680025,187.00001127502009
19.99999975257705,171.99999465853688
33.000001238801474,175.00000421680522
10.00000004590457,291.99999224207943
26.000001149455972,298.00001397458567
12.000000080052391,257.0000092869643
12.999999541100793,197.99999135807195
15.999999561083364,226.9999912989
10.999999656615863,247.99999037471986
15.999999078573254,242.99999072814657
20.000001026582304,316.0000216452179
9.999999778194026,318.9999859615085
24.000000020384753,265.9999897694101
24.00000181484848,241.00001505921642
12.999999652166323,162.9999887123561
8.999999789937794,190.99999593746705
6.999999614453159,181.00000102007053
14.000000192231235,301.0000069130617
12.000000427010526,286.0000170481131
14.999999408582996,286.9999951769758
28.000001929739476,280.00001001845345
22.000000242707813,299.0000019147642
7.00000019438646,267.0000091738671
36.00000206742062,196.00001086500282
33.99999761861241,152.99999413669764
31.999998709895312,107.99999873102654
24.99999953440525,68.99999981040125
16.99999959171681,66.99999697763872
14.000000187817015,92.99999916302893
15.99999973689928,135.99999970542459
8.000000082970656,97.00000345946147
27.99999970279751,73.99999722138992
14.000000370893652,114.00000789739958
18.00000087219296,177.0000109127781
20.00000010154938,127.00000074614056
9.99999970771398,143.99999424247255
10.000000221344845,190.0000071706983
12.000000501413641,174.0000132073786
21.999999752656837,113.99999712005341
6.999999631691352,145.99999433356453
11.999999544218227,113.99999596978128
13.000000227717777,140.99999559039088
8.999999944037762,119.99999831981532
3.000000203899038,110.0000058713692
8.99999968446407,119.99999930550987
13.000000001954078,97.99999633183883
6.999999811707918,107.00000099165518
9.000000231663753,321.00000038045323
11.999999776224207,369.0000001369889
16.999999155894347,458.00000256898363
16.9999991546019,305.999988867582
6.999999517923826,451.9999657697067
14.000000175257615,312.99999285294297
12.000000226135299,373.00000234297244
9.99999993873175,296.99998150298904
3.999999949357511,300.9999973226824
7.999999744343574,257.9999849386942
12.000000691895293,241.0000029734588
14.999999666590504,197.99999468241674
7.999999760442593,199.99999752958337
15.000000390554609,219.99999892812886
21.000001320661667,274.00001188383504
22.99999953299362,319.9999827894188
14.999999844589132,279.00000286167693
16.999999061469232,315.9999884652192
16.99999947775413,341.0000006949789
10.99999993262788,375.00000272151567
22.00000090755418,382.0000070341693
16.000000393294066,327.00002484941234
28.000000345625832,413.00001438674036
62.00000080826954,515.0000094867402
26.999999809005914,475.99999942136145
31.999999992652377,453.0000126874598
44.99999738178603,297.9999957022714
20.000000030414117,329.0000029674039
18.999999482956962,435.99999585107633
13.999999452185246,385.99997522567173
15.00000050009855,441.00001548043525
11.999999091998648,428.99997958647083
14.000000242859215,449.00000046831485
14.99999954121687,348.99998105275375
19.00000073255554,398.00001326820103
19.000000373769,473.9999904744385
21.00000062369994,432.9999889818253
4.000000091251984,469.00002912103207
9.999999958253271,393.99999178031555
13.00000033663776,486.99997653727786
18.000000306620695,480.99999395181396
16.99999968816435,503.99999424124695
14.999999981750012,485.9999920687638
11.999999398951093,456.9999831580753
10.999999929057473,530.000007505823
14.000000455099531,549.0000086917087
15.99999993168817,497.9999984420257
16.99999965672294,677.9999655909363
8.999999918599588,640.9999674784906
14.000000247718246,663.0000358377613
12.000000056746888,879.9999875087954
16.00000063397072,744.0000194965387
19.999999893337414,846.0000475621371
10.999998955999562,801.9999592325971
19.00000018815638,1023.0000022675879
13.000000006446628,1220.000023182755
8.99999995374994,983.0000280812305
6.999999981198938,902.9999980814728
15.99999925759322,974.9999552674826
16.000000053428778,1038.000012161881
24.000001174887682,990.0000460606365
17.999999286483447,958.9999688380027
17.000000574389915,974.000039448913
18.000000362166016,1024.999971033113
19.00000013619641,823.999954338828
16.999999563841623,843.9999925582931
13.999999758338523,746.999980941255
16.000000545572863,878.0000054990735
41.0000014868883,1320.0000845303755
32.000000241341574,1719.0000400194892
25.000000240738846,1271.99996923381
46.000000647845226,1313.0000153864944
36.99999852615257,1112.999986218459
30.000002151402274,1023.0000416663247
14.000000804135754,1022.0000336771618
