troisDETâgesNOUN_count,troisDETcagesNOUN_count
44.000001478480044,0.0
48.99999999696121,0.0
34.99999979699141,11.99999993039705
113.00000167930973,0.0
28.000001207651774,0.0
110.00000421991257,0.0
20.99999922386087,0.0
30.000000168453255,1.0000000108146896
44.99999823564756,3.99999986058849
114.99999668900122,8.000000159418764
37.99999880808847,0.0
24.999997820221406,0.0
36.00000068838035,0.0
42.99999863200782,0.9999999807557843
31.99999946496901,0.9999999832802816
29.999999270405684,0.9999999811684157
44.00000038944411,0.0
49.99999757959177,0.0
41.000000578292365,22.00000118254817
93.9999956006197,0.0
67.00000270307795,1.000000040344447
121.00000181118703,9.000000037951963
53.00000129271695,0.0
94.0000026216961,0.0
109.99999984763883,0.0
65.99999797882097,2.999999942514694
67.00000107510678,10.000000506623575
145.0000079744225,0.0
138.99999360655727,0.9999999709845574
84.99999821692808,1.0000000087314196
123.99999813654836,1.0000000124238915
52.99999817548149,18.000000390703708
75.00000148335741,7.999999886891035
173.00000341071038,0.0
188.0000122478944,12.00000047811102
224.9999919134142,1.9999999281192373
142.99999336529962,8.999999651743325
117.99999355446934,5.000000089281961
134.00000504512874,16.00000030838448
101.99999680133268,0.9999999966634592
149.999995791676,11.999999272906916
169.00000184578067,3.999999912720275
123.9999956582843,15.99999995229713
242.9999834034646,4.9999997714341315
186.00000762646107,10.999999728911462
165.99999129819412,6.999999594703307
113.00000385815567,7.999999924079647
92.99999692881741,11.999999816214043
76.99999901753168,20.9999997320541
131.00000071450054,3.999999948995628
112.00000885364679,9.000000290941024
141.99999841781067,19.9999996801747
188.99999405853055,1.0000000064585168
143.0000041539464,1.000000031648672
136.99999296197805,6.999999735536377
246.99999368254154,6.000000171776939
168.99999097620216,12.999999874966077
163.99999971389317,6.0000000297497325
224.0000025664998,10.000000390059588
208.00000723138473,10.999999600472588
223.00001037952188,1.0000000239752764
221.99998881889428,7.999999605560804
202.00000292524555,114.00000008402255
167.00000066153018,28.000000950801766
249.00001449052704,4.00000015466603
189.00000824414593,2.0000000423112247
254.00000277792086,20.000000157647055
250.99998756684886,42.999999751295064
179.9999870368893,2.9999998588638954
238.99999668158276,19.99999875492089
161.00000799605837,7.000000111944147
68.00000167391683,15.00000016018798
130.00000591431817,11.000000052768367
106.00000113598817,3.9999999326354283
188.00000837392673,15.000000055310114
170.0000034078429,18.9999999585474
171.00000323790405,1.9999999906206822
118.00000149513633,20.000000058692564
160.00000476098108,0.0
124.99999959957198,7.999999648719693
142.9999974340898,8.999999296554583
159.00000174606083,13.00000013574962
108.000007951846,18.000000658044662
142.00000663030303,10.000000080907162
135.99999943141304,9.999999760342293
72.00000383783637,19.000000186229673
96.99999313332502,22.99999893847137
106.99999482499643,8.999999665634974
120.99999198922357,2.9999998708456985
137.9999996943493,5.000000019744223
111.00000040213676,26.00000113797983
64.0000018084094,4.999999991601254
95.00000169125435,13.00000063412949
75.00000097873293,16.00000038186262
104.99999884549327,8.999999870839508
101.00000023252008,6.999999913837694
51.00000013068151,9.000000399597853
90.00000668450929,15.000000097870565
88.0000057213943,42.00000298038666
92.99999884948326,17.99999977731934
150.99999989390008,21.000000574455797
111.99999896463325,10.999999424736249
76.0000010032738,19.00000135306378
72.00000623679176,43.00000134906155
57.99999464752325,21.999999223401343
81.99999979426683,15.999999561083364
86.9999967347811,28.000000155986015
80.9999992480526,55.999999797288176
130.00000576858207,29.000001036442878
65.99999954519376,14.000000294939543
81.9999943220238,17.99999980754312
100.00000491866629,18.000001152462488
191.9999892151292,57.999999939954776
91.99999887622512,35.99999832231943
60.99999739811125,18.00000014540869
20.00000086698393,10.00000052773231
24.000001258199223,18.000000842604877
29.9999984122125,3.9999998692856997
13.000000951182265,0.0
30.000000583073543,20.999999160215175
89.00000423089718,37.00000161394201
93.00000739334435,23.000000832159735
26.999998779413982,38.99999841248993
39.00000019248377,9.000000173134003
36.99999935914681,13.999999422346399
47.99999945287692,6.999999831883392
45.00000034045295,10.999999713572647
54.00000017005661,10.000000171639478
41.00000074101421,17.00000068643431
38.00000019459767,13.999999851398755
36.99999967407815,9.000000623478918
31.000003059586092,9.00000043609648
53.000000573011874,8.000000040619751
67.00000017102069,5.000000047433084
58.00000424894634,8.000000177075876
51.00000287311808,14.000000584982581
37.99999867375006,4.999999777300303
48.99999812724019,10.999999824315394
32.999999410239596,7.000000040971357
19.999999456897225,13.999999039093481
25.000000175348628,5.000000105121339
17.000000152347354,0.0
11.000000394935107,0.0
8.999999713075342,1.9999999532349162
8.999999757910178,0.0
18.999999447165198,5.000000015451789
37.999998653368074,6.999999869464121
37.999998573360735,2.9999999167809146
64.99999611884147,1.999999924569328
50.99999855569475,6.999999517923826
76.00000053383937,17.999999807772106
58.00000046817842,14.00000047209414
65.99999925871353,7.9999997825273805
31.99999959486009,10.999999757685002
56.99999840566083,12.999999584558308
62.9999992557223,11.999999745575725
84.00000200290252,15.000000430405446
54.99999916984178,13.999999203790413
48.000000444510945,22.000000013602452
80.00000121133833,7.000000392473632
74.99999724961026,40.999997810936044
86.00000379605254,18.99999982977734
86.99999552130667,27.99999896906702
92.99999859741006,23.99999881831105
96.99999931465871,18.000000072238073
103.00000110420815,8.000000330019702
115.00000470587688,17.000000242494533
129.00000589493305,11.000000562019016
169.9999994453279,23.00000027392708
124.9999953041921,19.999999170447413
124.99999842847528,27.999999586175008
133.9999988679164,21.999999891531605
133.99999769340056,35.00000221734023
121.9999985878054,8.000000179748907
91.99999916301533,21.99999854708949
123.00000798849756,23.000000766817777
118.99999980459201,9.99999966434766
104.99999714575259,7.999999760943037
114.99999224654329,6.999999698686985
133.00000133353433,14.000000210268038
118.9999983633329,16.00000039697798
136.00000365474017,21.99999966717794
144.00000471588592,4.999999935213166
99.99999782454786,16.99999910277768
83.99999721221202,25.000000198208
84.00000069266217,16.999999582111556
104.99999781248701,11.999999660040643
100.99999477791987,7.9999996511276885
141.99999708417408,5.999999699475547
109.00000233145818,22.000000262706166
153.00000693842676,10.999999833621132
102.00000126920648,15.999999363456684
157.99998856012425,14.999999631919112
122.99999568064877,20.999998707701074
122.00000385749529,31.000000721406483
137.00000127915928,17.99999916376508
152.00000602272183,20.000000792463403
172.00000783501773,16.00000023882978
168.99999740171745,8.9999992939903
184.00000990264905,33.999999083711494
176.00001052562703,8.999999927141943
185.99999815724627,15.999999410966737
186.00000109325978,17.999999517245993
210.99999454744017,12.999999588296182
180.99999550042173,14.000000172774659
175.99999530425828,9.999999688376342
197.99998985963555,17.999999286483447
206.99999646504514,18.000000804370043
170.99999757319677,6.99999985833884
169.99999241972188,17.999999246689477
192.99999376257887,19.0000006116298
161.00000328158222,26.99999930063575
133.00000114130208,30.000001858652812
159.0000043487639,35.00000084211473
249.99999608156054,49.999999011232234
239.00000333576637,62.99999865576113
303.0000110546265,43.000001980532105
163.9999987155584,37.999997269670374
184.00000103849393,49.00000275415871
158.0000009616323,38.00000246243399
