plusADVomisVERB_count,plusADVcommisVERB_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,4.000000103775265
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,1.0000000108146896
0.0,0.9999999651471223
0.0,4.000000079709382
0.0,3.9999998146078095
0.0,0.0
2.0000000382433525,5.000000262108024
0.9999999807557843,0.9999999807557843
0.0,0.9999999832802816
0.0,3.999999924673663
0.0,4.000000105082435
0.0,11.999999926836798
3.000000110458212,8.000000294555232
0.9999999600442757,2.999999987389867
0.0,19.000000018067798
0.0,9.000000037951963
1.0000000243908858,6.0000001463453145
0.0,46.00000097700989
0.0,5.999999934160064
0.9999999808382316,15.999999693411706
10.000000506623575,11.999999801245274
1.0000000196916272,14.999999994248725
0.9999999709845574,3.9999998839382296
3.0000000909440674,17.99999950966745
0.0,2.000000024847783
0.0,1.0000000058816982
15.99999977378207,0.9999999858613794
0.0,1.0000000114049021
3.000000119527755,6.00000023905551
3.9999998562384746,30.999998885848175
3.9999999553481347,19.000000366080258
1.999999971887524,55.99999793634545
1.00000001927403,33.000000284270314
0.0,14.000000270881783
0.0,16.99999920234859
5.999999869080413,22.999998806472952
4.999999985092853,10.999999967204278
0.0,10.999999421973799
0.0,16.999999948825767
3.9999999389360927,28.999998661982104
4.9999999525497785,25.999998994715668
0.0,23.999999632428086
7.999999976781266,6.999999910684699
0.0,26.99999886075591
5.000000161633902,12.000000387921364
3.99999993603494,19.9999996801747
2.0000000129170337,15.000000437931522
1.000000031648672,27.99999939890799
0.0,15.999999639720386
1.00000002862949,23.000000658478267
3.9999999285364662,3.9999999285364662
6.999999883085102,17.99999917951168
4.00000011065005,55.00000231547943
4.000000013281218,14.000000046484264
2.000000047950553,21.000000564119777
0.0,15.999999211121608
0.9999999931925734,52.00000038321595
14.000000808826517,26.00000086700994
11.000000193780787,33.999999925356484
4.999999987840972,14.00000053205275
2.0000000614001916,6.000000412378008
8.99999994794548,14.999999913242466
3.9999998118185265,27.999997783740803
0.9999999718471598,16.999998839379412
0.0,9.00000014392819
0.0,7.000000381373348
2.000000042974009,24.00000051568811
4.000000025370327,21.000000225929114
0.0,2.000000069315864
2.000000005849364,2.9999999117524823
0.0,9.99999995310341
7.999999736264476,7.999999736264476
1.0000000113721819,11.000000400853251
1.9999999121799232,13.999999021807547
0.0,18.999999591330553
0.9999999859455625,8.999999793895734
