vosDETansNOUN_count,vosDETcampsNOUN_count
14.000000573147188,19.99999985026264
4.999999954016588,8.000000262125528
11.99999993039705,11.99999993039705
17.000001010291,15.000000730704922
19.00000120446066,41.000002230326444
12.000000028643258,13.000000135170971
28.999999280436427,25.00000048501528
12.000000753725999,9.999999796172034
14.999999673179783,11.999999581765469
5.000000001344736,42.000001426700464
15.999999258431238,31.999998516862476
36.99999763125752,0.0
5.000000262108024,23.999999126923086
9.00000005844102,9.00000005844102
16.99999985689436,5.999999617422542
6.999999785855515,17.999999825678273
12.000000315247307,5.000000131353044
14.99999933805749,31.999999044246785
23.00000028806437,46.00000057612874
36.99999927243748,58.00000090027919
97.00000466188803,46.00000035889118
12.999999554456439,70.00000189634375
54.00000131710783,61.00000148784403
63.999999796324026,44.00000030933355
33.99999857220269,68.9999981881364
44.99999737254835,47.999999080235106
25.999999905491016,44.000002632495224
45.00000190995053,68.00000254353336
14.999999867370448,44.99999960211134
23.0000005245717,42.99999836820694
34.999998945579996,45.999999294993685
5.000000171825059,27.000000586055556
20.999999621032387,40.99999933825997
8.000000091239217,17.00000067310409
10.000000874174692,43.000003378352105
21.99999920931161,45.99999834674246
32.99999963162211,80.99999884800977
24.9999998081572,88.0000025925667
30.000001281766252,15.000000640883128
22.99999881168283,43.999997947632096
23.99999854581383,42.99999785937736
26.99999871919323,48.999996855817486
23.99999926644262,58.00000115108325
19.999999085736526,96.99999579136606
16.000000148166045,96.00000351862882
11.99999991628656,41.999999159872395
15.000000616192516,32.99999930755695
6.999999892791525,61.99999740359782
9.000000042877833,42.99999946120585
9.999999342512684,54.999999563678074
28.00000090514985,49.000000275750395
9.99999984008735,22.000000336762476
4.000000025834067,32.99999987207729
6.000000189892034,43.99999990528674
34.999998463999304,43.99999943659623
88.0000025193951,60.00000171776939
78.99999976804341,47.99999742687658
24.9999999723343,96.99999850985604
30.0000003761375,64.00000313161439
21.999999200945176,58.000001064679175
14.000000699487746,47.000000520448175
55.999998180597814,76.99999985250246
79.0000024724553,59.99999983728844
39.000001300514924,143.00001243734422
48.00000185599235,96.0000037119847
15.000000435271275,68.99999803956166
38.00000013980521,83.00000448761612
54.999999681889044,43.999999745511225
22.999999592198193,30.999999215835246
27.999998302357405,60.99999851001751
35.0000013341983,47.00000152610256
7.000000381373348,28.9999996685844
20.00000116409482,38.00000191803827
34.99999938737628,34.99999938737628
54.0000016857048,42.0000016414567
38.99999885278226,46.999999652352244
14.99999956239733,37.00000019374042
63.99999789011579,28.999997787403807
30.000001536122205,27.000001318166156
19.999999848703055,37.999999421774284
28.99999850218682,36.99999818443971
27.000000655516445,17.00000031837486
16.000000584928593,29.00000005928857
31.000001234657056,3.000000164821414
35.99999913723226,16.999999592581897
14.00000049984113,26.00000112512685
20.999998851263214,24.999999025679536
20.999999673273177,13.999999782182117
26.999999888193628,17.99999992546242
35.0000008470356,21.999999519813755
20.000000145705187,19.000000544946968
9.0000001590562,18.00000031811239
28.999999207519917,8.000000172250655
8.00000019093131,21.0000000505013
17.999999036947706,24.9999992888552
36.99999991350044,48.99999976579363
24.000000061497182,28.00000057379526
42.000001493494764,16.000000714123857
23.000001076189548,16.000000612160022
6.999999913401966,28.99999964123672
12.000000450473264,26.00000054828058
18.99999922307561,6.000000047408101
9.000000658775075,23.000001382067495
34.00000221417041,13.000000943342089
17.9999993646011,31.999998870401953
33.999999067302156,22.999999906876962
27.999998968970562,27.999998968970562
13.99999935565955,28.99999922040777
39.00000064553112,54.00000367597514
25.999998616013926,15.999999645110442
11.999999594701478,16.999999633572543
27.00000172869373,9.000000576231244
32.000000315944675,47.99999935504594
17.999999161159717,12.999999859410764
6.999999614453159,18.00000014540869
10.00000052773231,16.000000542802596
3.0000001067526316,1.0000000355842107
15.999999477142799,0.9999999673214249
8.000000109499785,15.000000978557212
16.999999412039756,37.00000008209375
6.000000166616966,4.000000111077977
3.0000001722850507,10.000000769760433
27.999999871158135,6.999999967789535
11.999999673081753,11.999999673081753
13.999999422346399,5.999999654011642
5.000000081808878,5.99999985590005
9.999999721501302,11.000000012390851
5.000000135608988,9.000000144517681
5.000000270480228,9.000000409131587
11.999999872627503,5.999999936313752
2.0000000680847005,7.000000343995707
9.00000043609648,6.000000290730986
9.999999848170681,1.000000005077469
2.9999999123141943,7.999999766171186
2.0000000442689694,7.000000154941391
9.000000376060232,6.000000250706821
0.9999999554600607,5.999999732760364
11.999999167070683,3.999999839923682
2.99999982183138,2.99999982183138
10.999999701293476,0.9999999728448614
0.0,2.0000000070227286
1.0000000178123194,7.000000275148317
1.9999999786677878,8.99999968446407
6.000000012668311,4.9999998066055085
4.9999998655056554,1.9999999462022624
2.0000000061807155,5.000000015451789
3.999999925408069,5.999999888112104
8.999999936608159,10.000000095133878
1.999999924569328,10.000000031321415
6.999999517923826,12.999998862376144
4.000000050073605,3.0000000375552034
9.999999980176463,6.00000032133727
