traitsNOUNouvertsADJ_count,traitsNOUNcouvertsADJ_count
0.0,0.0
0.0,2.000000018906523
0.0,10.999999936197298
0.0,4.000000103775265
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,4.999999898086017
0.0,7.99999972117698
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,8.999999990652109
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,4.000000147277616
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000731726573
0.0,0.0
0.0,5.999999934160064
0.0,0.0
0.0,2.000000050905776
0.0,0.0
0.0,1.9999999419691148
0.0,2.000000017462839
0.0,1.0000000124238915
0.0,1.0000000058816982
0.0,0.9999999858613794
0.0,0.0
0.0,9.000000596457685
0.9999999640596187,2.9999998921788564
1.9999999776740673,3.9999999553481347
2.9999997982681337,11.000000324070838
0.0,2.0000000385480603
0.0,3.0000001487870547
1.9999999369171,5.999999636453458
0.0,0.0
0.0,0.0
0.0,0.9999999730821488
4.999999913556016,4.999999913556016
0.0,0.9999999847340232
0.9999999905099559,0.9999999905099559
0.0,0.9999999846845036
5.9999998445881335,2.9999999222940668
0.0,2.999999961746721
12.000000387921364,0.0
0.999999984008735,2.9999999520262057
1.0000000064585168,1.0000000064585168
0.0,16.00000050637875
9.000000117866591,3.9999999099300974
3.0000000858884697,3.0000000858884697
0.0,1.9999999642682331
1.9999999341051178,0.9999999670525589
2.9999999695530706,7.000000080203119
8.000000026562436,6.000000019921827
11.000000203089058,3.000000011286849
6.999999772574727,5.999999939588649
6.000000082022462,7.999999945540587
2.0000000837918233,3.000000236829612
1.0000000386665076,11.000000193780787
7.000000266026375,3.000000181403926
1.0000000307000958,4.000000122800383
3.9999999768646575,5.999999965296986
0.9999999529546316,6.999999445935201
15.999999549554557,0.0
4.000000063968085,0.0
1.000000024616424,0.0
1.0000000214870044,3.000000064461014
2.999999926292847,2.000000012685163
2.000000069315864,0.0
2.000000005849364,13.000000135042434
10.999999581155961,0.0
17.999999765610756,0.0
12.999999872079115,0.0
1.9999999121799232,5.999999736539769
3.9999998411264475,9.999999602816118
0.9999999859455625,10.999999606558202
0.0,5.000000182790184
0.0,1.0000000256593744
5.999999856205376,0.9999999760342294
0.0,0.0
0.9999999575864772,0.9999999575864772
6.999999891091059,10.99999944017889
0.0,3.999999827794264
0.0,0.9999999862281939
0.0,1.000000024223886
6.999999814067815,0.9999999983202508
1.0000000215313318,6.999999796497146
0.0,1.0000000238664137
4.999999928244171,0.0
6.999999544907931,2.9999999630732974
0.0,1.0000000339404167
0.0,2.000000089265482
0.0,2.000000076520003
0.0,0.0
3.0000001126183156,1.0000000375394387
0.0,0.99999997479242
2.0000000710272587,0.0
12.00000049122935,0.0
0.0,0.0
0.9999999725677104,0.0
0.0,0.0
0.0,0.0
0.0,3.000000153987345
5.999999665093779,0.0
0.9999999662251231,1.9999999324502462
3.000000122519124,0.0
3.9999998929742535,0.9999999732435634
0.0,0.0
0.0,0.0
0.0,1.0000000339251622
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000659874684,0.0
0.0,0.0
0.9999999727568127,0.0
0.0,0.9999999710418446
0.0,0.0
0.0,3.9999999682853744
1.0000000271217977,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000048455164
1.000000005077469,0.0
0.9999999707713982,0.0
1.0000000221344847,0.0
0.0,1.0000000417844699
0.0,0.0
0.9999999599809204,0.0
0.9999999691540938,0.9999999691540938
0.0,0.9999999728448614
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,0.9999999893338939
0.0,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
0.0,0.0
0.9999999722603048,0.0
0.0,0.999999962284664
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999728159226
0.9999999873393776,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000117200307
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000162703824
4.9999997908962515,0.9999999756852518
0.0,0.0
0.999999993875262,0.999999993875262
2.0000000825049256,1.0000000412524628
0.0,0.0
0.0,2.9999999485669644
2.9999999175093865,0.0
0.0,0.9999999951895512
0.0,0.0
1.9999999508548632,0.0
2.000000046323722,0.0
0.0,0.0
2.999999981287583,0.0
2.0000000666798066,0.0
0.9999999567190246,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000176109265,0.0
0.0,0.0
0.9999999782454786,0.0
3.9999999857651627,0.0
1.9999999725494306,0.0
0.0,1.9999999742080055
0.9999999563909611,0.9999999563909611
0.0,0.0
2.9999999806520385,0.0
0.0,0.0
0.0,0.0
0.999999962028313,0.999999962028313
0.9999999575505208,0.9999999575505208
1.0000000402447056,2.0000000804894116
0.0,0.0
2.00000007924634,0.0
4.0000001175931335,0.0
0.9999999474258631,2.9999998422775893
4.000000077968688,1.0000000194921719
0.0,0.0
7.000000154081832,0.0
0.0,0.0
3.9999999143122302,1.9999999571561151
0.0,1.0000000033392986
1.0000000181397999,0.0
5.000000048943168,0.9999999828276649
5.00000003814322,0.0
0.9999999983892959,0.9999999983892959
2.999999874448246,1.999999916298831
4.999999857892956,0.0
9.000000057211002,0.9999999982919884
2.000000047813591,3.0000001532524547
2.000000082239777,6.000000246719331
5.000000003663159,6.9999999025884865
10.999999948150062,4.9999998853640095
14.999999634479185,12.00000056517158
6.9999998106234465,6.9999998106234465
7.00000051632968,6.000000258250642
7.000000075658117,5.00000042708124
