autresADJoffresNOUN_count,autresADJcoffresNOUN_count
0.0,2.000000041523209
5.999999963469849,2.000000018906523
0.0,0.9999999941997544
5.999999927964446,5.000000243568306
0.0,0.0
0.0,0.0
4.000000028287779,0.0
6.0000000648881375,0.0
0.0,0.0
3.000000158074029,16.00000031883753
13.999999730670183,6.999999865335091
7.999999755934564,37.999998486420644
1.0000000191216762,5.000000262108024
0.0,3.999999923023137
1.999999966560563,0.0
0.0,1.9999999623368314
0.0,5.000000131353044
0.9999999701327121,1.9999999402654243
0.0,4.99999999783638
34.99999699269406,9.999999385928678
3.0000001210333416,22.000000887577833
27.00000011385589,23.999998900333882
91.0000022195706,21.000000512208597
36.00000123351465,17.000000282919167
20.999998714855884,5.999999934160064
9.000000079711524,3.9999999233529264
5.0000002533117875,23.000000459369087
34.000001271766685,0.0
24.999998487848522,25.999999124557657
24.000000727552546,8.000000069851357
32.00000039756452,0.0
2.999999875228527,1.0000000058816982
17.000000334039505,0.0
3.000000130058858,3.000000130058858
12.00000047811102,8.00000031874068
39.99999856238475,16.999999389013517
36.999999669566904,16.999999562439594
109.9999981346875,13.999999484086363
50.00000026015615,24.00000046257672
13.000000591811677,3.0000001487870547
28.999998475255502,7.9999997476684
13.999999694520962,6.999999847260481
15.99999995229713,0.9999999970185707
16.999999448419924,9.999999542868263
9.999999827112031,3.0000001099571505
38.99999831036577,1.9999999694680464
9.999999905099557,3.9999999620398237
41.99999935674915,8.99999986216053
0.9999999970976583,2.9999999222940668
8.999999620251968,11.999999846986883
14.000000452574925,8.000000258614245
17.99999902358692,30.000000208832358
38.00000092753118,4.000000025834067
21.99999995264337,4.000000126594688
20.999999420291715,16.999999937726784
26.00000074436674,12.000000343553879
25.999999749932154,21.999999392505437
15.999999472840942,35.99999835902336
46.00000286055809,1.0000000276625125
14.000000046484264,7.000000023242132
36.00000207588954,20.00000072206144
23.999999758354598,2.9999999697943247
50.00000051969782,1.9999999863851468
70.99999964035338,4.0000001675836465
20.00000169953333,11.000000193780787
54.00000090652889,17.000001185205036
10.000000078823527,12.000000824756016
9.999999942161642,12.999999924810137
11.999999435455582,19.999999958081524
20.000000346306265,0.0
28.00000044777659,1.000000015992021
15.00000057830474,0.0
15.000000138716384,6.000000128922028
16.0000006578907,19.00000076965334
32.000001109053834,24.00000008849618
34.00000106965484,23.000000358332386
15.999999924965458,18.00000065010172
41.999998974404186,37.99999838824057
19.000000491830704,21.000000698414564
40.999998381414386,11.999999473079537
8.999999296554583,18.999999591330553
27.999999924933057,13.999999962466529
6.999999922274758,2.0000000731160736
6.9999999160857485,2.0000000513187484
8.999999784308063,8.999999784308063
40.000000247014775,30.000000874237685
55.9999969367019,24.999999025679536
21.999999645568554,6.0000000038191015
20.999999446114003,25.999999581050947
23.999998960650615,8.999999610243982
18.00000094418874,11.000000351155878
20.000000663100774,23.000000483887593
28.999999207519917,14.9999999687478
31.000000920136184,10.000000058386782
8.999999518473853,11.999999827786008
15.999999803057587,15.999999803057587
21.000000430346443,22.000001311493786
19.000001038562267,9.000000211154488
39.000000118673455,9.999999990180987
19.99999975257705,20.9999997402059
14.999999921474338,22.000001253612474
33.99999914294227,6.99999992287373
16.00000056821807,35.00000045162141
36.00000311839588,15.00000020285973
40.99999690016236,2.999999894100183
25.999999071632622,7.999999780541684
36.999999747504766,14.999999139347096
26.999999389555423,5.999999600495653
46.000003265342215,14.00000071860761
31.999999290220885,14.99999916273445
36.9999997890568,17.99999980754312
34.00000180589781,13.000000739590076
43.99999967518998,2.9999998131715397
22.99999930034041,18.99999985894125
18.00000014540869,6.000000048469564
6.000000015070285,5.000000263866156
8.000000284673686,2.0000000711684214
7.9999997385713995,6.000000006405299
10.000000136874736,0.0
6.000000104557353,5.000000167513498
18.0000004998509,8.000000222155954
24.00000137828041,8.000000263949874
4.999999891004632,8.999999442659181
18.00000034626801,9.000000173134003
12.999999365184843,10.99999993981943
13.999999865658953,5.000000081808878
13.999999291362407,6.999999645681205
23.000000325065855,5.000000036030491
22.000001345578653,5.000000270480228
7.999999915085002,1.9999999787712501
10.000000129024997,0.0
15.000001505565464,5.000000242275822
17.999999990092434,6.000000233068824
12.000000036408963,7.999999766171186
7.000000154941391,8.000000177075876
12.000000501413641,6.000000250706821
26.99999843115389,7.999999643680486
11.999999167070683,2.999999791767671
7.99999975323275,3.999999876616375
1.9999999456897228,4.999999864224307
4.000000014045457,5.000000105121339
2.000000035624639,1.0000000178123194
3.9999999573355756,0.9999999893338939
3.999999906469833,1.9999999532349162
1.9999999462022624,9.99999973101131
4.000000012361431,1.0000000030903577
11.000000432880775,2.999999944056052
11.000000067394183,0.9999999722603048
10.999999993606078,3.999999849138656
10.999999759442732,13.999999035847653
4.999999853812447,12.999999953959655
17.00000104930201,13.000000557384336
23.999998505292037,9.99999993873175
19.000000274688944,14.999999088753597
11.99999961651536,6.999999549087757
9.000000637211416,8.000000145823671
19.9999992159807,15.000000430405446
13.999999203790413,1.9999999401106483
17.00000026368105,4.999999951237359
29.9999995948073,6.000000377331904
29.9999977448379,3.9999998490347464
25.00000080622617,5.9999999378356526
29.99999988326761,9.000000043757293
33.99999809700698,10.000000137197212
29.999999633774486,0.0
34.000000388133564,21.000001576416846
35.00000314027607,8.000000397081784
40.00000171616801,5.000000214521001
76.00000207123173,10.999999615138499
91.00000219006377,21.99999928305045
63.00000148309125,8.999999798007753
83.0000009853736,7.000000044056076
55.00000246416591,4.000000092647444
34.9999992383289,9.99999989745128
55.999998598152665,7.9999996869629975
29.99999944512132,8.000000266719226
34.999998776638115,9.999999761505073
36.999998799903125,9.000000014436157
27.99999954229841,6.999999698686985
34.000002109700326,8.000000228563291
35.00000067310463,9.000000125657758
41.99999914123086,14.00000029879057
31.000001601461953,9.999999870426333
22.99999914804903,15.00000020107764
34.99999939681894,14.999999372267888
31.999999007115083,11.999999835296586
56.999998616702285,14.000000004663429
47.99999763424374,13.999999571155055
54.99999801662379,13.999999453062529
41.99999932453731,7.0000001571503665
55.00000028879161,3.0000001120756914
39.00000049642663,12.000000327587113
27.999999339781596,15.999999392453008
49.99999737645121,11.999999590821217
62.000001442812966,17.00000057892412
70.99999615552952,10.000000081413344
83.00000620046058,27.000001069825593
106.99999967247506,14.000000874661465
129.999994562417,23.999998505378247
169.00000280832404,30.999999693282895
211.00000342944142,26.000000012893256
183.9999989277405,21.99999976024157
177.00000538911536,15.999999993226842
181.99999050602668,17.00000003548268
178.99999713206134,14.99999967201605
331.0000052647413,19.999999376752683
205.9999908006956,11.999999659127138
179.0000067019629,27.00000120655507
153.0000034043767,15.999999974228734
147.99999566882855,10.999999073964812
127.00000654368512,11.000000063409097
191.9999950267431,24.99999944921798
209.9999983347975,55.999999708139185
327.00000648025417,43.00000117107383
317.0000173051434,51.000000242444095
291.00000054075815,37.000001555884594
340.99999533524345,41.99999903014098
295.99998169955484,31.999998629897732
215.00001527502474,46.00000068969801
419.0000245173908,37.000000026867454
