quelsDETadosNOUN_count,quelsDETcadeauxNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999651471223
0,0.0
0,0.0
0,0.0
0,1.0000000191216762
0,0.0
0,2.999999808711271
0,1.9999999623368314
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,8.000000195127086
0,0.0
0,0.0
0,0.0
0,1.000000025452888
0,1.0000000196916272
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000114049021
0,0.0
0,3.9999998562384746
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,11.999999738160826
0,6.999999979129996
0,0.0
0,1.0000000029391458
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000323267804
0,0.0
0,0.0
0,5.000000158243361
0,0.9999999774825243
0,12.000000343553879
0,0.9999999821341166
0,17.99999917951168
0,0.0
0,1.0000000033203045
0,4.000000095901106
0,13.99999907431336
0,14.99999995932211
0,6.000000473659224
0,12.000000927099679
0,0.0
0,1.0000000307000958
0,19.999999884323284
0,0.9999999529546316
0,2.9999999155414794
0,6.000000095952126
0,0.0
0,0.0
0,1.0000000063425816
0,1.000000034657932
0,8.000000023397456
0,9.00000032505086
0,3.999999868132238
0,2.9999999421967964
0,7.999999648719693
0,2.999999880844836
0,3.0000000374510147
0,10.000000699211869
0,4.000000102637497
0,0.0
0,7.000000336042643
0,1.9999999151729544
0,3.0000000019095507
0,20.999999796308114
0,8.999999876053744
0,0.0
0,0.0
0,1.0000000215313318
0,15.000000448134884
0,21.000000050991172
0,11.99999985229319
0,3.000000007687148
0,1.000000044632741
0,14.000000731849536
0,2.999999962886557
0,31.000002233084665
0,0.0
0,2.0000000710272587
0,7.000000286550456
0,18.99999932930116
0,12.999999535816311
0,5.999999871559831
0,6.99999956989114
0,1.0000000513291152
0,7.999999620732585
0,4.999999831125614
0,3.000000122519124
0,8.999999439514621
0,4.999999825143792
0,0.0
0,7.00000014323579
0,0.0
0,0.0
0,2.0000000273749463
0,7.000000041601207
0,5.000000138847472
0,1.0000000329937342
0,2.999999814219727
0,8.999999754811315
0,5.999999654011642
0,6.999999831883392
0,7.000000143711541
0,6.000000162730785
0,5.000000076148169
0,13.999999851398755
0,9.000000623478918
0,5.000000242275822
0,4.000000020309876
0,7.999999766171186
0,2.0000000442689694
0,6.000000250706821
0,1.9999999109201214
0,0.0
0,4.999999931401369
0,2.9999999185345843
0,0.0
0,2.000000035624639
0,5.999999789642714
0,2.9999999298523745
0,0.0
0,2.0000000061807155
0,10.99999979487219
0,5.000000047566939
0,2.999999886853992
0,3.999999789151775
0,5.999999866330849
0,3.0000000565338247
0,2.9999999184477675
0,0.0
0,9.999999453216597
0,0.0
0,2.0000000234400614
0,1.9999999401106483
0,1.000000003668535
0,5.00000021894941
0,11.999999386686712
0,8.999999906753478
0,4.9999997908962515
0,12.999999903635963
0,5.99999996325157
0,8.000000330019702
0,6.000000297811337
0,4.000000081543982
0,8.99999987612204
0,15.999999923032815
0,6.0000000665216255
0,2.9999999262822947
0,12.999999976486865
0,9.000000391006859
0,4.999999903028331
0,11.000000366738938
0,11.999999480628299
0,4.999999945047812
0,2.99999987086585
0,7.000000010275158
0,12.00000029773349
0,9.000000342520295
0,11.00000042979477
0,3.9999999129819144
0,6.999999687913299
0,10.000000047305763
0,10.000000056247417
0,6.999999785577527
0,9.999999622554917
0,8.999999739660508
0,8.000000027187065
0,7.999999965844085
0,5.999999671422669
0,7.999999660404167
0,8.000000321957646
0,10.000000081413344
0,22.00000087170974
0,9.000000033041797
0,4.999999737129315
0,12.000000112442805
0,11.999999986620455
0,14.999999606159733
0,24.00000036994763
0,15.999999657248921
0,12.999999980398645
0,9.0000001632582
0,26.999999401542116
0,12.000000536246697
0,15.99999971345627
0,24.999998488056626
0,15.999999921302052
0,38.99999928013961
0,53.00000281616946
0,64.00000263167287
0,77.00000149197173
0,87.00000040952466
0,68.00000070133994
0,48.99999911569739
0,59.0000010342038
0,53.00000243803867
