corpsNOUNouvertsADJ_count,corpsNOUNcouvertsADJ_count
0.0,9.99999992513132
0.0,16.00000015125218
0.0,2.9999999825992627
0.0,54.00000299485524
0.0,11.000000243445031
0.0,10.000000440432476
0.0,10.999999769574735
0.0,3.0000001884314997
0.0,3.99999986058849
0.0,6.000000316148058
0.0,2.9999998609558567
0.0,11.99999892536479
0.0,13.000000415081434
0.0,10.999999247822721
0.0,6.999999741832396
0.0,5.999999722363704
0.0,20.00000052541218
0.0,53.999996247834524
0.0,32.00000117822093
0.0,9.999999385928678
0.0,33.00000207984344
0.0,18.999999279539907
0.0,28.000000682944794
0.0,22.000000154666775
0.0,13.999999846373482
0.0,46.999999855899205
0.0,23.000000459369087
0.0,34.000001271766685
0.0,34.99999710832659
0.0,21.000000118610004
0.0,12.000000149086699
0.0,11.000000491948384
0.0,10.999999598305436
0.0,19.999999844721444
0.0,50.000000564882725
0.0,30.999998885848175
0.9999999888370337,19.000000366080258
0.0,22.999999517143372
0.0,14.000000973381773
0.0,47.00000000197925
0.99999996845855,40.999997748162414
0.0,30.9999986319135
2.999999991055712,14.999999293275486
0.0,41.99999792968413
0.0,30.000000290453798
0.0,37.99999802719689
0.0,3.9999999620398237
0.0,33.99999947927312
0.0,18.000000085755666
0.0,3.999999948995628
0.0,32.00000103445697
0.0,7.000000232346299
0.0,31.00000054126779
0.0,53.00000353644816
0.0,28.999998385421577
1.00000002862949,32.00000091614368
11.999999356719144,43.999998785010874
1.9999999341051178,21.99999859285316
0.0,36.999999775733826
0.0,24.000000079687307
5.000000180515361,28.000001398975492
0.9999999506951006,27.999999090298907
3.000000041011231,21.00000053281265
0.0,11.000000571996903
0.0,20.00000169953333
0.0,48.000002902462825
0.0,12.000000824756016
0.0,18.99999989010712
0.0,24.99999814962413
0.9999999718471598,35.999999895860824
3.0000000479760622,23.000001142294053
0.0,21.00000114412004
0.0,12.000000257844055
0.0,16.000000101481305
2.000000069315864,33.000002351564824
0.0,14.000000623074937
0.9999999953103411,42.99999943108688
1.999999934066119,15.999999472528952
1.0000000113721819,29.000001524750026
13.999999021807547,51.999995535966534
0.0,43.99999963631062
0.0,17.00000031837486
0.0,11.000000068506903
0.0,16.999999996992912
0.9999999760342294,14.99999964051344
0.0,16.000000374396553
0.0,40.99999697078153
0.0,21.99999888035778
0.0,11.999999483382792
1.9999999724563877,11.999999480325307
0.0,18.00000094418874
2.999999820786812,21.999999614697632
0.0,31.00000031324911
1.0000000238664137,32.00000076372524
1.9999999712976684,23.00000002228884
0.0,13.999999089815862
0.0,5.000000263836186
0.0,20.00000013049409
4.9999999950904925,7.000000464029525
0.0,11.999999851546228
2.0000000750788773,13.00000027414029
0.0,15.99999959667872
1.0000000355136294,23.000001382067495
0.0,5.000000204678897
0.999999964700061,20.999999258701283
0.0,15.999999561083364
2.9999998278694204,6.9999997422426405
0.0,15.999999510327793
1.0000000513291152,29.000001036442878
1.9999999556388053,12.999999812563553
0.0,35.999999615086224
6.0000002450382475,24.000000980152993
9.999999945553931,27.000000023490248
0.0,11.999999999060975
12.000000096939129,3.9999999217893762
0.0,3.0000000075351423
4.000000142336843,8.000000284673686
0.0,0.9999999673214249
0.0,8.000000109499785
0.9999999973306328,1.9999999946612657
0.0,9.00000024992545
0.0,14.000000608519976
0.0,18.999999224668443
0.0,13.999999618595378
0.9999999710418446,2.999999827005821
0.9999999759833418,6.9999996299912235
0.0,6.000000151640197
0.0,3.00000018094389
2.0000000693256794,1.0000000346628397
0.9999999893856253,1.9999999787712501
0.0,7.000000343995707
0.0,3.000000145365493
0.0,9.999999848170681
2.9999999123141943,3.999999883085593
0.0,13.000000287748298
0.0,4.0000001671378795
0.0,8.999999965408296
0.9999999599809204,3.999999839923682
0.0,14.000000081942716
0.9999999728448614,8.999999755603753
0.0,4.000000014045457
0.0,3.000000203899038
0.0,5.999999789642714
0.0,0.0
0.0,0.0
1.0000000030903577,6.0000000185421465
0.0,1.9999999627040346
3.999999889041219,6.999999619556716
0.999999962284664,7.999999698277312
0.0,4.999999849531503
2.0000000250368024,6.000000075110407
1.0000000188446085,9.999999980176463
1.9999999456318451,14.999999065807522
0.0,9.999999667297473
1.9999999360858935,8.999999939599391
5.000000091139795,8.000000145823671
0.0,24.00000028128074
0.9999999700553241,18.99999999652735
0.0,13.000000517428171
2.0000000302834584,14.999999797403646
1.999999924517373,10.99999934421926
0.0,17.000000036916543
3.0000000145857637,13.000000296618335
1.9999999587593396,7.999999835037359
0.999999993875262,5.9999997807682055
3.0000002252024065,10.000000209634594
7.000000147011809,9.00000064715176
2.0000000407719916,14.000000060221893
5.999999835018773,23.00000027392708
1.999999990379102,19.000000091937373
4.00000004434775,12.000000374463
7.000000044056076,4.999999661073103
7.000000053927252,14.0000001078545
4.99999994872564,14.999999443426333
1.9999999217407494,8.999999549156914
1.0000000333399033,12.00000040007884
1.9999999134380493,10.99999981538151
3.000000004812053,6.999999507449912
3.999999827821134,14.99999954121687
3.0000000857112346,17.000001054850166
4.000000099244497,12.000000688302926
3.0000001141734325,14.00000029879057
2.000000045625992,13.000000117717134
1.9999999564909574,6.9999996719198645
0.9999999964412905,33.99999892175142
3.999999945098863,18.9999999237782
3.000000053915704,28.99999842216804
2.999999960013682,26.999998913396748
4.999999996420965,15.99999969231748
7.999999948405436,12.999999713863224
3.0000001120756914,21.999999463481174
3.0000000818967782,7.999999965844085
5.999999973664295,17.000000059711773
0.0,19.99999875015055
2.0000000804894116,25.000000269466497
0.9999999876667732,15.999999802668372
1.00000003962317,23.000000495370422
5.000000146991416,18.000000066083597
22.99999902363732,13.999999729647016
8.000000155937375,35.00000122881068
7.000000138783201,24.00000047582812
6.000000032517994,14.000000308163663
9.999999774037484,32.00000049326351
3.00000006895274,32.999999692731606
1.0000000033392986,32.000000106857556
8.000000145118399,17.99999983349474
7.999999593011634,28.999998558368386
15.00000067030837,34.00000114877983
13.000000044253962,29.000000540027614
7.999999665195324,28.999999252011808
11.000000298436968,39.999998863143645
