nombreuxADJanneauxNOUN_count,nombreuxADJcanauxNOUN_count
1.0000000207616044,47.000002811946125
2.000000018906523,30.999999267304197
4.999999970998772,90.99999947217763
4.000000103775265,76.00000151633313
3.000000001063707,138.00000148619915
2.0000000568442626,78.00000081102584
0.0,57.00000071131751
3.0000001884314997,59.000002041953564
0.9999999651471223,74.99999993368247
0.0,91.00000309118437
17.999998786192293,74.99999899092494
2.999999731341198,73.99999526251504
2.0000000382433525,90.99999890957861
6.99999963365153,105.99999409946379
11.000000239471817,44.99999769518736
0.0,94.99999681150177
8.00000021016487,35.00000015300863
1.9999999402654243,87.99999794216717
2.000000073638808,155.0000014230129
2.999999987389867,190.9999860402913
5.0000002017222345,144.00000580960034
0.0,136.9999917713233
15.000000365863286,99.0000024146977
7.9999999745405015,221.99999502457132
11.999999868320128,221.9999912356963
6.999999613700184,204.0000031516875
40.0000020264943,258.00000076866735
14.000000637033594,180.0000076398021
19.99999917760948,200.99999822276402
16.000000139702713,326.99998971096284
8.000000099391132,158.00000068646955
9.00000019535185,102.00000373309771
19.999999389001264,146.9999957060951
65.00000026209788,260.99999444655015
28.000000164094693,345.9999990373203
13.999999496834661,376.9999770556004
33.99999912487919,167.00000036589446
78.99999745348883,343.0000154432306
26.999999465080773,349.00001059613595
31.000000055363913,314.00000498659995
54.99999922385838,402.99999208198625
13.000000408009523,297.9999948809978
51.000001833956325,192.99999479056262
30.99999775589742,311.0000029997185
39.999999308448125,335.99999289637594
36.000000644164246,300.9999865513736
71.99999628254409,320.999987471906
22.999999647743582,308.99999032698736
9.000000042877833,238.99999316543756
11.000000124726167,263.9999945138059
27.000002181084916,231.00000354270068
38.00000008090224,253.99999111822657
19.000000463765588,286.0000079861037
28.99999980237037,363.0000215274381
49.9999978057133,372.9999949130616
41.00000117380908,259.0000141095091
31.99999942829173,333.0000010201275
28.999999385675775,389.99999010714487
86.00000124463139,270.00001994666957
100.00000207623349,342.00001072866087
88.99999952632345,396.0000073112061
36.99999899968188,354.9999882645028
66.00000335958748,404.0000038846189
53.000001220206414,303.0000008022803
64.00000247465647,327.0000188958194
25.00000041095322,355.9999995116759
16.99999995145805,421.0000228504586
89.9999994794548,307.00000188483193
73.9999969681372,346.9999870464656
55.99999660471481,361.0000000671593
51.9999977336748,244.99999384983676
19.999999656094968,104.00000088764106
31.00000048250847,193.00000726799948
42.000000451858234,312.0000101395565
42.0000016414567,285.0000181466585
49.00000062841725,338.9999900280306
29.999999124794652,382.000000412097
30.00000008803884,311.99998253400076
31.00000173133389,344.9999929849525
21.99999867052724,426.9999614422844
31.99999872901158,334.9999939599183
68.99999799525754,237.999994266614
30.000000429478103,286.0000044502316
44.000001480385635,335.00000481862884
72.9999969051198,338.9999932209827
25.00000118784914,391.00002232599337
26.999997736606055,286.9999953108503
32.99999968091137,268.99999484308876
26.999999888193628,338.99998365459334
32.99999998854666,347.9999906000422
39.000000013107076,248.000009395249
35.00000081207848,215.0000001613757
19.000000054873126,279.0000084867968
46.00000055702296,307.0000027299164
25.99999892213838,277.99999389618193
30.999999249494305,234.99999526275954
38.000000348394806,261.0000025514639
32.000001428247714,293.00002508142484
51.00000136263154,287.0000080374777
27.999999653607865,207.9999974268013
25.00000158010321,215.00000400740348
37.99999844615122,267.99999205244706
27.0000010719188,256.0000090914891
46.000001060691936,294.0000243704278
39.00000027584252,280.999988428177
20.999999316357993,363.9999835608111
50.999998800348074,394.9999836668893
39.999999639328564,270.00000274652234
60.00000488815276,304.00002283767435
34.99999972823568,229.9999946966399
37.99999996302738,270.00000043707394
22.00000048112583,251.00001087678834
15.999999571897014,209.9999937417934
27.999999439521112,209.99999914613528
37.999999837248325,151.0000007777227
22.000001311795636,64.00000217121038
13.00000066468382,85.00000039749982
14.99999920610625,104.99999768237174
21.000001060682052,59.00000003431582
11.00000033235763,95.00000125357957
19.00000052762039,104.00000757979319
27.00000199038855,110.00000377591846
18.999999224668443,160.9999944438372
7.999999782054502,129.9999939484495
9.999999882657871,81.9999991755861
18.999999341791323,111.99999407985958
19.999999144184407,80.99999806289998
17.000001158120035,84.00000347317297
17.00000068643431,92.00000590963008
19.999998990453967,74.00000041042408
11.00000048016511,106.00000170590256
17.000000044999798,90.0000028034888
7.000000136844285,94.00000067988609
21.99999896981857,87.99999587927428
12.000000265613812,121.00000416084575
9.000000376060232,83.00000421022112
9.999999554600606,108.99999258127235
22.99999960861171,90.99999450658686
15.9999995064655,75.99999731318752
15.0000001734075,76.00000025914777
2.0000000070227286,34.99999968507517
7.000000275148317,58.00000193588701
2.9999998948213578,41.00000168491907
7.9999998894214475,49.000000001482164
7.999999784809048,43.99999660511597
9.000000027813218,42.00000053749609
19.99999962704035,54.000000269026096
25.99999871997167,66.00000003183426
24.999999057116597,122.99998943812948
16.999999103895046,85.99999252637683
13.99999996647806,76.99999908490086
10.999999894886262,86.00000432814139
9.99999993873175,99.9999960181571
10.999999551588697,102.99999550146315
5.99999980825768,81.99999783394739
10.000000182279592,70.00000032963757
