mesDETanneauxNOUN_count,mesDETcanotsNOUN_count
3.0000002035271756,11.000000369620011
1.0000000094532615,3.0000001216095025
0.0,13.999999918796561
0.0,0.0
1.0000000302976653,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,8.999999941344777
0.0,1.999999930294245
0.0,21.000000909934215
0.0,0.0
0.0,0.9999999694918205
0.0,10.000000524216047
6.000000038960678,0.0
0.0,0.0
1.9999999623368314,0.0
6.000000157623654,10.000000262706088
3.9999998805308485,0.0
0.0,18.000000290227995
0.0,0.0
0.0,35.000002160532325
11.00000024653096,0.9999999917078082
0.0,11.000000268299745
1.9999999936351254,12.000000411171552
0.9999999890266773,4.9999999451333865
7.999999846705853,22.000000587110843
1.000000025452888,1.000000025452888
0.0,0.0
0.0,0.9999999709845574
18.999999712648307,4.000000034925678
70.0000021461777,116.99999783683023
0.0,0.0
0.0,0.0
3.000000034214707,109.00000421430303
12.00000047811102,10.00000039842585
1.9999999281192373,17.999999353073132
0.9999999888370337,0.0
9.00000003305701,11.999999193072535
5.00000009637015,8.00000015419224
7.000000135440891,0.0
7.000000040656613,7.9999997476684
4.9999998909003445,47.9999989526433
18.999999281349766,34.00000122263755
13.999999811103313,8.999999663762729
1.0000000029391458,1.0000000029391458
3.9999999389360927,3.9999999389360927
2.9999999715298666,17.999999070636022
2.999999954053511,12.999999800898546
1.9999999941953166,3.999999988390633
15.999999795982513,12.99999983423579
13.000000420248146,20.000000646535607
4.999999920043675,0.0
16.999999768741016,1.0000000064585168
2.000000063297344,5.000000158243361
0.9999999774825243,0.0
19.000000543960308,1.00000002862949
5.999999678359572,5.999999678359572
8.999999703473028,3.999999981927425
25.000001258735136,2.0000000553250246
43.00000145092537,5.000000016601522
17.000001195886433,2.000000047950553
20.999999788560274,7.999999605560804
7.999999945540587,10.000000300526798
2.0000000837918233,0.0
5.000000424883332,0.0
15.000000435271275,0.0
7.000000443078103,5.000000039411764
5.999999965296986,2.999999982648493
20.99999923679449,21.999998515507457
11.000000145000294,26.999999012532545
3.0000000479760622,16.999999497386785
1.000000024616424,0.0
0.0,5.000000291023705
29.000001018548954,20.000000497791227
10.000000532402868,0.0
12.999999940999304,4.000000011698728
21.000000636032745,0.9999999953103411
24.999999714350015,9.999999849838437
10.000000205641566,19.000000491830704
12.99999961089546,47.999998619221984
4.99999980140806,46.999999863135386
19.00000013103732,52.99999949395778
36.00000265061533,6.999999922274758
40.00000032362865,9.00000049446424
17.999999568616126,0.9999999760342294
16.000000718884852,10.000000406241996
5.999999745518863,32.99999937451217
6.999999721044221,3.0000000019095507
11.999999483382792,54.999997281977016
7.999999889825551,10.000000039488446
4.000000096895544,23.0000016581601
13.0000001523372,5.000000165775195
3.000000064593996,44.99999990624341
1.0000000238664137,21.0000000505013
3.9999999425953368,16.999999403664525
9.999999876910993,41.99999911409641
4.000000041627565,1.0000000339404167
7.0000003124291865,12.000000535592893
7.000000464029525,11.000000028440988
8.999999888659673,9.999999876288523
11.000000626806237,24.000000900946528
12.99999997028183,4.9999997746353095
9.00000020657186,1.0000000355136294
0.0,24.000000571281742
13.999999505800854,41.99999851740257
7.999999780541684,0.0
22.9999998313775,2.9999998278694204
2.999999800247826,0.9999999693954871
7.000000359303805,2.0000001026582304
1.9999999556388053,1.9999999556388053
2.9999998986753695,2.9999998986753695
9.000000576231244,11.000000240562915
7.999999785948507,1.9999999464871268
10.999999301279438,1.999999930057517
4.999999819343971,3.9999999217893762
6.000000015070285,0.0
0.0,6.000000011416182
0.9999999673214249,0.0
1.0000000136874736,3.00000004106242
1.9999999946612657,3.0000000522786765
5.000000138847472,2.0000000555389885
2.0000000659874684,0.0
7.999999554745544,3.999999852612179
9.999999727568126,0.0
0.9999999710418446,0.0
3.999999903933367,3.999999903933367
6.000000151640197,0.0
3.0000000813653926,13.000000651318858
4.000000138651359,12.000000027289955
6.999999726384742,2.999999968156876
3.000000207826306,0.0
3.000000145365493,0.0
1.000000005077469,0.0
0.9999999707713982,3.999999883085593
4.000000088537939,3.000000066403453
0.0,0.0
2.999999866380182,0.9999999554600607
3.9999997517485912,2.999999791767671
4.999999931401369,0.9999999691540938
3.9999998913794457,0.0
1.0000000035113643,0.0
6.000000407798076,0.0
0.9999999893338939,0.0
1.9999999532349162,0.9999999766174582
1.9999999462022624,0.0
3.0000000092710732,4.000000012361431
2.999999944056052,1.9999999627040346
3.999999889041219,1.9999999445206096
6.999999735992648,0.0
3.999999789151775,0.0
0.0,0.0
3.000000160668635,2.0000000376892166
3.9999998912636903,1.9999999456318451
3.000000065066286,0.0
3.999999872171787,0.0
7.000000127595714,0.0
6.000000070320185,2.0000000234400614
3.999999943051985,0.0
2.00000000733707,0.0
2.0000000302834584,2.0000000302834584
6.999999816019571,0.0
10.000000322490466,1.0000000162703824
3.0000000145857637,0.0
8.999999986117286,1.9999999587593396
10.000000121235983,12.999999646653354
10.000000209634594,1.0000000412524628
13.00000084569265,4.000000198540892
4.000000081543982,0.0
9.999999931021089,2.9999999175093865
11.999999697826745,2.999999924456686
13.999999793087504,3.00000009361575
2.9999999262822947,1.9999999508548632
8.000000185294889,0.0
15.99999945330899,0.0
9.99999941135083,17.99999909831383
4.000000133359613,1.0000000333399033
5.999999545999325,0.0
6.999999979741985,1.9999999402357584
3.999999827821134,0.0
4.999999953134335,2.0000000571408227
3.0000000744333732,0.0
8.000000070443706,2.0000000176109265
9.00000002646515,0.0
5.000000067025879,3.9999999129819144
12.000000340196468,0.9999999964412905
1.9999999725494306,0.9999999862747153
4.999999842916319,0.0
8.99999960751865,4.999999691114006
4.9999999038492104,0.0
2.9999999806520385,8.999999739660508
3.0000001120756914,1.0000000033983831
0.0,0.9999999957305106
12.999999204126444,3.999999848113252
5.99999994573306,7.999999660404167
3.0000000154982382,1.0000000402447056
4.999999938333865,1.9999999753335465
11.000000019892378,9.000000772571024
4.0000001175931335,0.0
5.999999684555179,0.9999999474258631
9.000000175429548,1.0000000194921719
6.000000118957028,4.0000000793046855
5.000000037656889,15.999999917777673
5.00000020377488,1.0000000154144846
3.9999999143122302,0.9999999785780576
10.999999910707809,2.0000000066785972
15.000000272096996,9.999999688376342
3.99999993131066,8.999999980253827
8.000000172204894,0.0
22.99999983256757,1.9999999967785917
12.999999921621157,2.999999874448246
32.00000078271559,0.0
31.9999993646788,5.99999998975193
28.000000424794067,30.000001043332134
70.00000566477195,3.0000001233596656
54.00000214163077,5.000000003663159
60.00000112873366,14.999999656092026
53.999998791323605,22.00000099148184
48.99999955703066,0.9999999571843041
49.00000189400964,13.000000344505796
33.00000247056577,6.000000251369676
