sesDETarrièresNOUN_count,sesDETcarrièresNOUN_count
4.99999996256566,18.99999940577395
4.999999954016588,36.999999510523196
3.9999999767990175,52.999999692586975
10.000000487136614,52.00000123522922
9.000000003191122,52.00000049752715
13.000000057065389,23.000001200448082
6.999999741286955,16.000000113151117
8.000000086517517,45.0000028264725
11.999999581765469,79.99999486009445
13.000000553931471,16.000000712005495
0.0,9.999999156976674
10.000000049186733,34.99999786940813
24.99999914604476,27.000000849284543
10.999999247822721,27.999999770013904
10.00000011506196,26.99999870179016
12.999999508219219,7.9999998493473266
1.0000000262706086,11.000000288976697
16.999999706189296,94.99999694867445
39.000000877174834,98.00000174569517
3.999999840177103,51.999998029559386
19.000000018067798,55.0000014704679
9.000000037951963,83.99999874054743
8.000000195127086,107.00000260982479
14.999999615242842,62.999999462485846
23.999999736640248,56.00000044019827
2.999999942514694,60.999997065960066
2.9999999503113184,92.00000082909756
7.000000318516797,118.00000316676388
1.9999999419691148,70.99999679001567
8.999999754833727,189.0000072834717
5.000000062119457,60.00000159643703
4.000000023526793,25.99999929842475
3.000000039640718,80.9999981162625
0.0,180.00000473651863
4.00000015937034,156.00000336095022
15.999999424953899,123.99999554339273
7.999999910696269,114.00000153570828
18.00000006611402,126.00000046279814
8.999999821693592,154.99999982152056
8.999999811174458,99.00000046366587
22.999998838802043,155.9999954281295
0.9999999781800688,167.99999771758883
9.999999970185707,123.99999896829969
3.999999892328597,106.99999195107623
6.000000219914302,129.99999896613295
13.999999189406614,139.99999428154496
2.9999999715298666,83.99999920283628
3.999999938738015,139.9999912684648
0.0,72.00000144700518
11.999999846986883,112.00000281168866
7.0000002262874625,131.00000554307007
19.00000038473627,141.9999929092482
14.000000772526775,115.00000244799828
10.000000316486721,182.0000065036857
9.000000117866591,243.9999992067527
3.0000000858884697,189.00001210544482
5.000000017893146,150.99999762391928
8.999999589755841,150.00000210834958
29.000000461909455,113.00000097060902
23.99999964363655,92.00000204967104
8.000000191802211,161.00000367810253
8.999999909382975,112.99999631189073
19.00000066929453,242.99999963589906
1.0000000418959116,124.00000919620061
15.000000348446815,110.00000772657773
4.0000000846224495,132.00000279254084
4.000000122800383,126.00000729087354
10.999999936377808,115.99999932907507
17.99999847894171,141.99998747612995
13.999999151178702,74.99999470576624
1.000000015992021,101.00000084071654
4.000000098465696,22.000000959678086
19.000000959019136,61.00000020917519
8.000000050740653,96.99999764771368
7.000000521340846,71.99999952219434
13.000000135042434,89.999999681092
3.9999999812413645,127.99999939972363
6.99999958972357,148.99999095924542
5.000000148780658,102.00000244683905
0.9999999560899616,101.99999497599823
16.999998978807476,124.99999053746247
3.99999994378225,91.99999393013206
2.0000000731160736,98.00000691900262
6.9999999160857485,82.00000157700894
8.999999784308063,91.9999977951491
3.0000001563214287,74.00000104260744
3.999999830345909,114.0000000678617
4.999999776453466,75.99999899975312
1.999999913897132,108.99999320622901
2.999999870081327,55.00000048299622
16.000000387582176,106.00000646361602
2.999999820786812,65.00000006499025
4.000000086125327,126.00000200450346
4.000000095465655,96.00000517561341
3.9999999425953368,144.00000180945435
21.000000110442844,129.9999983998429
1.0000000339404167,119.00000460371422
5.0000000326235226,121.00000825866445
6.00000022956001,74.00000126156398
7.9999999010308205,123.0000049056003
11.000000626806237,125.00000533404709
3.0000000237040503,115.99999270554194
15.000000193552035,81.00000106779115
13.999999750746994,137.00000930879438
9.99999964700061,157.9999927700695
0.9999999725677104,98.00000075368119
10.000000001754042,105.99999859417431
8.999999400743478,131.99999121090434
10.000000513291152,109.0000074032794
11.999999330187558,85.00000063743217
1.9999999324502462,202.99999625988173
16.00000065343533,88.00000192450334
15.999999571897014,75.99999754027421
14.999999789468282,113.99999915364751
18.999999711392288,111.99999847324455
13.000000158306074,58.000004323668016
9.000000118168815,38.00000013966551
7.9999997385713995,36.00000003843179
38.99999976056635,46.00000140286889
24.000000418229416,39.00000092076991
56.00000155509168,62.00000172170864
70.00000069687674,78.00000037439582
56.99999970546932,71.99999960420142
31.000000410429266,49.99999738287257
19.999999593076318,30.999998843938048
23.00000005329337,52.99999892900927
34.9999998221031,32.99999973835435
37.00000060519253,45.00000251500135
22.000001345578653,46.00000295481504
26.999999314782613,42.99999814837945
22.000000960330215,34.000000100447366
55.00000344377204,31.000000723372096
48.00000186455059,57.99999766064107
50.999998509341296,31.00000044894599
82.00000478017398,45.000000996051796
50.0000006050033,34.99999997823625
33.999999218177564,25.99999774315834
43.999999297261574,40.99999906461846
42.999997474793425,37.99999865659376
58.999998978581395,27.9999998203907
72.00000095333436,12.999999695389668
51.00000045704206,23.999999374261115
43.000000053619715,7.000000144878231
56.99999927904936,10.999999666310257
86.00000100369797,14.999999043683514
111.00000095458131,19.000000670268395
154.00000159427074,22.999998933087813
302.9999847030519,32.00000022992224
181.99998700868727,34.99999765877631
197.9999920510321,43.99999903777091
180.99999621122342,42.99999886805479
198.99999843920176,52.00000014684116
203.99999192757787,37.00000057348307
175.99999571076742,27.99999933635812
193.99999380033168,31.999998522948555
220.00000968806842,42.00000171189385
189.0000029789008,56.00000116553169
217.999995608304,37.9999999930547
254.0000037502312,45.00000063482129
241.99999535633418,38.00000086186724
309.9999926314661,32.99999803265778
274.0000129267769,37.00000116125741
471.9999937752394,50.00000018474272
353.9999827417882,42.999999285026064
468.99999831363965,55.00000139673137
394.0000144274601,44.00000110499325
485.00003750221146,46.00000148148124
574.0000320805365,52.99999972936549
673.0000122282837,74.0000030119816
619.9999955508345,80.00000034850771
577.0000239604498,72.00000152251876
464.9999918147166,43.00000002369983
481.0000324573933,54.00000103432894
440.99999217504666,83.00000061888528
457.9999771448087,43.99999709417899
