diversDETansNOUN_count,diversDETcampsNOUN_count
0.0,2.000000041523209
0.0,12.00000048643801
0.0,13.999999918796561
0.0,9.000000347343573
0.0,10.00000048263523
0.0,1.0000000284221313
0.0,4.000000028287779
0.0,4.000000043258758
0.0,6.999999952002803
0.0,10.000000002689472
0.0,0.0
0.9999999694918205,1.999999938983641
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000131353044
0.0,16.999999135700783
0.0,16.000000589110464
0.0,36.000000277706555
0.0,9.000000363100021
0.0,20.00000028448292
0.0,8.000000195127086
0.0,56.000000720505106
0.0,14.999999835400162
0.0,29.999998920812075
1.000000025452888,24.999999627943435
0.0,11.000000638183849
0.0,0.9999999709845574
0.0,18.999999712648307
0.0,7.000000299718126
0.0,4.000000023526793
0.0,0.9999999858613794
0.0,0.0
0.0,27.000000837875373
0.0,24.999999101490467
0.0,4.999999944185169
0.0,7.999999887550096
0.0,7.00000013491821
0.0,1.9999999933269184
0.0,22.999998838802043
0.0,8.99999980362062
0.0,33.9999998986314
3.00000001322306,3.999999892328597
0.0,33.000001614087516
1.9999999694680464,13.999999189406614
1.9999999810199114,31.000000085080217
0.0,21.999999663059075
0.0,11.999999689176267
0.0,17.999999240503936
0.0,17.000000549555264
0.999999984008735,8.99999951179346
2.0000000129170337,6.000000038751101
0.0,19.000000229511066
0.0,42.99999913858982
0.0,6.000000171776939
0.0,14.99999919589893
7.999999736420471,50.99999843339769
0.0,10.000000503494055
2.000000006640609,2.000000006640609
0.0,13.999999911181009
0.0,13.999999545149453
0.0,26.00000025304148
0.0,8.000000335167293
0.0,30.00000092844443
3.000000181403926,14.00000053205275
2.0000000614001916,12.000000824756016
0.0,37.999999780214246
0.9999999529546316,12.999999613157435
0.0,27.999998984379705
0.0,20.99999956135487
0.0,25.000000406352225
3.000000064461014,16.00000034379207
0.0,24.00000052316155
0.0,10.000000532402868
0.0,28.000001246149875
0.0,9.99999995310341
1.999999934066119,0.0
0.0,7.999999999057705
3.9999998243598465,18.99999916570927
0.9999999602816118,7.000000067951206
0.0,6.999999981233264
0.0,1.0000000365580368
0.0,3.000000164821414
0.0,9.999999760342293
