mêmesADJanneauxNOUN_count,mêmesADJcanotsNOUN_count
9.000000045612076,0.0
6.999999786423674,6.999999786423674
8.99999994779779,12.999999924596807
49.0000000189055,0.0
9.000000003191122,0.0
24.00000005728652,0.0
3.0000000212158344,0.0
4.000000043258758,1.0000000108146896
9.999999259525337,2.999999895441367
17.000001026808818,0.0
1.9999999073039048,0.0
0.9999999694918205,6.99999960930848
2.0000000382433525,0.0
0.0,0.0
11.999999234845085,0.0
6.999999785855515,0.0
88.00000231181357,2.0000000525412176
18.99999893334408,0.0
4.000000147277616,0.0
16.99999878446749,0.0
0.0,5.0000002017222345
13.999999658745933,0.0
45.00000109758986,10.000000243908858
17.000000282919167,0.0
39.99999956106709,0.0
6.999999613700184,1.9999999616764632
15.000000255745977,0.0
14.000000637033594,0.0
23.99999978779272,0.0
11.000000160795423,0.0
37.0000002469331,1.0000000124238915
2.000000011763396,0.0
27.99999993234494,0.0
16.99999971466259,0.0
10.000000874174692,0.0
23.99999913743085,2.9999998921788564
26.99999961600325,2.9999998839144415
5.999999596536267,0.0
34.99999961927301,0.0
39.999998596164964,3.9999999866538367
28.999998475255502,0.0
6.999999847260481,0.0
25.00000058746734,0.0
4.9999997714341315,0.0
28.000000486854933,0.0
14.999999472575494,0.0
20.999999421437476,0.0
24.999999617112586,2.999999954053511
0.0,0.0
14.00000035146108,0.0
48.00000155168546,0.0
22.999999976486063,0.0
20.999999794575082,3.0000000193755505
21.99999995264337,0.0
15.999999639720386,0.0
4.00000011451796,0.0
18.99999955332565,0.0
28.999999385675775,0.0
30.000000603006434,0.0
49.00000059874568,0.0
6.000000022573698,1.0000000239752764
5.999999939588649,0.0
36.00000147507094,0.0
24.000001894636895,0.0
3.000000115999522,0.0
3.000000181403926,1.0000000211556124
81.0000019162642,0.0
21.999999872755613,0.0
29.99999813914451,0.0
31.999999099109115,0.0
23.000001142294053,0.0
6.000000147698544,0.0
31.00000048250847,4.000000085948018
75.00000335047548,0.0
48.00000017699237,2.000000069315864
21.999999870299884,2.9999999117524823
15.999999924965458,4.999999976551705
15.00000004401942,0.0
27.000001318166156,0.0
30.99999991087051,0.9999999560899616
2.999999880844836,0.9999999602816118
27.999999924933057,0.0
13.000000808885979,5.000000182790184
10.000000080907162,0.0
14.99999964051344,5.999999856205376
29.000000936959978,4.000000093599138
20.999998851263214,1.9999999151729544
40.999998779087036,0.0
6.999999348445847,0.0
10.999999759906878,1.9999999724563877
18.00000094418874,6.000000314729581
13.99999962813563,0.0
8.000000172250655,0.0
9.000000124659046,0.0
12.99999946106919,0.9999999856488342
9.999999876910993,0.0
11.000000655746891,0.0
7.000000502969373,2.000000089265482
14.00000092805905,4.000000153040006
6.999999913401966,0.0
4.999999973824779,0.0
12.000000094816201,4.9999997746353095
22.00000100740145,0.0
8.000000327486232,0.0
3.999999858800244,0.0
3.999999890270842,0.0
20.99999879508594,7.999999828746441
0.9999999693954871,0.9999999693954871
3.000000153987345,0.0
5.999999665093779,2.9999998325468895
15.99999945960197,0.9999999662251231
6.0000002450382475,5.000000412872411
27.999998824583166,2.9999998131715397
12.999999859410764,0.0
10.999999867813536,0.0
0.0,0.0
6.000000213505265,1.0000000355842107
1.9999999346428499,0.0
10.000000136874736,1.0000000136874736
0.0,0.9999999973306328
4.000000111077977,2.0000000555389885
5.000000384880217,1.0000000329937342
6.999999967789535,0.0
0.9999999727568127,0.0
0.0,0.0
3.999999903933367,0.0
9.000000227460298,0.0
4.000000108487191,0.0
6.000000013644978,0.0
5.999999936313752,0.0
5.0000000645124985,0.0
7.00000033918615,0.0
10.999999751946142,0.0
0.0,0.0
8.000000177075876,0.0
15.000001368877154,0.0
10.99999914379292,0.0
10.999999824315394,0.0
5.999999643662761,0.9999999691540938
3.9999998913794457,0.0
4.000000014045457,0.0
0.0,0.0
1.9999999786677878,0.0
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,0.0
4.999999906760087,0.0
5.999999833561827,0.0
2.999999886853992,0.0
1.9999998945758874,0.0
3.0000000375552034,0.0
0.0,0.0
4.999999969365875,0.0
7.0000000144237955,0.0
6.999999549087757,0.0
3.0000000546838774,0.0
4.999999803995175,0.0
5.999999945993321,0.0
2.00000000733707,0.0
1.0000000151417292,0.0
0.9999999622586866,0.0
0.0,0.0
0.9999999756852518,0.0
0.0,0.9999999793796698
0.999999993875262,0.0
31.00000016293116,2.0000000825049256
2.000000099270446,0.0
4.000000081543982,0.0
5.999999835018773,2.9999999175093865
7.9999999615164095,0.0
9.999999990159502,3.00000009361575
0.0,0.0
2.000000046323722,0.0
7.00000016986625,0.0
1.9999999217407494,0.9999999608703749
1.0000000333399033,2.0000000666798066
9.999999761505073,0.0
3.9999998804715187,0.0
3.999999827821134,0.0
1.0000000285704114,0.0
0.0,1.0000000248111243
3.0000001141734325,1.0000000088054632
4.999999935213166,0.0
1.9999999564909574,0.0
6.999999687913299,0.0
0.0,0.9999999862747153
3.999999948416011,0.0
3.9999998255638434,4.999999691114006
0.9999999807698425,0.0
2.9999999806520385,0.0
3.0000001120756914,2.0000000067967663
6.999999685997832,6.999999685997832
2.9999999868321474,0.0
5.99999994573306,0.0
0.0,1.0000000402447056
11.99999944251005,0.0
5.000000198115851,0.0
2.0000000587965667,0.0
1.9999998948517261,0.0
2.0000000389843438,0.0
7.000000390076802,0.0
0.0,0.0
2.9999999195409988,0.0
0.9999999785780576,0.0
1.0000000033392986,0.0
2.0000000362795993,0.0
3.99999993131066,0.9999999828276649
3.000000134061674,0.0
5.000000057139594,0.0
1.999999916298831,0.0
3.000000102758071,0.0
3.9999999931679535,0.9999999982919884
12.999999903128002,0.0
8.000000328959109,0.0
8.000000108400988,4.000000054200494
15.999999833514071,1.9999999791892589
11.000000160745516,0.0
3.9999998287372165,0.0
7.00000051632968,3.000000129125321
6.000000251369676,0.0
