troisDEToeufsNOUN_count,troisDETqueuesNOUN_count
34.000001553348724,75.9999976230958
27.00000109448552,203.00000126626395
24.999999854993863,53.99999968678674
190.00001107718325,164.0000101749456
20.00000096527046,47.00000025620952
4.000000113688525,58.0000036792287
6.000000042431669,41.000000598166395
4.000000043258758,64.00000069214015
7.99999972117698,71.99999592280926
4.000000079709382,86.00000112399977
11.999999443823427,80.9999945378653
1.999999938983641,51.999999122111724
1.0000000191216762,121.00000581021533
1.9999999615115687,57.99999872940951
0.9999999832802816,42.999999704440825
0.9999999811684157,33.99999952437292
8.00000021016487,47.000000468255934
30.999998860180884,41.99999860295178
39.99999998269104,133.000003220635
7.999999680354206,265.99998400892537
14.000000564822257,70.00000132715789
0.9999999917078082,124.0000021240555
4.000000097563543,132.0000032195969
11.000000077333388,110.99999751228566
19.999999780533546,263.99998866540807
2.999999942514694,172.999998954521
23.999999602490547,174.00000014319278
5.99999999769949,162.99999929510136
19.99999917760948,271.9999872661663
9.999999957814573,223.9999957398562
6.000000074543349,175.00000153592833
9.00000019535185,117.99999699120964
0.0,81.99999867651994
5.999999972585263,185.99999886261074
6.00000023905551,150.00000169464818
31.999998849907797,171.99999381825444
5.999999767828883,196.0000073932711
5.000000089281961,375.99998322630756
4.00000007709612,255.0000024524689
9.999999649041241,422.9999949363197
20.999999424778473,241.99998766092736
5.999999869080413,196.99999639314214
7.999999976148565,175.99999947526845
3.999999892328597,109.99999572336381
9.999999827112031,401.0000043139285
0.9999999847340232,83.9999983197448
5.999999943059733,125.00000298573195
16.99999973963656,166.99999579547065
11.000000175070964,61.99999857807447
8.999999620251968,67.00000047061774
5.000000161633902,136.00000439644214
9.99999984008735,45.000000313248535
4.000000025834067,117.99999871578237
10.999999976321686,163.00000032515536
12.999999600431524,205.99999301089156
6.000000171776939,297.9999951426455
12.999999660520952,80.00000028629034
3.9999998682102356,175.99998874282528
2.9999999695530706,128.99999823704417
3.0000000099609134,185.99999800127213
4.000000095901106,112.00000559590195
5.999999939588649,98.9999933531796
44.00000092914344,187.00000296592344
9.000000710488836,170.0000122348313
3.000000115999522,74.00000332442315
1.0000000211556124,83.00000234560129
2.0000000614001916,122.00000351723426
6.999999959513151,143.00000283338096
7.999999623637053,36.99999848406859
3.9999998873886393,68.99999646606865
3.0000000479760622,167.00000344514507
1.000000024616424,59.00000082519388
3.000000064461014,32.00000068758414
8.000000050740653,92.99999845695743
7.000000521340846,71.00000199615431
10.000000223289952,125.00000046260682
10.999999581155961,107.99999802448568
1.999999934066119,73.99999791946206
2.9999999421967964,103.99999897663295
4.999999962175764,96.99999446864459
7.000000067951206,56.00000054360966
1.999999971891125,99.9999982760989
7.9999999588327935,94.00000810729648
2.0000000513187484,93.00000370397117
3.9999999041369176,52.999997384435225
1.0000000233997843,80.00000049402954
4.999999873949989,72.99999836611207
0.9999999722953768,66.99999992928208
2.9999998708456985,55.99999478756677
20.000000078976893,61.99999826011547
12.000000629459162,22.000000702311755
5.999999641573623,47.99999713258899
6.000000129187991,62.00000062649822
12.00000001598093,26.000001161358824
3.9999999425953368,74.9999978665656
1.9999999753821989,23.99999970458638
5.0000001697020835,35.000002223389714
2.000000089265482,65.00000042410576
6.000000033350495,48.00000183648007
2.999999962886557,55.99999930721573
8.00000030031551,85.00000126600055
13.999999945074249,64.9999982621805
8.000000284109035,70.99999946909601
3.0000001228073376,110.00000696999746
5.999999788200366,44.999996758962595
6.999999700410045,35.00000000794518
6.9999997422426405,36.999998452578815
12.999999710079969,31.000000238585088
8.000000410632921,85.000007527685
18.999999477657333,57.000001662134174
14.999999285631397,49.99999872674705
19.0000011933022,44.00000096225166
9.999999945553931,75.99999754027421
20.999998846888055,42.999999857063194
32.9999989402986,42.99999990527055
28.00000057294316,23.00000143996114
3.0000001067526316,11.0000005935154
3.999999970524075,24.000000025621198
4.000000054749894,14.000000191624627
3.9999999893225313,24.000000418229416
7.00000019438646,10.999999718993713
