sacsNOUNouvertsADJ_count,sacsNOUNcouvertsADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999073039048
0.0,17.9999998051213
6.999999967352092,2.9999998908653858
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,1.0000000262706086
0.0,0.0
0.0,1.000000036819404
5.999999974779733,0.0
0.0,0.0
1.999999983415616,0.0
4.000000097563543,12.000000292690629
0.0,17.000000282919167
5.999999934160064,12.999999857346804
0.0,0.0
1.000000025452888,2.000000050905776
0.0,1.0000000196916272
5.999999946948179,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000091239217,2.000000022809805
3.000000119527755,0.0
0.0,0.0
0.0,0.0
7.999999887550096,0.0
0.0,0.0
0.9999999966634592,9.999999649041241
0.0,0.0
22.999998806472952,0.0
0.0,2.999999991055712
10.999999421973799,0.9999999730821488
6.000000219914302,0.0
1.9999999694680464,0.0
1.9999999810199114,0.0
0.0,0.0
5.9999998445881335,0.0
1.9999999744978136,4.999999671256342
2.0000000646535607,0.0
0.999999984008735,0.0
6.000000038751101,0.0
3.000000094946016,0.0
3.0000000392888637,0.9999999774825243
3.0000000858884697,15.000000429442348
11.999999356719144,5.999999678359572
3.0000000148748662,0.0
0.0,2.0000000553250246
3.0000000099609134,3.0000000099609134
1.0000000239752764,2.000000047950553
5.999999939588649,1.999999901390201
3.000000041011231,14.99999995932211
10.000000196675359,0.0
1.0000000386665076,3.000000115999522
2.0000000423112247,3.000000181403926
6.000000412378008,0.0
15.99999990745863,3.9999999768646575
0.0,0.0
0.9999999718471598,0.0
6.000000095952126,0.0
9.999999828047484,0.0
1.0000000214870044,4.000000085948018
11.999999705171389,4.000000025370327
0.0,0.0
13.000000135042434,0.0
0.9999999953103411,0.9999999953103411
3.999999868132238,0.0
5.000000148780658,0.0
8.99999978653561,0.0
4.99999980140806,0.0
3.99999994378225,0.0
1.0000000365580368,0.0
16.999999996992912,0.0
6.999999832239605,0.9999999760342294
12.000000625285713,0.0
1.9999999151729544,4.999999873949989
0.0,0.0
2.9999998708456985,1.999999913897132
3.9999999449127754,0.0
5.000000036426297,1.000000024223886
5.000000165775195,0.9999999983202508
6.000000129187991,1.0000000215313318
5.000000029193391,0.0
11.999999827786008,0.0
