puissiezVERBouvrirVERB_count,puissiezVERBcouvrirVERB_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999721911713,5.999999721911713
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
0.0,0.0
13.999999655133939,0.0
1.000000040344447,0.0
13.999999658745933,5.9999997250834705
0.0,4.000000097563543
0.9999999968175627,0.0
0.0,5.999999934160064
0.0,0.9999999808382316
0.0,0.0
11.000000638183849,0.0
0.0,0.0
4.9999999789072875,1.0000000087314196
0.0,0.0
0.0,0.0
0.0,1.9999999717227588
1.0000000114049021,4.00000004561961
0.0,1.000000039842585
8.999999676536566,5.999999784357713
7.000000169649216,0.0
5.000000089281961,0.0
4.00000007709612,2.0000000385480603
3.9999999866538367,7.999999973307673
0.0,4.999999929441672
0.0,0.9999999781800688
0.9999999970185707,4.999999985092853
3.999999892328597,0.0
6.000000219914302,0.0
0.9999999847340232,0.0
11.999999886119467,0.0
0.0,0.0
0.0,3.999999988390633
0.0,0.0
4.000000129307122,2.0000000646535607
0.999999984008735,0.0
12.0000000775022,0.0
2.000000063297344,2.000000063297344
9.000000117866591,3.9999999099300974
3.0000000858884697,0.0
1.9999999642682331,0.0
3.0000000148748662,27.999999532340407
5.999999939106141,2.9999999695530706
0.0,0.0
3.000000011286849,2.000000047950553
7.999999605560804,0.0
0.9999999931925734,0.9999999931925734
5.000000098337679,0.0
4.00000015466603,25.0000002720103
4.999999987840972,0.0
0.0,0.0
0.9999999942161641,0.9999999942161641
1.9999999059092632,23.99999887091116
0.9999999718471598,2.9999999155414794
1.000000015992021,0.0
1.000000024616424,1.000000024616424
0.0,0.0
2.000000012685163,0.0
1.000000034657932,1.000000034657932
13.000000135042434,0.0
0.0,2.999999985931023
0.9999999670330595,0.9999999670330595
1.0000000113721819,0.0
0.9999999560899616,0.0
2.999999880844836,0.0
0.0,0.0
1.0000000365580368,1.0000000365580368
0.0,0.0
0.0,0.0
1.0000000233997843,0.0
3.999999830345909,0.0
3.0000000019095507,0.0
0.999999956948566,0.0
0.9999999862281939,0.0
4.000000096895544,0.0
0.9999999983202508,0.9999999983202508
1.0000000215313318,0.0
0.0,4.000000095465655
3.9999999425953368,0.0
0.0,0.0
4.000000135761667,0.0
4.000000178530964,3.000000133898223
8.000000306080011,2.000000076520003
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000710272587,0.0
1.000000040935779,0.0
1.999999929400122,0.0
3.999999890270842,0.0
0.0,0.0
0.9999999693954871,0.0
11.000001016721727,0.0
0.9999999778194026,0.0
0.9999999662251231,0.9999999662251231
2.000000081679416,0.0
0.9999999732435634,0.9999999732435634
0.0,0.0
0.9999999804473441,0.0
0.0,0.0
0.0,0.0
3.0000000032026497,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999123141943,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000151417292,1.0000000151417292
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999793796698,0.0
0.999999993875262,1.999999987750524
0.0,0.0
0.0,0.0
2.9999999485669644,0.0
0.9999999931021089,0.0
1.999999990379102,0.9999999951895512
0.0,0.0
5.9999998525645895,0.0
7.000000053927252,0.0
0.0,0.0
1.9999999217407494,0.0
3.0000001000197094,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000248111243,0.0
0.0,0.0
0.0,0.0
0.9999999782454786,0.0
0.0,0.9999999964412905
0.9999999862747153,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999987101359,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.00000046743823,0.0
0.0,0.9999999876667732
5.000000198115851,0.0
8.000000235186267,0.0
1.9999998948517261,0.0
0.0,1.0000000194921719
0.0,0.0
0.9999999948611046,3.9999999794444183
1.0000000154144846,0.0
1.9999999571561151,0.0
3.000000073030135,2.0000000066785972
4.0000000725591995,0.0
3.99999993131066,0.0
3.000000134061674,5.00000003814322
0.9999999983892959,1.9999999967785917
0.9999999581494154,0.0
4.999999857892956,0.0
2.999999922292861,0.0
16.000000382508727,2.000000047813591
7.000000486866342,0.0
24.00000083790264,0.0
13.000000302994156,3.0000000313930273
17.000000443331302,2.0000000048631557
22.99999868423904,1.9999999143686082
16.00000068866838,1.0000000430417737
11.000000243237903,0.0
