telsADJanneauxNOUN_count,telsADJcanauxNOUN_count
0.0,0.0
0.0,0.0
2.9999999825992627,0.0
0.0,0.0
0.0,4.000000121190661
0.0,0.0
0.0,1.0000000070719448
0.0,1.0000000108146896
0.9999999651471223,0.0
1.0000000199273456,2.000000039854691
3.9999998146078095,4.999999578488338
0.0,0.9999999694918205
0.0,15.000000786324073
3.000000019480339,0.0
0.0,0.0
0.0,0.0
17.000001213063033,0.0
2.9999999817091996,0.0
4.000000147277616,4.000000147277616
15.999999360708411,0.0
5.0000002017222345,0.0
0.9999999917078082,0.0
3.0000000731726573,0.0
3.000000102792888,17.000000282919167
8.999999901240095,2.999999967080032
0.9999999808382316,0.0
0.0,0.0
1.0000000196916272,0.0
18.99999854090034,3.9999998839382296
3.0000000909440674,2.000000017462839
8.000000099391132,7.000000299718126
1.0000000058816982,4.000000023526793
6.999999983086236,0.9999999858613794
4.00000004561961,13.00000005241958
2.00000007968517,2.00000007968517
0.0,0.0
10.000000053563657,0.0
5.999999596536267,3.999999943775048
2.0000000385480603,2.0000000385480603
3.0000001487870547,3.0000001487870547
0.0,17.999998909360375
1.9999999563601376,0.0
0.0,11.999999964222848
0.9999999730821488,7.999999784657194
0.0,0.0
0.0,25.999999404128026
0.0,0.9999999905099559
0.0,0.0
0.0,3.999999988390633
0.0,9.999999342512684
3.000000096980341,0.0
0.999999984008735,0.0
0.0,2.0000000129170337
6.999999849726997,0.0
1.9999999549650487,12.000000157155455
5.0000001431474494,0.0
0.0,7.9999998570729325
0.0,14.999999619505575
2.9999999695530706,0.0
2.000000006640609,10.000000033203044
3.000000011286849,21.000000564119777
0.0,0.9999999506951006
7.999999945540587,0.0
1.0000000418959116,0.0
4.00000015466603,5.000000424883332
0.0,0.0
10.000000078823527,13.000000285012533
1.9999999884323287,1.9999999884323287
12.999999613157435,1.9999999059092632
5.000000086576566,14.999999350366627
6.000000095952126,5.000000079960105
0.0,1.000000024616424
10.00000058204741,1.0000000214870044
1.0000000063425816,4.000000025370327
0.0,3.0000000110620224
0.0,2.9999999117524823
0.0,0.9999999953103411
15.999999472528952,11.999999604396711
1.0000000113721819,0.0
0.9999999560899616,10.99999933526362
0.0,0.0
0.9999999859455625,1.999999971891125
3.00000010967411,1.0000000365580368
0.0,15.000000824107067
1.9999999520684588,3.9999999041369176
0.0,1.0000000233997843
3.999999830345909,6.999999617087737
0.0,17.99999933126995
