passagesNOUNouvertsADJ_count,passagesNOUNcouvertsADJ_count
0.0,2.000000041523209
0.0,0.0
4.999999970998772,0.0
11.000000171532754,2.999999963982223
0.0,1.0000000302976653
0.0,2.0000000568442626
1.0000000070719448,0.0
0.0,0.0
0.0,2.999999895441367
0.0,0.0
0.0,1.9999999073039048
0.0,4.999999847459103
1.0000000191216762,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,4.000000105082435
0.0,0.0
0.0,4.99999999783638
3.999999840177103,23.999999899118933
0.0,7.00000028241113
0.9999999917078082,3.999999966831232
0.0,12.000000292690629
0.0,17.000000282919167
0.9999999890266773,3.999999956106709
24.999998764453483,5.999999885029388
0.0,11.00000065812381
0.0,1.0000000196916272
0.9999999709845574,7.999999767876459
2.000000017462839,17.00000034268356
0.0,8.999999899064136
0.0,17.000000242405438
0.0,9.999999694500632
0.0,16.99999971466259
1.000000039842585,33.0000025041774
6.999999748417331,1.9999999281192373
0.9999999888370337,7.000000169649216
19.000000211620932,11.000000324070838
7.000000486690887,45.000001922649375
0.0,17.999999622348916
3.9999998738342,12.999999328514386
0.0,10.999999759980758
11.999999964222848,10.999999967204278
0.0,13.999999905079926
1.0000000029391458,20.999999556023493
0.9999999847340232,77.99999821238409
4.9999999525497785,31.000000085080217
0.0,4.999999923422518
0.0,16.99999974366347
0.999999987248907,19.999998685025368
2.0000000646535607,49.999998999815325
0.0,13.99999977612229
2.0000000129170337,20.999999794575082
1.000000031648672,33.00000141621989
0.9999999774825243,46.00000003260902
2.00000005725898,14.000000400812858
2.999999839179786,8.999999517539358
0.0,28.999999385675775
0.0,34.99999949353987
0.0,44.99999884126142
1.0000000239752764,58.00000248206766
0.0,21.999998444456118
5.000000150263399,34.000001611552804
6.000000473659224,30.00000236829612
8.00000030933206,44.00000077512315
3.000000181403926,35.00000156600606
2.0000000614001916,16.000000491201533
1.9999999884323287,17.99999989589096
0.0,34.99999700492879
10.000000173153133,34.99999878730983
4.000000063968085,25.000000399800527
0.0,30.999999299700498
0.0,22.000000105536742
0.0,21.000000225929114
1.000000034657932,36.00000013274428
1.000000002924682,53.00000258054728
11.999999943724092,58.00000046251537
8.999999882805378,38.99999781675009
2.9999999421967964,68.99999977356332
0.0,40.999998381414386
0.0,23.999999392738616
0.0,24.99999956902473
0.0,39.00000109213194
1.0000000256593744,23.00000032663574
3.9999999041369176,55.000000027261535
2.0000000467995687,84.0000004153845
3.999999830345909,38.99999825985501
0.0,37.999999797458514
0.999999956948566,51.99999916210189
0.0,37.999999299464854
2.000000048447772,23.0000016581601
0.0,43.000001146988375
0.0,31.00000031324911
6.000000323475838,42.000000101002605
3.9999999425953368,19.999999712976685
3.999999950764397,51.000000479035364
1.0000000339404167,46.000002690868406
5.0000000326235226,35.00000270538705
7.000000464029525,47.00000199442958
0.0,52.999999344329176
0.0,45.00000147540232
1.99999994958484,27.999999790821708
3.0000002195916915,30.00000038710407
3.0000001228073376,61.00000085237469
4.999999823500304,58.99999461222331
0.9999999725677104,57.99999647277655
0.9999999785933051,43.99999862646345
