tesDEToffresNOUN_count,tesDETcoffresNOUN_count
4.000000083046418,0.0
18.000000729657017,3.0000000283597843
14.999999912996316,11.99999993039705
11.999999855928891,4.000000103775265
8.00000024238132,0.0
1.0000000284221313,1.0000000284221313
5.000000035359724,0.0
2.000000021629379,3.0000001884314997
3.99999986058849,4.999999825735612
14.000000475566818,0.0
1.9999999073039048,0.0
1.999999938983641,1.999999938983641
6.999999967352092,2.9999998908653858
0.9999999807557843,0.0
2.999999808711271,0.0
11.000000039822757,0.0
2.0000000525412176,9.00000023643548
21.99999977078605,0.9999999701327121
3.000000110458212,7.000000443996468
12.999999373318541,18.999999348098275
20.000000806888938,14.000000564822257
1.999999983415616,11.00000024653096
20.000000487817715,7.0000001707362
24.000000822343104,3.9999999872702507
51.00000154976922,0.9999999890266773
26.000000006128897,6.999999865867621
14.000000104245741,11.999999801245274
11.000000337058168,4.000000078766509
14.999999867370448,4.99999979440237
8.000000069851357,6.000000181888135
6.000000074543349,17.000000849458814
5.999999750457054,0.0
18.000000319900884,3.000000039640718
6.000000260117716,2.000000022809805
17.000000439449526,5.000000437087346
23.99999913743085,26.999999029609704
25.999998553409647,11.999999535657766
35.99999981310173,1.999999971887524
17.999999995159857,1.00000001927403
26.000000866030003,1.9999999933269184
42.99999785937736,13.999998948377252
18.999999585421307,10.999999759980758
30.99999924557262,22.99999926942405
41.99999868149703,7.999999784657194
13.000000341628034,15.000000145226899
18.000000322082123,6.999999594703307
26.99999860595404,5.999999943059733
14.999999770267554,7.999999877476029
4.999999778491567,0.9999999970976583
3.999999948995628,2.999999961746721
17.000000549555264,9.000000290941024
26.999998535380385,0.999999984008735
13.999999749365466,3.0000000193755505
17.000000909841138,19.000000229511066
25.00000029179343,13.999999898437919
20.000000572589798,3.0000000858884697
23.999998713438288,6.0000000000272635
37.999999998886324,7.999999736420471
30.0000003761375,6.000000165975074
24.000000515738066,13.000000043163958
17.000001195886433,24.999999932353123
37.999998361831864,16.99999857327159
24.000000328089847,5.000000150263399
15.00000118414806,12.000000947318448
27.000001738648084,3.000000115999522
16.000000338489798,6.000000362807852
27.000000030281576,14.000000657978774
33.99999980334959,10.999999936377808
28.99999773669544,3.9999998118185265
17.999999493248875,26.999999012532545
12.000000191904252,4.000000063968085
4.000000098465696,6.000000147698544
6.000000128922028,5.000000291023705
5.000000031712909,9.00000033528793
16.000000554526913,3.0000000110620224
23.000000358332386,5.9999998235049645
7.999999962482729,10.000000320361202
20.000000058692564,3.999999868132238
2.9999999421967964,9.000000194269386
10.99999933526362,8.999999604809656
7.000000067951206,18.999999591330553
12.000000149804059,0.9999999859455625
17.000000955118125,3.00000010967411
14.00000027138795,3.000000164821414
15.999999616547667,1.9999999520684588
9.000000468964288,4.000000093599138
11.999999146967317,3.999999830345909
2.9999999168861304,4.999999776453466
13.999998696891694,6.999999348445847
5.999999740162654,0.9999999862281939
2.000000048447772,3.0000001573647905
20.000000663100774,23.000000135539707
21.000000806380143,3.000000064593996
10.999999992114516,8.000000371208666
7.000000251907494,3.9999999425953368
3.999999950764397,14.000000196605152
3.000000007687148,19.000000174197403
2.000000089265482,6.000000267796446
3.000000114780004,9.0000001481305
6.999999913401966,2.999999962886557
2.0000000750788773,6.000000225236631
12.99999997028183,5.999999749427729
6.000000100030974,5.000000177568148
11.000000039116614,15.000001025213646
4.999999823500304,4.999999823500304
0.0,1.9999999451354205
0.9999999785933051,0.9999999785933051
5.999999924311558,11.999999200991306
2.0000001026582304,2.0000001026582304
9.99999998001666,11.999999632921513
3.9999998649004924,8.999999696026109
8.000000326717664,9.000000576231244
21.999999198240094,6.999999919264091
21.999998602558875,3.999999860115034
6.000000048469564,13.000000077386472
0.0,0.0
4.000000142336843,1.0000000355842107
3.0000000032026497,0.9999999673214249
10.000000136874736,2.0000000273749463
1.9999999946612657,6.000000104557353
6.000000166616966,7.00000019438646
3.000000098981202,6.000000344570102
11.000000121359342,9.999999782009262
8.999999754811315,10.999999282002252
0.9999999710418446,5.999999912370781
8.999999581957905,4.999999879916708
7.999999936570751,6.999999645681205
16.00000083226275,7.0000003890095766
9.000000214799526,7.000000145473848
9.999999694541618,1.9999999787712501
5.0000000645124985,3.0000001021270513
12.000000581461972,3.000000145365493
4.000000020309876,0.0
5.999999824628388,0.0
2.0000000442689694,3.000000066403453
18.000000752120464,2.0000000835689398
3.999999821840243,3.999999821840243
6.999999543516262,0.9999999599809204
2.99999982183138,1.9999999383081877
1.9999999456897228,3.9999998913794457
1.0000000035113643,1.0000000035113643
0.0,3.000000203899038
0.9999999893338939,1.9999999786677878
3.0000000063341554,0.0
0.0,2.9999999193033933
3.0000000092710732,2.0000000061807155
0.9999999813520173,0.0
5.000000047566939,0.0
3.999999849138656,4.99999981142332
2.9999997287720497,1.9999998945758874
5.000000062592006,2.0000000250368024
6.00000032133727,7.000000340181878
9.999999412300438,2.9999998131615047
6.000000130132572,6.000000130132572
3.999999872171787,7.999999744343574
6.000000109367755,5.000000091139795
9.99999960799035,1.0000000117200307
9.999999700553243,4.999999787445933
6.0000001562218435,11.000000107459202
4.000000203807682,9.000000565997855
12.999999108319106,3.9999998490347464
6.000000097622296,3.9999999851882087
4.9999997908962515,10.999999820067778
11.00000011657688,0.9999999793796698
11.000000206352928,6.999999865885149
13.000000942062087,16.000000660039404
13.000000444823145,5.000000248176114
13.99999994763087,18.99999959919676
11.999999546443666,6.999999889917822
13.999999810429781,8.999999895593993
11.00000018231125,8.999999798007753
15.999999606838905,7.999999803419453
13.00000040930997,8.000000077089112
9.99999989745128,4.00000003953063
11.999999925150332,11.999999234415123
9.00000030005913,13.000000433418741
4.9999998807525365,5.999999545999325
4.999999756130982,4.999999756130982
5.999999741731698,15.99999949817215
10.999999934839082,4.000000114281646
7.000000271320229,9.000000125657758
4.9999999562702735,1.0000000088054632
0.0,15.999999828452493
0.9999999782454786,1.9999999564909574
8.99999968079588,7.999999971530324
3.999999945098863,12.00000001985519
4.999999935520013,4.999999842916319
0.9999999563909611,0.9999999563909611
2.999999942309527,5.999999699475547
8.000000150701043,0.9999999935506795
5.000000118872458,0.0
1.9999999914610211,4.999999883947305
8.999999557507609,4.999999709394357
11.999999590821217,6.999999402208745
10.000000612918814,3.0000000154982382
8.99999958188254,11.99999944251005
6.999999861399697,2.00000007924634
9.000000033041797,16.000000470372534
3.9999997897034523,10.999999654526961
5.000000036729232,11.000000092950636
7.000000390076802,3.000000059478514
5.000000037656889,4.999999974305522
5.999999839081998,9.999999774037484
9.99999951934344,8.999999673983952
11.000000099744522,4.0000000133571945
12.000000464188428,9.0000001632582
