diversesADJouverturesNOUN_count,diversesADJcouverturesNOUN_count
41.00000014501397,0.0
50.00000103216137,0.0
47.9999997215882,0.0
68.00000404116403,2.999999963982223
30.999999771446873,1.0000000302976653
29.00000183961435,0.0
20.99999922386087,0.0
17.000000651812012,0.0
19.999998519050674,0.0
4.000000079709382,0.0
59.99999797820284,0.0
15.999999157600598,0.0
35.00000183475617,0.0
22.00000003990517,9.99999965313187
36.999998957981695,0.0
5.999999722363704,0.0
79.00000054245274,0.0
21.999999485541792,0.0
29.000000881502075,0.0
79.99999508742943,0.9999999600442757
39.000002321910124,0.0
85.99999635974757,0.0
47.00000114637163,0.0
122.99999612601404,0.0
121.00000183634097,0.0
121.9999941319201,0.0
112.0000037330549,5.0000002533117875
84.99999998748447,0.0
40.999997055274775,0.0
95.00000374322627,1.0000000087314196
76.0000017952193,0.0
27.99999959502128,0.0
103.00000256449448,0.0
56.99999787059906,9.999999922360722
80.00000461465332,2.00000007968517
77.99999719665024,5.999999784357713
78.99999829215908,0.9999999888370337
108.99999543617017,3.999999943775048
165.000004235533,4.00000007709612
75.99999784086279,0.0
117.99999610381104,20.999999424778473
79.9999982544055,6.999999847260481
104.00000498595593,2.999999991055712
81.99999910840882,14.999999690208849
122.00000592126001,13.000000341628034
119.99999229886396,6.000000107360707
113.99999815959177,0.9999999905099559
80.99999711260338,1.9999999693690076
60.999997959986636,0.0
63.999997329012686,0.0
91.00000555826071,1.0000000323267804
89.00000133105864,0.0
86.99999851556834,0.0
75.00000014276816,4.000000126594688
76.99999559512207,1.9999999549650487
134.99999717050991,0.0
145.99999964325485,0.0
118.99999892218423,6.0000000297497325
121.00000436807416,5.999999939106141
116.00000212935835,14.999999613753808
77.99999932323439,1.0000000239752764
58.99999626704776,0.9999999506951006
76.00000267717812,10.000000300526798
55.00000130399824,8.000000335167293
97.00000676081156,3.000000115999522
59.00000006881024,12.000000253867348
106.0000035964763,8.000000245600766
103.9999993984811,9.999999942161642
74.99999444887239,7.999999623637053
151.0000000683957,4.9999998592358
77.00000355481833,3.0000000479760622
33.00000227575064,1.000000024616424
49.99999850410869,12.999999728565015
82.00000200385006,10.000000248895613
61.99999973308568,4.000000138631728
58.99999832914653,5.9999998235049645
39.00000091887667,2.999999985931023
54.99999728927904,8.999999882805378
68.99999977356332,3.000000034116545
33.99999887051061,7.999999648719693
64.99999568840515,1.9999999205632235
25.999998838441343,0.0
25.00000124758242,1.0000000365580368
66.00000081508578,0.0
49.9999961109536,2.999999928102688
48.00000250114285,4.000000093599138
36.99999954892849,2.9999997867418293
42.99999991400567,1.9999999445907537
75.99999532731456,12.999999790525473
41.00000058719825,5.999999740162654
35.000000932529126,6.999999915487803
37.00000063454504,9.0000001590562
38.00000010974625,5.000000107656659
61.00000172626728,4.000000095465655
54.99999956305153,3.9999999425953368
43.000000577506555,5.999999926146595
67.00000330948305,0.0
56.00000402375497,0.0
64.99999954375738,2.000000076520003
37.999999529896385,3.9999999505154102
52.00000109656116,26.000001617642646
27.99999969149492,0.99999997479242
117.0000017810278,8.000000284109035
27.00000069408908,3.0000001228073376
39.00000027584252,4.999999823500304
38.99999774693753,7.999999780541684
42.999998108317655,3.9999999143732206
59.99999600495652,31.000000238585088
56.00000377863336,8.000000410632921
36.99999847293868,0.9999999778194026
33.999999267145085,6.999999763575863
25.000001229666573,4.000000163358832
42.999999595387266,1.9999999464871268
42.999999857063194,1.999999930057517
40.99999812073536,3.0000000242347826
21.000001183630125,0.0
7.000000451178558,0.0
40.999997344079546,0.9999999673214249
23.000000314811892,0.0
10.000000335026996,0.0
21.999999437987427,7.00000019438646
23.000000832159735,10.000000769760433
19.999999564018523,0.0
20.999999427893066,1.9999999455136255
13.999999422346399,0.9999999710418446
10.000000163617756,0.0
29.999999164503905,0.9999999920713438
18.000000289035363,1.0000000271217977
26.000000318237653,1.0000000346628397
15.999999830170005,4.999999747613492
11.00000048016511,1.0000000340423503
12.000000581461972,3.000000145365493
14.00000027368857,1.000000005077469
14.999999367994876,1.9999999415427965
8.000000177075876,0.0
20.000000835689402,0.0
18.999998787473405,0.0
6.999999631691352,0.0
8.999999465494142,0.9999999691540938
12.999999066248618,0.9999999728448614
6.999999937015033,2.0000000070227286
4.999999938599519,1.0000000178123194
7.999999768310502,1.9999999786677878
4.9999998066055085,3.0000000063341554
5.999999838606786,1.9999999462022624
7.999999820872329,4.000000012361431
15.999999701632277,1.9999999627040346
33.99999793925786,0.0
22.999998928309886,1.999999924569328
21.999999518885463,0.0
14.000000592816736,6.000000075110407
12.00000064267454,6.00000032133727
17.000000064302,8.999999439484515
24.00000052053029,3.999999949357511
8.999999939599391,3.999999872171787
18.000001274422832,9.000000637211416
19.000000477285564,10.99999987431536
18.999999619543225,13.00000005053403
24.00000042357143,7.000000092785063
13.000000340083245,4.999999932467882
32.99999947641554,12.999999108319106
23.000001253045333,5.9999999378356526
28.999999907582364,3.999999902741007
39.00000022600866,12.999999216834937
21.00000032758891,1.999999987750524
29.000001094876406,13.99999996886438
28.000000788481984,5.000000448610868
36.00000118425993,9.000000296064982
33.99999988906558,12.999999601342715
42.00000132576034,5.999999848913372
43.00000150277224,8.000000209405375
25.999999793241333,12.999999464492557
19.000001197515797,8.99999988383942
32.00000031624504,15.99999945330899
15.999999373925995,19.99999882270166
24.000000800157675,11.000000366738938
20.999999576886587,2.9999997729996624
19.999999024523927,6.000000009624106
21.99999961367909,10.999999713395738
21.000000410260917,4.000000114281646
19.000000178484278,17.00000032414675
23.0000002902827,12.99999967568581
21.000000300221103,8.000000182503967
21.000000246348996,13.999999343839729
23.0000005882264,12.000000340196468
28.000000353926453,5.999999917648293
14.000000004663429,7.000000002331714
8.999999880041049,8.999999880041049
16.99999967308732,11.000000066183528
17.999999479321016,9.999999530915577
14.99999974533412,7.0000001256692235
19.000000487111183,7.999999681728342
18.00000002174009,3.999999848113252
18.99999929367486,8.999999918599588
23.000001241335866,9.00000046743823
22.99999951159017,15.00000042923843
19.000001168802722,8.00000031698536
35.00000218665367,14.000000874661465
16.99999980476707,19.9999980171474
39.000002035558914,8.999999871771402
16.000000317218742,16.00000056851235
29.999999719130404,18.999999712306884
14.99999997781236,10.00000040754976
13.000000254389018,13.999999966529943
26.000000968993106,6.999999834338374
24.000000435355194,11.000000446048627
33.999998607311554,5.000000048943168
27.99999976889907,11.000000306266568
22.99999963698823,10.000000114279189
21.999998147929624,12.999999921621157
11.000000063409097,15.999999921302052
9.000000057211002,10.999999618296352
27.000001379272085,10.00000007600382
32.000001315836435,16.000000657918218
26.999999404541448,15.000000010989476
31.999999667028142,9.999999582900601
62.00000149073943,20.000000182629716
31.999999071231002,16.999998720466582
36.0000006893548,7.00000051632968
31.000000210710798,10.00000085416248
