auxADPartsNOUN_count,auxADPquartsNOUN_count
3019.000009148428,6.000000407054351
2842.0000803915073,4.999999954016588
2901.999881563614,100.99999941417516
3702.000177787752,4.000000103775265
2626.000125015289,199.99999815455567
2501.000024610931,11.000000468854608
2705.9999987943834,9.000000371864159
3375.0000422711123,2.000000021629379
2822.9999159163517,0.0
2651.000079267939,2.000000039854691
3185.9999172369476,14.99999949455071
2302.999925311306,1.999999938983641
2358.999985667662,1.0000000191216762
2054.000037839793,18.999999711572887
1665.999970169135,24.99999972313661
1644.9999503346335,7.9999998493473266
2378.000131453149,0.0
3277.9998320675654,0.9999999701327121
3915.0002143682277,8.000000294555232
4970.999716539776,0.9999999600442757
4016.0001500476724,24.000000968266733
5242.999881206888,89.00000117588365
5456.000104727581,6.0000001463453145
5085.999900457696,33.00000023200017
5795.99971491071,6.999999923186741
6840.999894383253,7.999999846705853
6670.0000565802475,8.000000203623104
7310.000265721018,97.00000317481567
6000.999864308795,5.999999946948179
6618.99988277453,12.00000036377627
5265.9998658638815,49.00000124702335
3049.999955560723,45.999999985724976
3583.9997842293456,10.999999598305436
4040.0001373194373,26.00000010483916
4833.000293655842,24.00000095622204
5375.999872548639,4.999999820298093
5006.9999892874,26.99999961600325
6129.999789056876,25.9999986771589
6545.999900329741,22.000000424028663
5808.000183881118,15.999999946615347
6327.999618438757,8.000000009115162
6284.99997975373,37.999999862511245
6329.000161857373,9.999999970185707
6736.999860661986,17.999999327525458
6517.999919838153,32.000000094052666
5849.999842054018,6.999999594703307
5639.000092505203,7.00000031284128
7077.999763143286,18.999999709005568
3969.000055340547,29.000000260826628
3693.999923748761,35.99999954096065
5350.000322090124,6.000000193960682
4794.999861694842,8.999999856078613
5953.000005365337,20.999999794575082
5791.000147211531,91.00000102096061
7017.999670812606,24.99999890285665
7259.000094015456,26.00000074436674
7407.999955143149,23.99999989288649
6800.999874062388,23.999999209261414
6927.000082607699,36.00000031524364
6466.999939058815,26.000000522378674
7255.000408431564,34.00000239177287
7279.9997408775835,13.999999192022383
7940.00005579215,35.00000166617888
7043.000442780459,18.000000976410163
7224.0000774145565,14.000000078229515
5764.000193174953,13.00000027502296
5985.0003711878335,14.000000657978774
6378.999908197869,9.999999942161642
6778.999454309504,25.99999922631487
5325.999742298449,24.99999861415669
4788.000240759042,12.000000191904252
2398.0001497615212,9.000000430606196
4545.00003028139,6.999999966820351
4312.9999135698345,30.00000074668684
4185.000201998363,20.000001064805737
4521.999869051368,105.99999691426156
4702.000109427514,23.9999995201904
4344.000016194576,66.99999617564436
4358.000064818647,26.000000479516228
3966.999803820037,42.99999865704621
4504.999766749814,18.999998553390775
4103.999834682017,43.000001704474684
3770.000301303234,38.000001722836906
4210.999942291335,27.000000077900072
3447.9999711811793,23.0000007941662
3226.000133878471,26.00000112512685
3281.9997701362654,18.999998764055057
3019.999912591008,27.999998969200302
3489.9999569098945,41.99999889222801
3773.9999414685626,12.999999909569771
3167.0001530255595,15.000000786823954
3513.9998383858588,33.99999889784488
3020.0001259508363,6.999999796497146
3320.999999127075,39.00000029981939
3182.999940577978,14.000000503814988
3005.9999032328224,36.00000103259863
3131.0001125744293,23.000001063031895
3406.000147827233,39.00000212175728
2972.0000831000402,32.000001420529564
3337.9999137143486,50.99999936907146
3755.000218168533,14.999999921474338
2792.000027357998,40.9999980725481
2908.0001995929188,96.00000420066407
3133.000095768816,16.000000243795512
3354.9999030517274,27.99999901160171
3199.999925984855,14.999999265823881
3405.0000377184615,20.000000003508084
3747.000002654187,23.99999904961442
4068.000257633798,41.00000074818935
