gensNOUNouvertsADJ_count,gensNOUNcouvertsADJ_count
0.0,14.99999988769698
0.0,8.00000007562609
0.0,8.99999994779779
0.0,11.000000171532754
0.0,6.000000002127414
0.0,3.0000000071608146
0.0,6.999999741286955
0.0,4.000000043258758
0.0,0.0
0.0,7.000000237783409
0.0,0.0
0.0,12.999999780527931
0.0,0.0
0.0,0.0
0.0,2.999999808711271
0.0,11.000000039822757
0.0,11.000000288976697
0.0,10.999999742770896
0.0,17.000001184711785
0.0,29.999999873898673
0.0,19.000000018067798
0.0,22.9999996966979
0.0,7.0000001707362
0.0,14.000000180126278
0.0,12.999999857346804
0.0,16.999998917747625
0.0,32.99999995761388
0.0,13.000000316216287
0.0,17.999999840844538
0.0,18.999999712648307
0.0,12.999999948759703
0.0,2.999999875228527
0.0,14.999999213524639
0.0,13.999999584603728
3.000000119527755,18.00000119291537
0.0,44.99999838268284
0.0,15.000000080345485
0.0,25.9999986771589
0.0,15.000000640883128
0.0,26.000000866030003
0.0,30.999997889279076
0.0,11.999999738160826
0.0,21.00000059939306
0.0,33.00000052136012
0.0,25.000000781456635
0.0,53.999996191288716
0.0,11.999999886119467
0.0,20.999999678374575
0.0,15.999999953562533
0.0,1.9999999744978136
0.0,4.000000129307122
0.0,7.99999987206988
0.0,26.999999151218645
0.0,26.00000156649289
0.0,29.999998683427975
0.0,19.000000543960308
0.0,12.999999874966077
0.0,9.999999443091209
0.0,13.00000001930926
0.0,26.000000958429432
0.0,47.0000022789786
3.999999802780402,23.999999758354598
0.0,28.0000000551261
0.0,20.000000393350724
0.0,38.00000100622569
0.0,27.000000217390266
1.0000000307000958,16.99999995145805
1.9999999884323287,30.999999820701095
0.0,19.999999958081524
2.9999999155414794,31.999999099109115
1.000000015992021,15.000001014357885
0.0,6.000000147698544
0.0,10.00000058204741
1.0000000063425816,12.999999433309274
0.0,25.00000133100717
1.000000002924682,17.00000053482742
0.0,22.999999524880053
0.0,36.99999895973103
0.0,23.00000090499843
4.999999962175764,46.99999920830989
5.999999761689672,8.999999296554583
0.0,8.999999793895734
0.0,13.999999844549512
0.0,9.00000049446424
0.0,31.99999923309534
0.0,14.00000049984113
0.0,10.999999791504054
0.0,14.999998989266718
0.0,15.999999311177056
0.0,14.000000338814239
0.0,32.00000077516435
0.0,18.999999793910828
0.0,31.00000031324911
0.0,21.0000000505013
0.0,22.000000389005663
0.0,18.000000516299313
1.0000000339404167,7.000000143448815
1.000000044632741,6.000000267796446
0.0,2.000000076520003
0.0,15.999999802061637
8.00000030031551,19.99999989529912
0.0,7.99999979833936
0.0,18.00000131755015
0.0,21.000001270828324
0.0,10.999999611700671
0.0,9.999999510549253
0.0,6.9999997422426405
0.0,25.999999420159938
0.0,16.000000821265843
0.0,2.9999998325468895
0.0,17.99999980754312
0.0,15.000000403921746
0.9999999732435634,9.999999945553931
3.999999860115034,11.999999999060975
0.9999999804473441,0.9999999804473441
0.0,0.0
0.0,3.0000001067526316
0.0,4.99999973536875
1.0000000136874736,3.00000004106242
0.0,3.0000000522786765
0.0,5.000000138847472
0.0,7.000000304259988
1.9999999263060895,2.999999814219727
0.0,9.999999727568126
0.0,4.9999999413289355
2.999999927950025,5.99999985590005
0.0,4.999999860750651
0.0,10.999999999604281
0.0,0.0
0.0,1.9999999787712501
0.0,7.000000343995707
0.0,7.00000033918615
0.0,7.000000136844285
0.0,11.999999649256777
3.000000066403453,0.0
2.0000000835689398,19.000001536015034
0.0,8.999999965408296
0.0,0.9999999599809204
0.0,0.9999999691540938
0.9999999728448614,4.999999864224307
1.0000000035113643,0.0
0.0,3.000000203899038
0.0,2.9999998948213578
1.9999999532349162,3.0000000063341554
0.0,1.9999999462022624
1.0000000030903577,3.0000000092710732
0.9999999813520173,1.9999999627040346
0.0,2.9999999167809146
0.999999962284664,10.000000031321415
0.0,5.999999457544099
3.0000000375552034,7.000000296408368
4.000000075378434,4.000000075378434
1.9999999456318451,4.999999969365875
0.0,4.999999833648737
0.0,3.999999872171787
3.0000000546838774,6.000000109367755
2.0000000234400614,4.000000046880123
0.9999999700553241,5.999999945993321
1.000000003668535,8.00000002934828
2.0000000302834584,1.0000000151417292
2.9999999669848245,2.9999999669848245
7.000000353572641,4.0000000650815295
0.9999999756852518,9.999999581792503
0.0,16.999999821154642
3.999999975501046,7.999999951002096
6.99999998443219,6.000000450404813
1.000000049635223,12.000000595622677
7.000000030110947,10.000000429042002
0.0,10.999999615138499
2.999999924456686,12.999999754128261
4.00000004434775,8.999999798007753
0.9999999754274316,9.999999322146206
2.000000046323722,11.999999845119229
0.0,12.000000521342479
4.999999705675415,13.999999649538166
7.000000233379323,7.000000233379323
5.999999545999325,2.9999997729996624
9.999999512261963,12.000000019248212
8.99999942570993,7.999999655642265
9.00000006741598,11.000000503992249
8.000000198488994,5.00000002641326
9.999999912540547,4.000000035221852
3.0000000684389887,9.00000002646515
6.9999996719198645,15.00000020107764
6.999999687913299,6.000000170098234
11.000000033580477,14.999999240444915
14.000000004663429,4.999999842916319
10.999999611141371,18.999998535542662
7.99999984615874,6.999999772817143
14.000000314300731,12.999999713863224
21.999999463481174,8.999999928704906
15.99999993168817,6.0000001637935565
13.999999669890798,4.999999709394357
13.99999880441749,17.999999837199173
10.000000612918814,8.000000321957646
14.000000441571657,14.999999303137566
11.000000019892378,4.00000015849268
13.000000150634932,6.000000176389699
21.999999309053923,5.999999684555179
10.000000073458464,16.00000031187475
21.00000117023041,19.99999939134902
9.000000270506774,5.999999842463894
16.000000246631753,11.000000042856879
29.00000031129364,12.999999588296182
16.000000053428778,9.99999990736851
28.000001493957708,8.999999916747369
20.99999977418581,8.999999980253827
18.000000804370043,21.000001494310425
27.00000093440771,15.999999974228734
23.99999899558597,15.999999330390647
20.999999779195008,12.000000411032284
23.99999937834289,23.99999937834289
19.000000861889454,21.000000746638907
39.00000180270278,29.000000197341144
35.99999920605527,53.999998809082896
55.99999791467993,44.999998968276074
45.99999930786362,57.000000540594414
24.999999260607556,38.999999764520986
35.00000172149934,36.0000006893548
44.00000097295161,44.00000097295161
