pouvaisVERBouvrirVERB_count,pouvaisVERBcouvrirVERB_count
7.000000286573594,2.000000041523209
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
2.0000000141438896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999938983641
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,0.0
1.000000036819404,3.000000110458212
0.9999999600442757,0.0
2.000000080688894,2.000000080688894
7.999999933662464,0.0
1.0000000243908858,3.0000000731726573
14.000000180126278,3.9999999872702507
5.999999934160064,19.000000846211208
0.9999999808382316,1.9999999616764632
11.00000065812381,0.0
5.99999999769949,8.000000157533016
8.999999920422269,0.9999999709845574
4.000000034925678,0.0
1.0000000124238915,0.0
5.999999750457054,2.999999875228527
0.0,0.0
6.000000260117716,1.0000000114049021
2.00000007968517,12.00000047811102
3.9999998562384746,0.0
5.999999767828883,2.9999998839144415
12.99999933857945,0.0
10.000000192740298,2.0000000385480603
0.9999999966634592,0.9999999966634592
8.999999454680188,0.0
9.999999781800689,0.0
1.9999999940371413,0.0
21.9999988439476,0.0
4.000000011756583,0.0
13.999999189406614,0.0
2.9999999715298666,0.9999999905099559
10.99999983152954,0.0
1.9999999941953166,0.0
5.999999923493442,0.0
8.000000258614245,0.0
3.99999993603494,1.99999996801747
10.00000006458517,3.0000000193755505
4.000000126594688,13.999999699453994
1.9999999549650487,3.9999999099300974
7.000000200406429,0.0
17.0000002323928,12.999999874966077
18.99999903284705,3.0000000148748662
15.000000301503217,2.9999999695530706
22.999999640316243,0.0
18.00000103794477,4.000000095901106
14.999998907299437,0.0
15.999999891081174,0.9999999931925734
46.00000126036066,9.000000710488836
21.00000104354745,1.0000000386665076
15.000000435271275,9.000000072463422
23.000000363836058,2.0000000614001916
15.99999990745863,6.999999959513151
12.999999613157435,0.9999999529546316
20.99999963613113,3.9999998873886393
1.000000015992021,2.000000031984042
6.000000147698544,3.000000073849272
12.999999728565015,0.0
2.000000012685163,0.0
8.000000277263457,0.0
10.000000223289952,2.000000005849364
7.999999962482729,0.0
5.999999802198356,2.999999901099178
