quelquesDETouvertsADJ_count,quelquesDETcouvertsNOUN_count
0,0.0
0,6.000000243219005
0,0.9999999941997544
0,15.000000730704922
0,3.000000001063707
0,0.0
0,10.999999769574735
0,3.0000001884314997
0,0.9999999651471223
0,13.000000553931471
0,0.9999999536519524
0,13.99999921861696
0,10.000000191216763
0,0.0
0,0.0
0,1.9999999623368314
0,0.0
0,4.999999779352496
0,3.000000110458212
0,0.9999999600442757
0,5.0000002017222345
0,2.9999998625417352
0,5.000000121954429
0,22.000000154666775
0,21.999999758586902
0,45.0000003985576
0,30.000000511491955
0,14.999999994248725
0,0.9999999709845574
0,13.000000566757118
0,14.000000599436255
0,2.999999875228527
0,17.99999958139167
0,10.000000401581476
0,11.000000200394014
0,11.999999568715426
0,25.00000013390914
0,20.000000357127846
0,4.00000007709612
0,8.999999811174458
0,17.999998909360375
0,42.00000046690015
0,18.999999281349766
0,17.999999515478684
0,28.99999877041895
0,12.999999702064013
0,25.999998994715668
0,13.99999978558305
0,11.000000175070964
0,7.9999998979912545
0,22.000000711189166
0,11.000000168381238
0,3.0000000193755505
0,27.000001969955264
0,18.000000235733182
0,17.000000486701325
0,12.999999874966077
0,24.9999999723343
0,54.000000359431006
0,30.99999966687868
0,16.000000383604423
0,13.999999192022383
0,19.00000066929453
0,29.00000110383956
0,10.000000849766664
0,7.000000266026375
0,16.99999995145805
0,26.99999984383644
0,17.99999960267782
0,10.000000173153133
0,8.000000127936168
0,4.999999914023742
0,20.000000980506137
0,7.000000322602767
0,22.00000057665096
0,8.000000023397456
0,5.999999971862046
0,7.999999736264476
0,10.000000297561318
0,4.999999962175764
0,7.000000067951206
0,7.9999998875645
0,3.00000010967411
0,3.000000164821414
0,6.999999832239605
0,6.0000003126428565
0,12.999999878712215
0,6.0000000038191015
0,19.999999138971322
0,10.999999759906878
0,5.000000036426297
0,16.99999944892244
0,16.00000034450131
0,12.000000646951676
0,7.9999998851906735
0,26.000000417828105
0,15.000001168044971
0,14.000001005938746
0,4.000000153040006
0,17.99999977731934
0,44.00000122399046
0,24.999998674522967
0,22.000000668249047
0,13.000000943342089
0,0.999999964700061
0,0.0
0,14.999999139347096
0,0.9999999693954871
0,13.00000021517704
0,9.99999998001666
0,14.999999285631397
0,16.00000065343533
0,17.000000077936324
0,15.999999440460133
0,15.999999687157505
0,2.0000000678503245
0,9.000000118168815
0,4.99999973536875
0,8.000000109499785
0,8.999999915688917
0,18.0000004998509
0,7.000000304259988
0,7.999999705224358
0,0.9999999727568127
0,2.999999827005821
0,6.9999996299912235
0,7.999999936570751
0,9.000000144517681
0,10.000000540960457
0,9.999999495226984
0,7.000000343995707
0,5.000000242275822
0,6.000000233068824
0,11.999999455680683
0,9.00000019921036
0,9.000000376060232
0,1.9999999109201214
0,6.999999631691352
0,1.9999999383081877
0,7.999999782758891
0,1.0000000035113643
0,4.000000071249278
0,1.9999999786677878
0,4.9999998066055085
0,0.0
0,1.0000000030903577
0,3.999999925408069
0,3.999999889041219
0,16.999999563076678
0,8.999999638683278
0,2.0000000250368024
0,4.000000075378434
0,9.99999993873175
0,14.999999088753597
0,5.99999980825768
0,5.000000091139795
0,3.0000000351600926
0,9.999999386399804
0,8.00000002934828
0,1.0000000151417292
0,1.999999924517373
0,14.000000707145283
0,13.999999134413475
0,5.000000068598606
0,9.000000036119037
0,6.99999998443219
0,12.000000595622677
0,11.000000449427995
0,16.99999994453279
0,12.999999693016296
0,22.999999591095257
0,12.999999464492557
0,14.00000043247183
0,19.999999794902557
0,6.99999992344554
0,9.00000030005913
0,23.9999981839973
0,3.000000004812053
0,4.999999597888797
0,11.000000503992249
0,9.000000125657758
0,2.0000000176109265
0,4.000000091251984
0,9.999999782454786
0,6.000000170098234
0,20.99999989632763
0,7.999999896832022
0,19.999998764456024
0,15.99999969231748
0,19.000000079758518
0,16.00000005437413
0,15.99999993168817
0,15.999999392453008
0,12.999999347941802
0,13.000000102237662
0,17.99999916376508
0,9.999999980269205
0,8.000000235186267
0,8.999999526832768
0,13.000000678519639
0,31.000000865904912
0,10.999999880120784
0,17.00000026204624
0,7.9999998286244605
0,17.999999429984992
0,17.99999983349474
0,13.999999489977625
0,20.00000015257288
0,22.99999983256757
0,15.999999330390647
0,34.000000537850475
0,31.999999800177417
0,53.9999996603256
0,53.0000013832456
0,84.00000241995957
0,101.99999768646944
0,117.0000033664523
0,72.99999455745453
0,92.00000309969413
0,84.00000221353645
