livresNOUNouvertsADJ_count,livresNOUNcouvertsADJ_count
6.000000407054351,0.0
22.000000394471186,4.000000131062764
6.999999959398281,1.9999999883995088
14.000000135514975,0.0
3.000000001063707,1.0000000302976653
5.000000220216238,0.0
6.000000042431669,0.0
4.000000043258758,0.0
11.999999581765469,0.0
8.000000159418764,0.0
0.0,0.9999999536519524
0.9999999694918205,13.999998864348436
6.999999967352092,0.0
6.000000038960678,2.999999942267353
14.999999608074651,0.0
0.0,0.0
0.0,1.0000000262706086
7.999999761061697,0.9999999701327121
2.000000073638808,1.000000036819404
17.9999999243392,0.0
7.00000028241113,0.0
29.999999526070866,5.000000071120731
15.000000365863286,0.0
24.999999358738066,17.000000282919167
47.000000538958176,6.999999923186741
32.999998611159334,6.999999613700184
21.00000103870004,5.999999900622637
14.999999994248725,5.000000158683272
7.999999767876459,3.9999998839382296
37.999999425296615,0.0
12.999999948759703,8.000000099391132
4.000000023526793,0.0
4.999999847250317,0.0
10.999999933765626,3.000000130058858
34.00000254402,0.0
18.99999931713275,11.999999568715426
8.999999651743325,0.0
13.999999484086363,1.999999971887524
35.999999286774376,3.00000005782209
37.999998920431395,3.0000001487870547
42.99999995095146,8.999999454680188
29.999997962064807,17.000000320729796
31.99999990459426,17.99999994633427
37.00000003778226,12.000000052892243
49.00000004287843,4.999999913556016
49.99999794348346,18.000000322082123
29.000001241875076,7.00000031284128
69.00000059007215,31.999999509904114
67.99999787067135,1.9999999941953166
49.00000123011379,7.9999998979912545
72.0000023275282,10.000000323267804
72.99999676692674,22.999999976486063
30.000001557970585,1.0000000064585168
60.00000041166551,9.000000656651757
66.99999945290074,18.99999882427892
106.00000303472592,25.000000715737247
70.00000196606507,17.0000002323928
140.00000130065212,8.999999589755841
124.0000102362195,41.00000034012174
65.99999934703858,41.00000057218324
81.00000078985676,28.000001398975492
46.99999638787047,16.99999857327159
132.00000671917496,14.99999995932211
82.00000054577593,30.00000236829612
95.00000066315789,35.000002974183325
77.99999811202508,25.00000041095322
30.00000023647058,3.000000206189004
100.99999575536314,0.9999999942161641
60.99999623124366,6.999999445935201
42.99999856208711,7.999999774777279
30.00000202871577,22.00000035182446
18.000000024978878,12.000000295397088
37.000001712962586,16.00000034379207
42.000000451858234,10.9999999770335
41.00000039894571,12.000000044248093
77.00000187456712,10.000000223289952
70.99999783074526,1.9999999906206822
47.999998417586845,2.999999901099178
36.99999940965348,5.000000148780658
48.99999784840812,19.999999848703055
42.99999863808924,19.999999205632236
21.999999213116403,4.9999998501134835
33.00000154004671,9.000000662653832
36.00000197785696,8.000000205274995
36.99999911326648,16.999999592581897
57.00000202276431,15.000000437118842
67.99999470738757,17.999999408591794
30.999998545992753,9.999999552906932
45.99999907021638,2.9999998708456985
62.99999727170786,22.999999949058218
36.00000188837748,12.000000629459162
36.999998718631694,16.99999944892244
27.00000164401249,18.000001096008326
25.00000122763109,12.000000646951676
30.000000274196335,19.000000079693503
36.99999843778138,22.00000046706371
40.0000021106895,15.000001168044971
102.00000188497702,18.000000422308975
39.000000118673455,3.000000114780004
65.99999918350424,30.99999961649442
29.000000874771303,14.999999921474338
47.999997995421836,6.000000047408101
60.00000077420814,13.00000034862638
80.00000327486234,15.00000020285973
60.999996194163565,2.999999894100183
49.999997552746265,10.000000048368877
37.999998970724604,5.000000000877021
49.99999900946754,10.999999555411723
53.00000226834165,8.000000410632921
52.9999997326302,8.999999497640669
47.99999837880591,10.000000077742131
31.00000272674805,14.00000015440817
34.00000015587265,10.999999599120045
29.000000137302646,9.999999545608613
29.000000676364223,4.999999819343971
9.000000399566805,2.0000000678503245
12.000000427010526,0.0
31.000000303063047,0.0
18.00000024637452,2.0000000273749463
14.000000083202414,3.0000000522786765
48.999999601293055,2.0000000555389885
29.00000176316063,2.0000000659874684
35.999997770636725,0.9999999631530447
11.999999673081753,6.999999809297689
18.999999622034473,0.9999999710418446
23.9999994236002,10.000000163617756
26.99999958671415,0.0
38.00000202641328,10.000000072060983
22.000001345578653,9.000000409131587
21.00000037504204,0.0
20.00000078654626,4.000000136169401
12.000000581461972,5.000000242275822
25.00000083605076,0.0
21.99999896981857,0.9999999707713982
26.000000575496596,1.0000000221344847
8.000000334275759,1.0000000417844699
21.99999828758584,0.9999999554600607
29.999998623077428,3.999999839923682
20.999999266605066,1.9999999383081877
12.999999066248618,1.9999999456897228
9.000000119166796,4.000000014045457
4.999999938599519,0.0
5.000000019849794,2.9999998948213578
0.9999999766174582,0.0
4.9999998655056554,0.9999999731011312
9.000000231663753,1.0000000030903577
20.99999897038378,4.999999906760087
21.999999017195865,2.9999999167809146
14.999999230032573,3.999999849138656
10.999999759442732,2.9999997287720497
39.00000153211544,4.000000050073605
21.000000708141204,7.000000236047068
31.999997445529313,1.9999999456318451
24.99999927129183,4.999999833648737
34.99999774543879,2.99999990412884
26.0000014202465,1.0000000182279591
31.999999611226055,4.000000046880123
21.999999466878513,4.999999787445933
24.000000624887374,6.0000001562218435
28.000000996931476,1.0000000151417292
33.99999983971805,12.999999108319106
32.00000100001217,8.00000013016306
33.99999873564851,9.000000043757293
42.99999962842657,5.000000068598606
27.999999098573866,12.999999646653354
47.00000133019565,6.99999998443219
39.00000093359993,4.000000198540892
60.0000015609328,5.99999989713393
58.99999909864891,19.000000054330886
63.000001102516975,13.999999810429781
76.0000025325455,11.00000018231125
101.99999446870126,19.99999864429241
43.99999982885834,10.000000448030166
70.99999778172692,9.99999989745128
39.999999322903115,6.999999824769083
64.00000135621592,4.000000133359613
28.999998453379483,13.999999199751523
55.9999960595993,12.000000019248212
51.999997761674734,5.999999741731698
