piedsNOUNouvertsADJ_count,piedsNOUNcouvertsADJ_count
0.0,51.9999996671798
0.0,32.00000123500155
0.0,66.99999961138354
2.0000000518876324,149.00000853344687
7.000000481571522,47.00000052569739
0.0,9.000000333904762
0.0,22.999999854438077
0.0,1.0000000108146896
3.99999986058849,29.999997974548943
0.0,17.000001026808818
3.9999998146078095,1.9999999073039048
0.0,15.999999511869127
0.0,6.999999967352092
0.0,6.000000038960678
0.0,0.0
0.0,25.00000027012095
50.000002846455786,25.0000014232279
0.0,87.99999794216717
1.000000036819404,97.00000562034921
0.0,35.9999998486784
0.0,83.00000559401919
0.9999999917078082,27.00000011385589
3.0000000731726573,52.00000126832606
4.9999998717476135,61.99999912864769
3.999999956106709,45.999998440522816
0.0,47.999999080235106
0.0,69.00000339486479
2.999999998849745,45.00000190995053
0.0,43.99999702874886
0.0,37.999999425296615
0.0,81.99999889125024
0.0,6.99999989875532
0.0,10.999999926531753
6.999999792301864,45.9999999495606
0.0,57.00000036803198
5.999999784357713,103.99999626220034
1.9999999776740673,40.99999995530168
10.000000178563923,78.99999745348883
3.00000005782209,64.99999949394856
30.00000021749713,68.00000167867535
16.99999920234859,58.99999578603358
2.9999999345402064,47.9999989526433
0.0,35.00000121965612
0.0,24.00000010578448
16.000000047026333,83.99999822409397
14.999999472575494,40.99999857826867
2.9999999715298666,22.000000549762206
7.999999877476029,59.99999908107023
0.0,15.00000043945723
15.000000073721797,28.00000070292217
11.000000355594583,48.000002859947294
0.999999984008735,31.99999948827952
34.999999202886784,49.9999996408183
9.000000656651757,55.99999879781598
7.999999819860195,54.99999929574529
1.00000002862949,69.0000019754348
0.9999999821341166,42.99999826676393
0.9999999670525589,27.999999532340407
11.999999878212282,39.000000057927785
5.000000016601522,54.999999746565976
12.99999988720573,67.00000336487392
18.999999180915932,93.99999277574094
43.000000997384376,44.00000092914344
10.000000196675359,44.00000050971757
9.000000579549361,39.0000010448922
4.0000000846224495,61.999999660528715
10.000000078823527,37.0000001091051
15.99999990745863,43.999999745511225
1.9999999059092632,31.999998494548212
6.99999957558935,32.99999929829704
2.000000031984042,40.00000063968085
4.000000098465696,33.00000227575064
5.000000291023705,47.00000082630054
2.000000012685163,40.000000995582454
7.000000521340846,23.000000332573567
4.000000011698728,62.000002315804714
4.999999976551705,24.999998780985155
56.99999614629807,34.999998666649226
15.000000078662978,22.000000801706502
17.999999573071225,13.999999021807547
5.999999761689672,39.99999841126448
6.999999981233264,34.00000063674971
1.0000000365580368,27.999999689099024
10.000000080907162,39.00000117640218
2.999999928102688,27.99999932895841
1.0000000233997843,20.000000123507384
3.999999830345909,20.999998851263214
1.9999999445907537,41.99999934654635
1.999999913897132,34.99999954378216
1.9999999724563877,24.99999938989508
6.999999915487803,25.00000085967655
9.0000001590562,10.00000033155039
1.0000000215313318,20.000000430626635
7.000000257203574,15.000000448134884
1.9999999712976684,11.000000194502832
2.9999999630732974,35.000000675977766
1.0000000339404167,39.000001606078555
6.000000267796446,6.000000267796446
3.000000114780004,37.000000434572485
2.999999962886557,35.99999955463868
13.00000027414029,7.000000476648483
3.0000000237040503,26.999999816029288
0.0,39.000001950285565
4.000000163743118,21.000001270828324
3.999999858800244,13.999999505800854
12.000000101068224,19.999999021098507
5.999999655738841,20.99999879508594
1.9999999387909742,26.999999929248595
5.000000256645576,5.000000256645576
1.9999999556388053,17.000000127486434
6.999999555830412,30.999998121997017
2.000000081679416,25.000001229666573
4.9999999727769655,17.000000077936324
4.999999720464822,22.99999930034041
1.9999999608946881,9.99999963868794
4.000000135700649,2.0000000678503245
2.0000000711684214,8.000000284673686
0.9999999673214249,7.9999997385713995
0.0,13.000000951182265
0.0,3.0000000522786765
3.0000000833084832,14.000000388772918
1.0000000329937342,10.000000769760433
0.9999999631530447,14.999999071098635
1.9999999455136255,10.999999282002252
3.9999998841673783,4.9999999413289355
1.9999999519666836,5.99999985590005
1.9999999841426872,15.999999873141498
4.000000108487191,10.999999999604281
13.000000159118827,10.000000540960457
0.0,19.999998990453967
3.000000207826306,9.000000623478918
0.0,5.000000242275822
8.000000040619751,8.999999944395213
0.9999999707713982,20.999998805471076
33.000002213011115,6.000000132806906
2.0000000835689398,7.000000292491291
0.0,9.999999554600606
1.9999999199618408,3.999999839923682
0.9999999691540938,8.999999465494142
0.9999999728448614,9.999999728448612
0.0,9.000000119166796
1.0000000178123194,3.000000203899038
0.0,3.9999999573355756
11.000000125200945,3.0000000063341554
0.0,0.0
0.0,3.0000000092710732
1.9999999627040346,5.999999888112104
1.9999999445206096,13.999999239113432
0.0,10.999999380893918
6.999999517923826,13.999999035847653
0.0,14.999999561437342
1.0000000188446085,9.999999980176463
4.999999969365875,10.999999595688886
6.000000130132572,8.999999783006247
1.9999999360858935,5.99999980825768
4.000000072911837,13.00000071012325
1.0000000117200307,12.00000014064037
0.9999999700553241,19.999999149783733
6.0000001562218435,21.00000000993392
8.000000121133834,17.999999986069597
9.999999462169338,20.99999944805871
5.000000161245233,12.999999652261724
4.9999997908962515,15.999999610964032
11.999999065755011,23.999998131510022
1.999999987750524,22.000000412705855
6.99999998443219,18.00000135121444
9.00000064715176,24.000001191245353
5.000000214521001,22.00000112403804
