petitsADJansNOUN_count,petitsADJcampsNOUN_count
0.0,9.99999992513132
2.000000018906523,22.999999937675852
0.0,15.99999990719607
0.0,17.999999783893337
0.0,19.00000120446066
0.0,2.0000000568442626
0.0,2.0000000141438896
0.0,47.000001288227566
0.0,27.999999808011218
0.0,27.000001815834224
0.9999999536519524,9.999999156976674
0.0,15.000000073780095
0.0,21.000000568054848
0.0,0.0
0.0,5.999999617422542
0.0,0.9999999811684157
0.0,18.00000047287096
0.9999999701327121,18.99999893334408
0.0,38.00000177165863
0.0,66.99999571411088
0.0,66.00000415968688
0.0,24.999999905276898
0.0,43.000001048808095
0.0,49.99999871747613
0.0,19.000000846211208
0.0,33.99999783549524
0.0,15.000000255745977
0.0,7.000000318516797
0.0,27.99999846132261
1.0000000087314196,12.00000036377627
0.0,9.999999698737142
0.0,6.99999989875532
0.0,12.999999405915034
0.0,4.00000004561961
0.0,21.000001074568708
0.0,21.99999920931161
3.9999999553481347,28.999999098097362
0.0,27.999998968172726
2.0000000385480603,76.99999972523692
0.9999999966634592,22.99999881168283
0.0,56.99999584911648
0.9999999781800688,6.999999847260481
0.9999999970185707,49.000000515913044
0.0,35.999998655050916
2.0000000058782916,16.999999948825767
0.9999999847340232,57.000000224100425
0.0,53.00000063484242
0.0,59.99999908107023
0.0,15.999999953562533
0.999999987248907,17.999999240503936
0.0,19.000000614208826
0.0,24.999999255933222
0.0,10.00000006458517
1.000000031648672,25.00000116303051
0.0,38.999997946564235
0.0,46.000001316956535
0.0,42.99999826676393
0.0,26.999999679005036
1.0000000276625125,44.00000257836413
0.0,25.00000051905837
0.0,36.99999997750052
0.0,25.99999848265456
0.0,58.99999990552939
0.0,59.00000169386563
2.000000077333015,11.000000193780787
0.0,33.00000152369484
0.0,30.999999696727098
0.9999999942161641,81.99999952572547
0.0,10.999999257753728
0.0,29.999998700733254
0.0,33.99999899477357
1.000000024616424,15.00000057830474
0.0,10.00000058204741
0.0,54.000003124546375
0.0,23.000000332573567
0.0,46.000000716664765
0.9999999953103411,31.000000956393947
0.0,30.99999951654837
0.0,55.000001268908264
0.0,22.99999880834316
0.9999999602816118,7.000000067951206
0.0,14.99999923188314
0.0,6.000000219348221
0.0,9.00000049446424
0.9999999760342294,9.999999760342293
0.0,22.99999993534051
0.9999999575864772,21.99999958300811
0.0,30.999998545992753
0.0,37.999997663657275
0.0,20.99999909056929
1.000000024223886,32.00000077516435
0.9999999983202508,13.0000001523372
1.0000000215313318,18.000001096008326
0.0,21.99999998422903
0.0,11.000000194502832
0.0,14.999999446436725
2.0000000678808334,33.99999983609673
0.0,3.000000133898223
1.0000000382600014,38.00000027662297
0.0,19.99999975257705
3.0000001126183156,24.000000900946528
0.0,9.999999549270619
0.0,8.000000284109035
2.000000081871558,48.0000019649174
0.0,31.999998870401953
0.0,67.99999942537139
0.9999999785933051,36.999998452578815
0.9999999693954871,25.999999420159938
2.0000001026582304,49.000003871431026
0.0,17.999998995281338
0.0,30.999998745233366
0.0,24.000000980152993
2.9999998131715397,17.000000077936324
0.9999999650287585,25.999999718821527
0.0,53.000000870242474
0.0,36.00000159826721
0.0,12.000000427010526
0.9999999673214249,4.99999973536875
0.0,10.000000136874736
0.0,12.000000209114706
1.0000000277694943,10.999999718993713
1.0000000329937342,11.00000014301953
0.0,20.999999903368604
0.0,4.999999863784063
0.0,0.9999999710418446
0.0,0.0
0.9999999920713438,6.999999645681205
0.0,16.000000433948763
0.0,5.000000270480228
0.9999999893856253,3.9999999575425003
0.0,9.000000623478918
0.0,16.000000775282633
0.0,10.999999751946142
0.9999999707713982,1.9999999415427965
0.0,10.000000221344845
2.0000000835689398,7.000000292491291
0.0,9.999999554600606
0.9999999599809204,6.999999631691352
0.0,8.999999465494142
0.0,4.999999864224307
0.0,8.000000028090914
0.0,1.0000000178123194
0.0,2.9999998948213578
0.0,4.9999998066055085
0.0,8.999999757910178
0.0,13.999999635563942
0.0,19.99999962704035
0.9999999722603048,10.000000095133878
0.999999962284664,5.999999773707984
0.0,11.999998915088199
0.0,16.000000200294423
0.0,4.000000075378434
0.0,3.9999998912636903
0.0,7.999999898715022
0.9999999680429468,6.999999549087757
0.0,10.999999727347767
0.0,12.00000014064037
0.0,6.999999601895206
1.000000003668535,4.999999951237359
0.0,11.000000309799788
0.9999999622586866,11.999999867939298
0.0,17.999999813506957
1.9999999513705036,21.999999640135556
0.0,15.999999670074716
0.0,20.000000242471966
1.0000000412524628,11.000000555222108
3.0000001489056687,14.000000294023614
0.0,37.99999964875761
0.0,16.99999994453279
0.0,33.00000088015864
0.0,19.999999980319004
0.0,17.999999125565658
0.0,10.000000448030166
0.0,43.00000173389369
0.0,16.999999236119912
0.0,13.000000433418741
0.9999999567190246,21.99999963076302
0.0,15.999999521886068
4.999999597888797,28.99999781726512
1.0000000285704114,21.000000410260917
0.0,21.99999995999058
0.0,12.99999967568581
0.0,19.00000061229874
0.0,30.99999844661741
0.9999999964412905,27.999998751653195
0.9999999862747153,30.999999020840356
1.9999999742080055,35.99999916532932
0.9999999563909611,15.999999302255377
0.9999999807698425,23.999998797902187
0.9999999935506795,29.000001229038972
1.0000000033983831,17.99999985740981
3.0000000818967782,34.99999842998916
0.0,24.999998949960617
0.9999999575505208,20.999999810065706
1.0000000402447056,34.00000157879175
1.9999999753335465,70.99999943145932
0.0,21.000001248049063
0.0,29.00000154717847
0.0,29.999998888460823
1.0000000194921719,35.99999948708561
0.0,41.00000257192823
0.0,33.00000065398421
1.0000000154144846,30.99999984433675
0.9999999785780576,19.99999903868688
1.0000000033392986,37.000000060541815
1.0000000181397999,37.00000141070508
2.9999998136781523,22.999998931012087
0.0,32.000000688819576
1.9999999967785917,21.000000031368327
0.9999999581494154,34.999998069550784
1.9999999901627565,23.000000474441375
0.0,25.99999952009307
1.0000000239067954,29.999999575754913
1.0000000411198886,32.000001315836435
5.000000003663159,53.999998809082896
0.0,35.99999837322389
9.999999756319458,39.99999902527783
0.9999999571843041,38.999999764520986
0.0,21.000000688839982
4.000000167579785,33.00000247056577
