locauxNOUNouvertsADJ_count,locauxNOUNcouvertsADJ_count
2.999999800247826,2.999999800247826
1.0000000513291152,10.000000513291152
0.9999999778194026,2.9999998325468895
0.9999999662251231,6.999999555830412
2.000000081679416,10.000000825744825
7.999999785948507,4.9999999727769655
0.0,15.999999440460133
1.9999999608946881,0.9999999804473441
0.0,6.000000015070285
0.0,2.0000000711684214
4.99999973536875,3.0000000032026497
0.0,11.000000150562206
1.9999999946612657,16.999999412039756
2.0000000555389885,4.000000111077977
3.0000001722850507,2.0000000659874684
1.9999999263060895,18.999999224668443
0.0,14.999999173029504
0.9999999710418446,3.9999998841673783
1.9999999519666836,7.999999807866734
3.0000000758200986,3.0000000758200986
0.0,2.0000000542435954
5.000000270480228,2.0000000693256794
7.000000125014012,11.999999872627503
7.000000343995707,5.0000000645124985
9.00000043609648,2.000000096910328
3.000000116534412,2.000000010154938
5.000000047433084,1.9999999415427965
17.000000376286238,3.000000066403453
1.0000000417844699,5.0000002089223505
1.9999999109201214,7.999999643680486
3.999999839923682,3.999999839923682
7.99999975323275,2.99999982183138
6.99999980991403,5.9999998370691685
0.0,0.0
4.999999938599519,0.0
0.0,0.0
1.9999999532349162,0.9999999766174582
0.0,0.0
1.0000000030903577,2.0000000061807155
0.0,5.999999888112104
5.999999833561827,2.9999999167809146
2.999999886853992,2.999999886853992
0.9999999472879437,7.999999578303552
3.0000000375552034,2.0000000250368024
3.000000160668635,4.000000075378434
0.0,2.9999998131615047
0.9999999873393776,1.9999999746787551
0.9999999680429468,8.999999939599391
1.0000000182279591,2.000000036455918
4.000000046880123,3.0000000351600926
2.999999972996661,0.0
0.0,0.0
4.999999932467882,1.0000000151417292
4.999999731084669,2.9999999669848245
0.0,2.9999999689178263
0.0,3.0000000145857637
7.999999835037359,2.9999997664387528
0.999999993875262,1.999999987750524
6.99999998443219,9.00000067560722
0.0,1.000000049635223
1.0000000203859956,2.0000000407719916
0.9999999931021089,6.999999889917822
4.999999792611853,1.999999990379102
8.0000000886955,3.00000009361575
0.9999999754274316,7.999999803419453
2.000000046323722,2.999999961279807
3.0000001303356196,1.0000000098826576
0.0,10.999999273544745
6.00000020003942,8.000000266719226
1.9999999134380493,12.999999145875083
1.9999999402357584,1.9999999402357584
0.9999999569552831,4.999999597888797
0.0,4.999999953134335
6.000000344151463,6.000000344151463
2.0000000176109265,3.0000001141734325
1.000000022812996,3.0000000684389887
0.0,2.9999997589379497
6.000000170098234,0.9999999964412905
7.000000088481613,4.999999746814972
1.9999999742080055,7.999999896832022
3.9999998255638434,1.9999999127819221
4.999999996420965,4.999999996420965
3.999999974202718,8.999999739660508
8.999999928704906,1.0000000033983831
3.9999999829220423,0.9999999957305106
0.0,0.999999962028313
1.9999999151010417,3.9999998302020834
0.0,14.000000352954125
5.999999721255025,5.00000004070667
1.00000003962317,3.00000011886951
3.0000000881948496,15.000000672517
0.9999999474258631,0.9999999474258631
3.0000001192081447,2.0000000389843438
2.0000000396523427,2.0000000396523427
2.9999999212319466,5.000000037656889
2.000000030828969,5.00000020377488
4.99999975967172,0.0
0.0,4.0000000133571945
3.000000054419399,12.99999998930657
3.99999993131066,3.99999993131066
2.0000000430512235,5.00000003814322
5.999999859949543,0.9999999983892959
0.9999999581494154,0.9999999581494154
0.9999999950813783,3.000000102758071
2.999999922292861,3.9999999931679535
3.0000001532524547,5.00000003800191
1.0000000411198886,3.0000001233596656
2.000000027100247,5.000000003663159
3.0000000313930273,4.9999998853640095
2.0000000048631557,6.000000282585789
0.9999999571843041,1.9999999143686082
2.0000000860835474,6.000000258250642
7.000000075658117,2.0000000837898924
