auraisVERBomisVERB_count,auraisVERBcommisVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999968175627,1.9999999936351254
0.9999999890266773,0.9999999890266773
0.0,0.0
1.000000025452888,0.0
1.0000000196916272,1.0000000196916272
0.0,0.0
0.0,1.0000000087314196
6.000000074543349,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
2.00000007968517,2.00000007968517
3.9999998562384746,0.0
7.999999910696269,0.0
6.999999742043181,0.0
5.00000009637015,0.0
0.0,1.9999999933269184
5.999999636453458,0.99999996845855
0.0,0.9999999781800688
0.0,0.0
1.9999999461642977,0.0
2.0000000058782916,0.0
4.999999824191831,0.0
0.0,5.999999943059733
0.0,0.0
0.0,0.0
0.999999987248907,0.0
0.0,0.0
0.0,4.999999920043675
1.0000000064585168,0.0
1.000000031648672,0.0
3.0000000392888637,0.9999999774825243
8.00000022903592,0.0
0.0,0.9999999821341166
0.0,6.999999883085102
1.0000000276625125,2.0000000553250246
7.000000023242132,0.0
3.000000011286849,4.000000095901106
0.0,3.999999802780402
0.0,1.9999999863851468
1.0000000418959116,2.0000000837918233
0.0,8.00000030933206
0.0,2.0000000423112247
0.0,0.0
1.9999999884323287,1.9999999884323287
0.0,0.9999999529546316
10.99999946297799,6.99999957558935
0.0,1.000000015992021
4.000000098465696,0.0
9.000000376971725,0.0
1.0000000063425816,2.000000012685163
0.0,4.000000138631728
8.000000023397456,1.000000002924682
0.9999999953103411,3.9999999812413645
0.0,1.999999934066119
0.0,2.0000000227443637
4.999999962175764,2.9999998682698843
2.999999880844836,3.9999998411264475
0.0,1.999999971891125
0.0,3.00000010967411
2.0000000513187484,1.0000000256593744
0.9999999760342294,1.9999999520684588
0.0,3.0000001563214287
0.0,3.999999830345909
1.9999999445907537,6.999999891091059
0.0,2.9999998708456985
0.9999999862281939,1.9999999724563877
9.00000047209437,3.0000001573647905
0.9999999983202508,0.0
0.0,0.0
2.0000000477328275,1.0000000238664137
1.9999999712976684,1.9999999712976684
0.9999999876910992,0.0
0.0,1.0000000339404167
0.0,4.000000178530964
0.0,8.000000306080011
0.0,0.0
1.0000000375394387,4.000000150157755
0.0,0.0
0.0,2.0000000710272587
0.0,2.000000081871558
0.0,0.999999964700061
0.0,1.9999999451354205
0.9999999785933051,1.9999999571866103
0.9999999693954871,1.9999999387909742
0.0,0.0
2.9999998325468895,5.999999665093779
0.9999999662251231,0.9999999662251231
0.0,0.0
1.9999999464871268,6.9999997061457915
2.999999999765244,2.999999999765244
0.0,0.9999999804473441
0.0,0.0
0.0,4.000000142336843
0.0,3.9999998692856997
0.0,0.0
0.0,0.9999999973306328
2.0000000555389885,1.0000000277694943
2.0000000659874684,0.0
0.9999999631530447,0.0
0.0,0.0
0.0,1.9999999420836891
2.999999927950025,0.9999999759833418
1.9999999841426872,0.9999999920713438
0.0,2.0000000542435954
0.0,1.0000000346628397
0.9999999893856253,3.9999999575425003
0.0,1.0000000340423503
0.0,2.000000096910328
1.000000005077469,2.000000010154938
0.0,0.9999999707713982
1.0000000221344847,1.0000000221344847
6.000000250706821,0.0
0.0,0.9999999554600607
0.0,0.0
0.0,5.999999643662761
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,3.9999999573355756
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999445206096
0.0,0.0
0.9999999472879437,0.9999999472879437
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
0.0,0.0
2.0000000234400614,0.0
0.0,0.0
1.000000003668535,0.0
0.0,1.0000000151417292
0.0,0.9999999622586866
0.0,1.0000000162703824
0.0,6.000000029171528
0.0,0.0
0.999999993875262,0.999999993875262
1.0000000412524628,0.0
2.000000099270446,0.0
0.0,2.9999999485669644
0.0,1.9999999862042173
1.999999990379102,0.0
3.00000009361575,0.0
1.9999999508548632,0.0
0.0,0.0
1.0000000098826576,1.0000000098826576
0.9999999608703749,0.0
0.0,1.0000000333399033
0.0,0.9999999567190246
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000248111243,1.0000000248111243
0.0,1.0000000088054632
0.0,2.000000045625992
0.0,0.0
0.9999999964412905,0.0
0.9999999862747153,0.9999999862747153
0.0,0.999999987104003
0.9999999563909611,1.9999999127819221
0.0,0.0
0.9999999935506795,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999575505208
0.0,0.0
0.0,0.9999999876667732
0.0,1.00000003962317
0.0,2.0000000587965667
0.0,4.99999950428685
0.0,0.0
0.0,2.0000000396523427
0.9999999948611046,2.9999999212319466
0.0,0.0
0.9999999785780576,6.99999998326497
0.0,4.0000000133571945
0.0,1.0000000181397999
0.0,5.9999996273563045
0.0,6.9999999422247665
0.0,5.000000057139594
2.999999874448246,4.9999997907470775
7.000000083083584,3.000000102758071
5.999999844585722,0.0
6.0000003065049095,5.00000003800191
10.00000001314464,5.00000000657232
6.9999999025884865,8.000000108400988
8.999999593305972,13.000000302994156
7.000000151019206,8.000000019452623
4.999999675588203,4.999999675588203
18.0000003446774,7.00000051632968
11.000000243237903,2.0000000837898924
