cesDETarrièresNOUN_count,cesDETcarrièresNOUN_count
2.000000041523209,83.99999948409697
0.0,90.0000021562896
0.0,142.99999917056488
0.0,83.00000203948753
1.0000000302976653,98.00000243019547
0.0,56.00000096679473
0.0,107.99999953090341
4.000000043258758,119.00000081898575
5.999999790882736,197.99998878772547
7.000000237783409,185.00000830628252
1.9999999073039048,142.99998900748642
0.0,191.99999697657773
0.0,215.0000126026422
0.9999999807557843,90.99999894369326
2.999999808711271,144.00000210850686
6.999999785855515,177.99999615403763
2.0000000525412176,66.99999869428007
0.0,122.9999941156806
21.000000586946847,219.00001271996547
0.0,216.9999985158295
0.0,105.00000648159703
0.0,521.000010202806
0.0,423.0000103173447
3.000000102792888,392.00001223330855
1.9999999780533546,325.9999900944708
23.999999540117553,475.9999777662915
0.0,314.00000521916536
2.999999998849745,281.0000005346609
6.999999615330652,276.99999625967206
0.0,436.99999131891695
3.0000000372716746,244.99999942708834
0.0,136.99999639087906
7.999999886891035,250.99999751794175
0.0,440.0000088519231
6.00000023905551,443.00002692736746
0.0,655.9999576333585
1.9999999776740673,606.0000043031949
0.9999999859437619,541.0000059584431
2.0000000385480603,559.0000139401368
1.9999999933269184,513.9999928859311
1.9999999369171,370.99998472501625
13.999999694520962,654.999965649555
0.0,487.00000847809
0.0,297.99999404596593
0.0,523.0000020428719
3.0000000536803535,294.99999440227566
0.0,378.0000047567383
4.999999923422518,448.99999477018355
0.0,537.9999969205643
0.0,342.99998317193
6.000000193960682,322.00001825879446
12.000000152389974,575.9999962975937
1.0000000064585168,377.0000075506675
2.000000063297344,464.0000206340033
4.999999994253912,333.9999969664973
1.00000002862949,540.0000154599245
0.9999999821341166,520.0000018608873
0.9999999670525589,462.9999921369522
1.0000000276625125,504.0000275540421
0.0,553.9999852695199
0.0,432.0000210297798
3.999999802780402,456.9999834708211
1.9999999863851468,812.9999917010543
14.000000364259007,494.0000093601089
10.000000386665075,624.0000426519643
0.0,529.9999996546399
1.0000000307000958,389.00002186805557
13.999999919026301,569.9999747403967
0.0,558.999949204192
1.99999994369432,506.99997276808614
0.0,333.0000014529552
4.999999914023742,219.00000476382166
0.0,394.00000442692874
1.0000000063425816,459.00000578602686
2.000000069315864,454.00001703546604
2.9999999117524823,544.000004695717
6.999999599914597,477.99999408576514
0.0,471.9999715150391
3.999999953568977,540.9999955815792
0.9999999560899616,398.9999750291305
0.9999999602816118,471.99996741372394
9.999999700226967,516.9999866035525
6.000000219348221,329.00001769932965
0.0,353.00001424051317
3.9999999041369176,359.99999137232254
13.00000021807512,457.0000292099477
12.999999104553797,388.9999928770583
0.0,482.9999748004118
1.999999913897132,443.99997948438687
2.999999870081327,332.99998699667935
3.0000000726716576,443.000004717969
0.0,359.9999952151158
0.0,464.0000099905379
3.000000071599241,492.0000193139244
0.9999999856488342,458.99999799356834
0.9999999876910992,410.99998719351663
0.0,371.0000181458066
0.0,529.0000302796266
4.000000153040006,500.9999993510997
0.9999999876288521,606.0000117848389
0.0,501.00002372632423
3.0000000237040503,450.999988333401
1.0000000355136294,509.00002248541875
0.0,411.00000654518135
0.0,488.99999761119113
0.0,509.99999913233114
0.9999999785933051,435.9999807389154
0.0,440.9999740904667
1.0000000513291152,484.0000158012627
0.9999999778194026,473.9999767715708
1.9999999324502462,524.9999749970989
4.000000163358832,467.0000113512105
0.9999999732435634,333.9999985224906
1.999999930057517,363.9999860143205
0.9999999804473441,217.99998894031552
0.0,152.00000289485638
0.0,206.00001015959452
0.9999999673214249,240.99998594892253
3.00000004106242,228.00000930670487
0.0,288.9999900046759
4.000000111077977,245.00001208176263
10.000000769760433,334.00001351223807
2.999999889459134,236.99998893484997
0.0,197.00000007128705
0.9999999710418446,96.99999693269979
0.0,166.0000020699998
3.0000000758200986,161.00000061600164
1.0000000271217977,173.00000738069036
1.0000000346628397,144.0000034367924
2.999999968156876,134.00000375985428
1.0000000340423503,125.00001091434682
1.000000048455164,97.00000236393693
2.000000010154938,113.00000371411613
2.9999999123141943,160.9999908419449
7.000000154941391,165.00000216961683
3.0000001253534103,191.0000072387237
0.9999999554600607,184.99999359144994
3.999999839923682,131.99999224857896
0.9999999691540938,94.99999801157882
1.9999999456897228,113.99999806578334
0.0,48.000000168545476
1.0000000178123194,61.99999959974301
0.9999999893338939,39.000000389005436
0.0,47.00000050713793
1.9999999462022624,57.99999788703216
5.000000219302322,74.00000063638754
1.9999999627040346,86.99999837762552
0.9999999722603048,95.00000015871017
2.999999886853992,92.99999587976158
0.9999999472879437,119.99999457928756
24.000000300441627,127.99999492140947
2.0000000376892166,146.00000670843556
3.9999998912636903,160.99999109605423
0.9999999873393776,127.99999508189947
10.999999421259545,142.99999065867112
4.000000072911837,180.00000895895002
7.000000336645196,158.00000032413502
0.0,162.99999870036706
4.00000001467414,167.99999685841618
8.000000407615364,169.00000069682233
5.999999933969649,184.99999293764822
7.000000353572641,173.00000736869552
3.999999990271016,228.99999154343237
1.9999999587593396,204.9999911369254
7.999999951002096,207.99999434645366
2.0000000825049256,299.00002460933354
8.000000397081784,183.00001128802808
2.9999999485669644,183.00000001513342
6.999999889917822,305.99999504658604
8.999999956705958,290.99998998337196
10.000000110869374,218.9999986256783
4.999999661073103,200.00000027102365
5.000000224015083,238.0000096243424
11.000000008021585,272.99999856977195
8.99999974650983,250.99999540831635
2.0000000666798066,247.00000434726667
7.999999653752197,207.99998633400133
6.999999507449912,227.99999734304674
6.999999885574603,183.99999058467122
6.000000171422468,230.999998441903
11.000000077637646,281.00000921770015
9.999999912540547,158.99999938165666
9.999999870426333,249.99999676065832
1.9999999564909574,188.99999887696976
3.9999999857651627,275.9999925084796
12.999999637012696,166.99999567773278
1.9999999742080055,195.9999941386515
6.999999603895928,236.99998012637388
12.999999472292693,171.9999978032739
7.0000001571503665,225.99999975622725
4.999999915111374,238.99999846896108
8.999999677458852,264.00000114578074
5.999999772169877,200.9999906549884
10.999999633270697,268.9999772567989
12.000000482936466,202.00001254933744
5.999999721255025,213.0000048462375
6.00000023773902,285.99999718950187
11.999999889693898,208.00000981952692
4.99999950428685,215.99999423220558
13.000000496324752,306.00001118752465
6.000000118957028,250.00000244360683
9.000000270506774,294.000005457815
13.999999708992965,271.0000136800095
9.000000206858221,231.99999183286383
8.000000026714389,287.0000058103211
3.000000054419399,236.9999991224052
10.000000097886335,227.99999878080445
6.000000268123348,273.0000038614317
4.9999999919464795,253.99999580968046
4.9999997907470775,169.9999975421882
0.9999999950813783,195.9999910450025
8.999999984627895,186.00000389212988
12.000000613009819,227.00001235706833
11.00000025329165,271.0000193036019
14.000000638313947,293.9999989849145
9.999999582900601,316.9999831153144
16.000000038905245,437.9999991890569
12.999999553729271,176.99998833928908
8.000000344334191,209.00000447994822
10.00000085416248,240.00001353649128
