mêmesADJhôtesNOUN_count,mêmesADJcôtesNOUN_count
1.0000000207616044,13.000000128658497
0.0,30.00000121609503
0.0,37.99999977959067
2.0000000518876324,46.0000018765109
0.0,25.99999953012926
16.0000004547541,21.00000098739266
0.0,45.000001859320804
0.0,22.999999780775568
0.0,25.999998701879292
0.0,50.00000079978329
0.0,33.999998044623524
0.9999999694918205,74.99999611767817
1.0000000191216762,4.000000076486705
0.0,30.00000019480339
0.0,3.9999999331211264
0.0,34.99999827069041
0.0,32.00000084065948
4.999999779352496,26.000000221805408
1.000000036819404,74.00000533228487
4.999999692964339,55.999998620535756
0.0,58.000003836931306
0.0,45.00000018975982
1.0000000243908858,22.00000053659949
0.0,37.99999830630458
0.9999999890266773,14.999999835400162
5.000000156358595,52.99999923659371
5.999999900622637,71.0000057146228
0.0,90.00000381990105
1.9999999419691148,54.99999822258941
1.0000000087314196,66.00000096477252
0.0,48.000000596346794
0.0,6.99999989875532
0.0,19.999999389001264
0.0,55.99999833841491
2.00000007968517,38.00000103826939
0.0,76.99999723259064
3.9999999553481347,76.00000146432103
2.9999997982681337,90.99999409355091
0.0,62.999998751855145
0.9999999966634592,78.99999989520995
0.99999996845855,87.99999652716103
9.999999781800689,71.00000052579077
0.0,123.99999698229047
0.9999999730821488,96.00000042313792
24.000000879657204,48.00000175931441
3.0000000536803535,51.99999880825605
1.9999999810199114,83.99999768574993
6.999999892791525,90.00000191528815
0.0,44.000000700283856
7.000000175730542,75.00000248851453
2.0000000646535607,38.00000122841765
11.000000168381238,45.000000313248535
3.0000000193755505,114.0000000541634
3.000000094946016,55.00000434337292
3.9999999099300974,72.00000094293273
7.000000200406429,67.00000191817581
2.999999839179786,50.99999898161739
6.0000000297497325,157.9999950217387
7.000000080203119,41.00000034012174
5.000000016601522,76.99999894751116
20.00000072206144,77.99999932323439
1.999999901390201,62.999997482336454
0.9999999931925734,28.999999986885165
9.000000710488836,60.00000473659225
5.000000424883332,74.00000332442315
2.0000000423112247,52.00000251533692
2.0000000614001916,55.00000134623913
0.9999999942161641,37.999999780214246
5.999999717727791,33.999997051974155
1.99999994369432,40.99999816371125
6.000000095952126,24.000000383808505
3.000000073849272,35.000001906866736
6.999999966820351,6.999999966820351
8.000000050740653,42.000000451858234
5.000000266201434,32.000001109053834
13.000000135042434,32.000000093589826
3.9999999812413645,37.00000019374042
7.999999736264476,55.99999671778856
8.000000090977455,19.000000491830704
0.0,30.99999991087051
5.999999761689672,44.9999978666926
0.0,9.999999700226967
1.0000000365580368,27.999999689099024
4.000000102637497,16.999999996992912
12.99999968844498,43.00000031485078
2.0000000467995687,52.0000022502537
2.9999997867418293,36.99999954892849
6.0000000038191015,9.999999552906932
2.9999998708456985,42.999999199370684
14.999999350406636,38.99999972870932
3.0000001573647905,23.0000016581601
3.9999999932810026,27.99999925627126
6.000000129187991,40.00000086125327
12.000000646951676,24.000001293903352
17.999999036947706,28.00000100762998
3.999999950764397,18.000000516299313
14.00000028689763,32.00000108609333
9.000000211154488,15.000000097870565
4.000000153040006,17.00000045421051
15.999999802061637,18.999999764948193
16.00000060063102,19.99999989529912
6.000000047408101,18.99999922307561
7.00000036164621,16.00000056821807
3.0000001228073376,25.00000143457144
7.999999717600488,28.999997323761626
6.000000050534112,25.999999071632622
8.99999948360826,23.99999862295536
1.9999999387909742,21.999999110823445
20.000001026582304,26.00000043035408
18.999999477657333,17.999998995281338
6.999999555830412,27.999998223321647
23.00000073063941,27.00000172869373
7.999999785948507,37.999998770137104
9.999999440929647,10.999999301279438
33.9999985062822,21.99999973562707
14.00000028647158,19.000000927299112
8.000000284673686,17.000000402842495
31.000000303063047,10.999999741774051
0.0,5.000000068437367
7.000000041601207,8.999999915688917
47.0000030645784,8.000000222155954
13.000000062399304,17.00000107402042
15.999999410448716,14.999999071098635
1.9999999455136255,7.999999782054502
2.999999827005821,8.999999825496314
10.99999953392459,5.000000081808878
9.999999721501302,11.000000012390851
10.999999999604281,7.00000028943108
10.000000540960457,15.000000422776566
24.999999535326,5.999999936313752
23.000000465876298,15.000001039131531
24.000001162923944,8.000000387641313
6.000000233068824,3.000000116534412
10.000000094866168,6.99999960182369
11.000000243479331,18.00000039842072
10.000000417844701,5.0000002089223505
16.99999960908878,21.99999828758584
4.999999888079692,3.999999839923682
7.99999975323275,7.000000040971357
19.00000006478695,6.99999980991403
4.000000014045457,2.999999922969576
2.000000035624639,3.000000203899038
5.000000019849794,8.99999968446407
4.9999998066055085,3.999999906469833
6.999999811707918,4.9999998655056554
8.000000024722862,3.0000000092710732
8.999999832168154,2.999999944056052
2.9999999167809146,3.999999889041219
8.999999864799364,7.999999698277312
14.999999096227377,5.999999457544099
11.000000346481972,17.999999807772106
19.000000878721607,34.00000209860402
15.999999565054761,6.999999704425196
9.999999667297473,12.000000260265145
20.999998647263272,11.99999961651536
5.000000091139795,10.999999727347767
27.00000057104582,7.000000336645196
17.99999883268896,11.999999891986642
17.00000026368105,14.999999853712076
13.000000053601715,6.000000377331904
6.999999816019571,12.999999108319106
20.000000644980933,16.00000026032612
13.999999134413475,7.999999805482014
27.999998735829728,15.999999670074716
12.999999646653354,7.999999951002096
18.00000135121444,16.000000660039404
24.000001191245353,31.00000213999617
16.00000032617593,11.999999794267858
16.99999994453279,12.999999724936595
23.99999939565349,27.00000054234952
16.000000177391,24.999999975398755
15.999999606838905,7.000000044056076
16.000000370589778,25.000001120075407
7.00000016986625,17.99999997651254
10.999999273544745,5.999999962575166
11.000000366738938,9.00000030005913
21.99999963076302,11.999999091998648
18.999998771030807,4.999999756130982
4.999999597888797,10.999999713395738
4.000000114281646,9.00000006741598
16.00000039697798,16.00000039697798
12.99999967568581,12.99999967568581
7.000000338542787,9.00000002646515
6.9999996719198645,8.999999980007795
4.999999886481207,7.999999971530324
7.000000088481613,8.999999691913834
14.000000004663429,7.000000002331714
7.9999996511276885,7.9999996511276885
13.999999545634285,6.999999772817143
14.000000314300731,0.9999999935506795
12.000000448302764,4.0000000135935325
9.99999976789461,3.0000000818967782
5.999999973664295,12.999999808609694
10.999999633270697,10.999999633270697
1.0000000402447056,12.000000061992953
11.99999944251005,7.000000220785829
8.00000031698536,5.000000198115851
9.99999983089733,12.000000352779399
9.9999990085737,10.999999654526961
2.0000000389843438,13.000000678519639
2.0000000396523427,8.999999927141943
7.000000154081832,10.000000075313778
5.00000020377488,6.999999981198938
6.000000137905481,6.000000137905481
16.000000053428778,14.999999861052764
8.000000145118399,6.000000108838798
3.99999993131066,20.00000019577267
9.000000402185021,13.999999884449533
5.000000057139594,7.000000184304416
0.9999999581494154,11.999999497792984
0.9999999950813783,11.000000063409097
13.99999983092163,9.99999954742126
5.00000003800191,5.00000003800191
7.000000486866342,7.000000486866342
11.00000021313882,8.000000108400988
6.999999739334991,6.999999739334991
4.000000009726311,37.000001027955506
7.999999657474433,20.99999987320361
7.00000051632968,10.00000000034321
4.000000167579785,13.00000076224081
