marchésNOUNouvertsADJ_count,marchésNOUNcouvertsADJ_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.0
0.0,9.000000081054118
0.0,8.999999393096147
0.0,32.99999987890139
0.0,2.0000000382433525
0.0,1.9999999615115687
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,6.000000220916424
0.0,4.999999692964339
2.000000080688894,2.000000080688894
0.0,3.999999966831232
0.0,3.0000000731726573
0.9999999968175627,7.000000090063139
0.0,3.999999956106709
20.00000062543438,16.999998917747625
8.000000203623104,15.000000255745977
0.0,16.000000315066032
6.999999615330652,14.999999867370448
0.0,14.999999936721865
0.0,3.0000000372716746
5.999999750457054,39.00000008696966
0.9999999858613794,29.999999904067707
0.0,26.9999996370233
7.000000041023673,26.000001511656052
0.0,17.999999353073132
0.0,33.00000070537869
7.999999887550096,16.999999920607106
1.00000001927403,29.0000016142649
7.000000135440891,54.00000204298027
9.999999858883344,33.00000009206812
17.99999960724124,42.99999837007434
0.0,3.9999999880742827
3.00000001322306,39.99999976907549
0.0,20.000000058782913
15.999999755744367,46.0000002925479
15.999999848159291,31.000000085080217
0.9999999846845036,33.00000114143003
61.99999857807447,27.999999642738796
1.9999999744978136,15.999999795982513
1.0000000323267804,21.00000067886239
15.000000104416179,11.000000168381238
3.0000000193755505,12.99999974290695
0.0,32.00000101275751
0.0,31.99999927944077
13.00000037218337,23.000000658478267
6.999999767716253,32.99999887431303
9.999999443091209,58.99999873840411
8.0000002213001,31.000000630668946
2.000000006640609,30.0000005356599
6.000000022573698,71.00000236927339
3.999999802780402,51.999999319489596
9.000000368767733,51.00000069719092
5.000000098337679,53.000001220206414
3.000000115999522,71.00000158756805
14.00000053205275,92.00000241806468
2.0000000614001916,44.000000894449364
4.999999971080821,31.99999981491726
0.0,89.99999621541131
1.99999994369432,255.99998915542062
0.0,53.00000317100982
2.000000049232848,89.00000532673744
5.000000291023705,49.99999850410869
8.000000050740653,21.000000225929114
0.0,36.00000236262684
2.000000005849364,90.99999939295202
2.999999985931023,39.00000018436109
10.000000029346282,49.99999889017651
1.0000000113721819,44.000001235734
3.9999998243598465,34.99999882660057
0.0,38.99999810500293
6.0000000749020295,90.99999784528856
4.000000146232148,47.000002719122236
0.0,48.00000158302313
0.9999999760342294,98.99999493663084
1.0000000233997843,64.9999993679341
4.999999873949989,50.99999878310396
0.0,46.99999827276562
9.99999956948566,50.99999780437687
0.9999999862281939,44.99999946887198
13.000000230217383,52.00000092086953
0.9999999983202508,24.999999435484447
6.000000129187991,39.000000131277595
2.0000000477328275,84.00000092311461
7.9999998851906735,80.99999954228689
17.00000015967845,45.00000055288876
7.000000143448815,35.00000052897587
9.000000211154488,86.000003076255
9.0000001481305,160.9999998811558
17.99999977731934,103.00000193939754
