foyersNOUNouvertsADJ_count,foyersNOUNcouvertsADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
10.999999812591293,0.0
0.0,0.0
0.0,4.999999578488338
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,2.999999808711271
0.0,0.0
0.0,0.0
8.999999945127598,0.0
2.000000073638808,0.0
1.9999999200885514,4.999999692964339
3.0000001210333416,0.0
0.9999999917078082,0.0
1.0000000243908858,0.0
0.0,0.0
2.999999967080032,0.9999999890266773
0.9999999808382316,0.9999999808382316
2.000000050905776,0.0
17.99999999309847,0.0
27.99999846132261,0.0
1.0000000087314196,0.0
8.000000099391132,0.0
0.0,0.0
1.9999999717227588,0.0
4.00000004561961,2.000000022809805
0.0,0.0
6.999999748417331,5.999999784357713
0.0,0.0
0.0,0.0
0.0,22.000001127574013
0.0,0.0
7.9999997476684,0.0
4.9999998909003445,2.9999999345402064
4.999999985092853,0.0
19.999999085736526,0.0
9.999999827112031,2.0000000058782916
24.000000429442828,0.0
8.999999535318011,0.0
12.999999800898546,4.999999923422518
9.000000042877833,0.0
9.999999342512684,0.0
13.000000420248146,0.0
16.99999938386334,0.0
20.999999794575082,0.0
20.000000632973443,0.0
15.999999639720386,0.0
20.000000572589798,0.0
22.999999910752372,0.9999999821341166
13.999999766170204,0.0
7.000000080203119,1.0000000276625125
12.000000039843654,1.0000000033203045
14.000000699487746,0.0
38.99999772398185,0.9999999506951006
11.00000023228586,0.9999999931925734
32.00000134066917,5.000000098337679
38.00000100622569,5.000000424883332
38.99999905601254,1.0000000211556124
71.00000366286012,5.000000039411764
27.999999838052602,9.999999942161642
13.999998891870401,0.9999999529546316
18.999999237755272,5.999999831082959
6.000000095952126,1.000000015992021
8.000000196931392,1.000000024616424
23.000000310612425,0.0
94.99999791323322,0.0
6.000000022124047,2.000000069315864
32.000000093589826,4.000000011698728
7.999999962482729,0.9999999953103411
45.9999995605678,0.0
27.000001318166156,8.000000090977455
24.999999083975,0.9999999560899616
23.999999046758685,0.0
19.999999400453934,0.9999999859455625
29.00000005928857,10.000000365580368
21.000001153749892,3.000000164821414
16.999999592581897,2.999999928102688
12.000000625285713,0.0
2.9999997867418293,0.0
25.99999842944561,0.0
1.999999913897132,4.99999978474283
14.999999350406636,0.9999999862281939
15.000000786823954,1.000000024223886
23.999998566294494,1.9999999966405015
3.000000064593996,0.0
7.000000257203574,2.0000000477328275
15.999999770381347,0.0
19.999999753821985,4.999999938455496
42.000000860692886,2.0000000678808334
26.000000779370897,0.0
35.00000075047151,0.0
12.99999983917508,3.9999999505154102
23.000000221789843,6.000000225236631
6.000000047408101,4.9999997746353095
7.00000036164621,1.0000000355136294
12.00000049122935,4.000000163743118
13.999999505800854,0.999999964700061
18.999998725839024,0.0
22.9999998313775,0.0
6.999999677829775,6.999999677829775
18.000000019721156,0.0
19.99999996003332,0.0
6.999999555830412,0.0
25.000001229666573,0.0
7.999999785948507,0.9999999732435634
14.999998742678596,0.0
0.9999999804473441,0.0
1.0000000339251622,0.0
4.000000142336843,0.0
6.000000006405299,0.0
9.00000012318726,1.0000000136874736
10.999999789776627,0.0
21.999999437987427,0.0
8.000000263949874,3.0000001722850507
16.999999749798796,0.0
2.999999918270438,1.9999999455136255
5.999999654011642,0.0
5.000000081808878,0.9999999759833418
6.999999645681205,0.0
7.00000028943108,0.0
6.000000013644978,0.0
3.9999999575425003,0.9999999893856253
10.000000129024997,1.0000000340423503
2.000000096910328,1.000000048455164
3.000000116534412,0.0
2.9999999123141943,0.0
18.00000039842072,1.0000000221344847
5.0000002089223505,0.0
7.999999643680486,0.0
0.9999999599809204,0.0
0.0,0.0
7.999999782758891,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
6.999999912803989,0.0
3.999999892404524,0.0
20.00000087720929,0.0
0.9999999813520173,0.0
1.9999999445206096,0.0
11.99999954741597,0.0
2.9999997287720497,0.9999999472879437
6.000000075110407,0.0
4.000000075378434,0.0
4.999999969365875,0.0
9.999999667297473,0.0
5.000000067427603,0.0
6.000000109367755,0.0
8.999999850875298,2.0000000234400614
11.999999891986642,0.0
11.000000107459202,0.0
4.000000060566917,0.0
13.999999632039142,0.0
8.999999906753478,0.0
6.999999567206737,0.9999999756852518
6.999999683957432,0.0
9.000000036119037,0.999999993875262
6.000000450404813,1.0000000412524628
16.00000079416357,0.0
5.99999989713393,1.0000000203859956
6.999999889917822,0.0
21.000000204540413,6.999999905214891
22.999999591095257,0.0
8.999999562782829,0.0
5.000000224015083,5.000000224015083
16.00000015812252,4.99999994872564
1.9999999217407494,0.0
18.00000060011826,0.0
16.999999361380837,0.0
18.999998771030807,3.000000004812053
14.99999954121687,0.0
6.000000171422468,0.0
10.00000005282652,0.0
17.999999982984253,0.0
7.000000338542787,0.0
18.999999410865605,0.9999999782454786
11.00000005657944,0.0
45.00000067427244,4.999999746814972
7.000000002331714,3.999999948416011
6.999999422214329,5.999999920027364
11.000000066183528,4.999999996420965
11.000000131353083,0.9999999935506795
17.000000770936307,0.0
12.000000327587113,1.9999999914610211
10.999999280069819,1.999999924056626
4.999999687537638,0.0
9.00000046743823,0.0
7.000000220785829,0.9999999876667732
4.00000015849268,0.0
4.999999915448665,3.0000000881948496
11.999999369110357,3.9999997897034523
20.00000014691693,1.0000000194921719
23.000000707295545,1.0000000198261714
5.999999842463894,0.9999999948611046
5.999999839081998,5.00000020377488
10.9999998975772,1.9999999571561151
11.000000099744522,1.0000000033392986
12.000000217677597,4.999999844188171
20.00000019577267,0.9999999828276649
15.00000011442966,5.00000003814322
16.99999977703868,3.9999999935571835
6.999999707045908,0.0
7.999999960651026,1.9999999901627565
10.999999618296352,1.9999999965839768
12.999999903128002,4.000000095627182
17.00000050001098,1.0000000411198886
21.000000220465136,5.000000003663159
34.00000002187224,6.000000062786055
28.999999936517597,3.000000141292895
17.99999989131738,2.99999998188623
14.00000103265936,1.0000000430417737
27.000000913557038,2.0000000837898924
