auxADPansNOUN_count,auxADPcampsNOUN_count
8.000000166092835,9.000000045612076
13.000000495891273,33.00000133770453
29.99999982599263,38.99999977379042
5.000000243568306,35.000002615771955
2.0000000605953305,24.99999976931946
4.000000113688525,15.000000348226392
24.999999560365303,35.00000055573473
11.000000274949016,38.00000150287023
10.999999420645402,40.999998375059086
4.000000079709382,55.00000237379989
5.999999721911713,13.999999540898758
34.99999875507945,22.999998944043348
8.00000015297341,23.000000106799266
6.000000038960678,27.000000175323052
5.999999617422542,29.999999216149302
15.999999698694653,21.99999975035194
10.000000262706088,14.000000367788523
9.999999915260313,20.99999930147589
22.00000118254817,145.0000036624678
47.99999808212523,28.999999163055115
14.000000564822257,55.00000072199119
11.00000024653096,140.0000037926875
41.000001000026316,174.00000424401412
11.999999737130352,171.0000064208956
92.99999581536797,163.0000013754614
22.999999054944453,164.99999709047566
18.99999960127345,101.0000011842209
13.000000015090606,106.00000389406654
20.99999981431863,245.9999978248753
23.00000013607284,136.00000047522514
23.999999872671626,76.00000073146488
5.999999750457054,51.00000058479976
16.99999975964345,73.99999829728944
21.999999867531244,77.00000317843708
29.000001393309386,97.00000267535864
21.99999920931161,152.99999450112165
35.000000683052754,219.999990606028
17.99999942786141,184.99999612309074
37.99999932532242,247.00000265004937
23.000000717242944,133.99999621817335
52.9999998098348,241.99998522075757
13.999999694520962,208.00000168647193
23.999999928445696,192.99999214255033
56.99999855965911,145.00000145357856
21.0000003651412,190.00000318807022
17.999999625734127,199.99999933428344
23.999999772238933,139.0000039906861
35.00000111079904,276.0000023602886
26.00000061452819,155.9999980292587
56.999996888293964,206.0000021430623
33.0000023750456,163.0000052692652
27.999999552244574,202.99999399949198
32.99999987207729,160.9999962650684
24.000000759568135,167.00000491351457
34.99999985293609,173.99999415881592
37.00000105929112,201.00000575452748
27.999999928645515,188.0000002867811
43.999999914918874,205.99999184822084
60.00000029853715,209.0000113397539
48.000000159374615,238.9999929446391
61.999999909853656,165.99999743088603
55.99999688579855,261.999980372702
65.00000004898536,342.9999942862097
54.000001262102316,211.00001428598932
59.0000039021795,170.99999966544894
37.00000019307221,276.0000206990223
42.00000288664606,259.00000133417933
47.99999972237589,225.9999950323837
33.999998400457486,243.99997571033853
32.999999980319345,185.99999408154943
17.99999951337881,210.99999795297344
17.000000418479207,184.00000327507172
28.00000096881349,219.99999499694084
26.000000350376922,266.00001188796557
43.00000241940882,234.00000680919135
65.00000067521215,186.0000038427241
57.999997524453036,257.999998790068
24.999998637302948,234.9999969199729
53.00000032696638,100.00000444632917
53.99999690195411,100.99999792752355
33.999999341534654,129.9999913768103
26.99999914284422,230.99999317078013
24.999999913056417,163.00000829438048
32.000000821099974,188.00000745926107
33.999999185163794,152.99999229710033
45.00000148360067,143.00000291555878
32.99999928849457,134.99999891912498
33.99999837785546,170.9999984933994
39.999997927748524,154.99999682896888
29.999999409639297,153.99999761333208
30.000001743034172,126.00000703278687
46.999999050182076,204.0000101077676
57.00000016461939,115.00000070499227
35.00000056490845,149.00000193359946
45.99999863511507,191.00000043021822
35.000000307048005,205.99999672650696
35.00000109378048,174.00000101065916
54.000003172328775,102.00000321875831
32.00000102811054,208.00001266710868
34.99999956700983,159.00000124661324
37.00000224444888,145.00000202125997
34.999998819754325,154.99999351032855
37.00000120095349,249.99999779942868
38.00000237791352,173.00000667071282
58.9999979173036,207.99998769999226
63.99999738382206,200.99999739033572
40.999999446057,166.00000151828192
51.00000005824937,226.99998905904604
48.000002463797536,136.0000029118465
32.99999846074973,180.99999204977047
66.99999815257415,184.99999354390232
42.00000129791999,179.00001002306809
53.99999738300176,173.9999966230898
40.99999846150013,208.9999883991728
40.99999977859036,236.9999992619798
49.00000298169777,357.0000201217122
18.000001044693956,296.00001760604425
26.99999921891685,279.99997789148705
35.99999971950393,218.00000530360452
34.99999924341759,253.99999341387652
39.99999993783833,225.00000742107767
53.00000262831409,172.0000036224145
34.99999886083538,121.99999648278373
27.000000519402015,126.99999905005136
9.999999452059308,68.99999567665503
25.999999779351224,79.00000113106654
36.99999960703366,95.00000054165653
26.000001302637717,85.00000459565823
28.00000135922363,98.00000621477315
34.99999922986762,88.00000105908138
29.000000881528905,86.00000187064958
22.000001844751615,81.00000392486831
34.9999999751074,63.99999728589786
34.99999878342283,102.99999911879102
23.00000050909314,124.0000057098223
20.000000835689402,97.0000018267633
22.999999708116896,81.99999634772497
27.99999835041523,95.99999730444453
33.99999980754819,86.99999586068084
24.99999932112154,71.99999920629918
13.00000022077677,71.00000173790364
12.000000213747835,80.99999933632878
13.999999704313867,90.0000016013618
19.99999953234916,78.99999723499782
7.999999784809048,43.99999992211666
10.999999830143402,180.00000259476974
23.999999552448415,231.00000271041043
38.999999476948126,318.0000001195168
39.999998491386556,212.9999948259568
27.999999315704905,170.99999132551375
32.000000400588846,186.99999879168854
46.00000034617793,170.0000057028188
26.99999916074365,167.99999353792225
27.00000027645212,188.99999420655334
43.9999990483154,223.99999193276858
55.99999960128636,155.99999953144314
74.00000163109723,171.99999641453581
40.9999977041466,195.99999890597581
41.99999981855189,160.00000031854435
23.000001064463596,216.00000327061352
37.999997523116164,177.99999095599202
23.000000613898763,222.00001008338396
35.99999938725909,260.9999856010899
38.00000007492873,285.99999719319015
25.999999931998488,288.0000077252104
58.000001073857625,298.0000177712649
34.000001086293324,247.00002428598523
60.000002349069945,338.00001657329443
69.00000119256288,386.9999835497986
33.99999873642933,287.999988592228
49.99999958866788,287.0000013713029
61.999999556821024,236.99999331204506
46.000000632622495,303.0000079918959
38.00000027485334,398.00000836355423
38.99999798056232,314.999977115787
22.00000073347787,294.00001135700734
42.999997555973586,335.99999128703706
28.99999903896009,265.000003699623
40.99999692695328,324.9999878793433
28.000001179406972,272.0000130832482
26.000000840373943,334.0000000849572
27.000000237747507,283.00000152661863
58.000001144301955,333.00000401969135
26.99999976422489,338.99999930555975
26.999999712464355,400.00000393713003
28.999998863732326,347.99999448536664
42.9999999084906,321.9999843646307
24.99999854641083,272.99997964653807
24.999999982104825,433.0000069476811
40.000000753505226,373.99998767546924
40.00000054345749,395.00001448495135
30.999999772940576,445.99998692058847
33.9999993134459,420.99997343546295
29.999998425870725,500.9999738222776
31.000000721406483,512.000019973874
34.99999844223619,588.0000078992377
44.00000174341948,500.00001149233526
29.000000852550215,640.0000331705517
33.99999821247935,616.9999426476137
60.00000074440891,710.9999981294424
35.0000004426224,759.9999889333559
37.999998917802834,631.9999668503727
37.00000120384821,630.0000256756347
41.99999936671556,751.9999782955196
61.00000070779513,778.0000024719498
26.00000047163479,822.0000390689767
37.999998134207694,755.9999552037718
25.000000260200938,735.0000011600235
31.99999942691254,802.0000296097518
32.99999815325195,692.9999737916173
18.000000616548423,625.0000206636764
35.99999979334537,565.9999882909659
28.99999987797639,688.0000118820793
37.00000152143588,809.000049387187
28.00000108436551,1294.9999983852597
38.99999915592658,892.9999640991201
64.00000229959157,957.9999704378891
73.9999970523051,792.999953138155
15.000001075701134,701.0000471602272
18.000000101289512,744.0000490135736
