premiersADJanneauxNOUN_count,premiersADJcanauxNOUN_count
147.00000658301488,13.000000128658497
181.00000236378833,0.0
249.9999985499386,3.9999999767990175
504.0000085217142,16.00000041510106
268.99999889765525,15.000000723952844
116.99999871716021,39.00000040551291
35.00000117216804,9.000000371864159
39.99999918468814,24.000001507451998
115.99999203760729,0.0
171.0000094033876,0.0
20.999999596005274,0.9999999536519524
157.9999990766614,6.99999960930848
25.000001310540117,4.000000076486705
12.000000077921356,16.999999286783403
51.999997437019765,5.999999617422542
71.99999930271309,0.0
341.00000665888956,5.000000131353044
445.99999537913936,23.999999853673597
288.0000046436479,7.000000443996468
264.9999983140673,29.000000450139595
139.00000186549465,6.000000242066681
166.99999670131524,3.999999966831232
192.00000468305004,13.000000317081515
185.99999738594306,12.000000411171552
173.99999176241582,19.999999780533546
266.9999986663194,10.00000031271719
206.0000049912003,10.000000506623575
258.0000114643042,38.00000255503591
332.99998156239724,25.999999124557657
318.0000106760681,44.00000064318169
299.0000005234803,46.99999994567024
114.00000095534675,4.000000023526793
502.9999745896566,19.999999389001264
215.00000369802797,45.00000041737645
382.0000128411233,10.000000874174692
191.99999309944678,14.99999946089428
375.9999977850445,26.99999961600325
465.00001021798033,45.000000165285044
499.00002263333,24.00000046257672
309.9999954721455,30.00000021749713
872.9999631393796,36.99999892011527
383.9999916211464,48.999996855817486
297.99999513951565,41.000000539764464
333.99999270101677,55.99999924441324
344.0000050566547,35.999999701250395
259.999984491365,41.999999159872395
327.99999385309286,56.999999079795884
235.99998979817718,29.999999540535107
153.99999803506336,3.999999988390633
265.99999819813837,15.000000073721797
348.0000164827669,30.00000096980341
216.9999906770479,54.99999946476557
701.0000191927323,16.999999768741016
338.00000549185927,32.00000101275751
267.0000043514392,6.999999949218959
273.0000011213795,25.000000715737247
153.99999746309908,20.000000071572586
474.99998309907636,8.999999589755841
365.0000097565136,60.00000120601287
370.99999556317306,20.000000066406088
445.9999955332283,5.000000180515361
365.9999850148414,5.999999939588649
201.00000201055033,22.00000046457172
244.00001689111505,16.000000670334586
357.00002144511944,29.000001352879515
517.0000301611972,33.00000152369484
462.00002445142877,43.000000521483116
313.9999908629367,24.99999985540411
673.9999597510274,14.999999069572254
313.9999843397851,20.99999963613113
310.0000003106611,32.99999975325913
189.00000026227823,61.000003801244034
515.0000321785058,19.000000959019136
294.00000316300753,21.000000225929114
590.0000016800017,29.00000035469762
309.9999991602633,32.9999990292773
340.99999876808414,27.999998399658388
364.99998096626064,38.99999781675009
407.0000140962122,2.0000000227443637
441.99999985471436,8.99999978653561
376.9999639213923,19.999999205632236
354.00000123464656,13.999999962466529
373.9999943220787,8.000000292464295
294.99999887302965,22.000000740192817
248.00000481952029,16.999999592581897
250.00000085486568,7.000000249920568
305.99999269862377,20.999998851263214
216.99998710119985,6.999999891091059
226.99999407945975,15.999999311177056
306.9999956834522,3.9999999449127754
213.99999586766697,25.00000085967655
392.0000063084959,5.000000165775195
190.0000033825087,17.00000072025482
296.00000345891135,28.000001028814296
369.99999398533737,23.00000002228884
289.00000271453365,17.00000015967845
245.999996864982,12.000000030748591
230.00001369525373,11.000000681500337
254.00001638916387,17.00000045421051
295.9999963381403,7.9999999010308205
192.00000720757222,7.000000476648483
337.9999960488703,15.99999959667872
226.00000870438507,18.999999883403337
177.00000930151776,13.999999750746994
290.9999979904184,11.999999576400732
186.9999898146574,10.999999805808738
252.99999296544883,15.999999657492882
172.9999965403761,10.999999555411723
298.0000216254968,15.000001222038186
217.99998890812802,34.000000254972875
284.99997977914217,5.0000000388710655
151.00000595812207,7.000000077204085
190.99998924188566,13.999999412291583
180.99999230937868,18.99999985894125
135.9999940251288,3.0000000242347826
56.00000114588632,2.0000000678503245
74.00000384576609,6.000000213505265
52.99999978661114,1.9999999346428499
37.00000127968162,3.00000004106242
68.9999980674971,12.999999663864335
100.00000512283232,20.000000555389885
158.00001122392555,23.000000832159735
114.99999327969971,9.999999782009262
76.99999497401575,19.99999945513625
37.99999941630837,0.9999999710418446
61.999999722320204,0.9999999759833418
40.99999917689477,13.999999291362407
90.0000014451768,16.000000433948763
89.000003959487,0.0
115.00000296495423,15.000000040099014
34.99999960599345,10.000000129024997
58.00000125292352,7.00000033918615
52.00000147965243,9.999999848170681
64.9999967451082,12.999999039299892
44.000000973917324,13.000000287748298
82.00000194210635,12.000000501413641
114.99999744178122,5.999999732760364
23.999998334141367,4.999999888079692
41.999997505639335,2.99999982183138
19.00000006478695,0.9999999728448614
16.00000005618183,0.0
32.000000569994235,4.999999938599519
29.999998948213577,2.9999998948213578
49.000000001482164,3.0000000063341554
43.00000050184899,1.9999999462022624
46.000001365259656,6.0000000185421465
41.99999794076756,6.999999869464121
41.99999920746362,10.000000095133878
67.99999825230671,7.999999698277312
65.99999493771935,8.999999638683278
71.99999923108842,2.0000000250368024
51.000001481749074,4.000000075378434
86.99999626626386,11.999999252646022
36.99999819193099,12.000000260265145
40.99999891697369,3.999999872171787
39.00000213036975,10.000000182279592
84.99999870475783,1.0000000117200307
55.99999681516165,11.999999891986642
42.000000019867834,11.000000107459202
26.99999940614134,9.999999864935765
71.99999664095532,14.99999887241895
53.000002220516734,17.000000036916543
52.00000118647333,6.000000029171528
60.999996853457034,20.000000274394424
44.0000008254117,21.00000032758891
65.00000055106472,27.000000403701378
74.00000407387601,21.00000124277443
62.99999846954216,23.999999588535715
74.00000208502752,19.9999991204789
94.9999985041039,34.99999903717871
62.0000022566185,19.999999980319004
67.99999746480911,9.999999322146206
42.00000118920972,16.000000370589778
44.99999994128135,16.00000015812252
47.99999970060132,13.999999649538166
29.000001744395085,13.000000433418741
39.99999904602029,23.9999981839973
24.000000038496424,29.999998536785895
28.99999781726512,13.999999771149206
62.00000063305917,19.99999981253734
43.99999991998115,30.000000939618435
41.000000273266956,34.999999342863745
50.0000022137607,18.000000052930297
20.99999971895354,8.999999980007795
33.99999892175142,24.000000680392937
20.99999952721042,17.999999383827667
39.99999874333055,33.00000096348752
18.999998535542662,16.99999953116874
37.99999982468453,13.999999545634285
40.99999872409981,25.999999427726447
26.999999786114724,23.00000018004335
55.999997487982654,9.99999976789461
9.999999418788715,14.999998725194239
9.999999375075275,16.999998777284016
12.000000061992953,8.000000321957646
30.999999105805934,31.999999605336743
36.000003090284096,32.00000126794144
15.000000672517,26.000000301269864
13.999999729647016,26.999998813340767
23.0000007519781,12.000000476832579
15.000000548686174,28.000001560307208
16.999999722584672,15.999999917777673
20.999999436786997,19.000000166172754
18.999998660453123,23.00000017338816
16.000000053428778,17.00000024580479
11.000000446048627,28.000001493957708
16.999999303655777,15.999999725242642
27.000000650676355,13.999999884449533
16.99999977703868,11.999999719899087
12.999999921621157,22.9999985717578
22.000000126818193,12.999999818543982
23.99999937834289,14.99999990179672
38.999999709384,34.99999993988509
20.000000026289275,21.000001460599027
39.000001874291456,35.99999920605527
54.999998739004084,22.99999907197595
90.99999928328646,32.00000007781049
29.999999818862307,27.999999242493786
21.000000688839982,32.00000137733676
30.00000256248744,14.000000151316234
