cheminsNOUNouvertsADJ_count,cheminsNOUNcouvertsADJ_count
2.000000041523209,96.00000651286962
16.999999694456843,159.00000346131264
4.999999970998772,84.99999950697914
5.000000243568306,230.99999904821868
4.000000121190661,159.00000221227938
13.000000135170971,614.0000129210651
5.000000035359724,553.0000190134018
2.000000021629379,196.99999573500918
6.999999952002803,272.99998245027376
6.000000316148058,367.0000160613231
14.99999949455071,99.99999460610954
3.999999877967282,405.99998442526237
11.000000043838796,423.00000991996507
21.000000136362374,120.99999913849663
0.0,464.00000353241643
4.999999988165474,118.99999833530524
1.0000000262706086,88.00000231181357
11.999999926836798,208.00000177444326
18.000000290227995,353.0000210064572
10.999999667744072,224.99999390590213
26.000002545909005,304.00000028908477
29.999999526070866,247.00000504447507
25.000000609772144,431.0000246870175
29.000000694090716,334.99998601476057
15.999999824426837,567.0000074892824
57.999999392952304,516.0000032252343
33.99999910073535,599.0000292375355
13.000000316216287,603.0000402400902
12.999999562278834,390.99999137838074
27.999999467482027,517.000007557385
24.000000298173394,335.0000103317793
6.99999989875532,191.00000439898542
15.99999977378207,525.9999743465248
4.999999961180361,455.9999829647925
16.99999996370068,394.0000275916995
28.999998957728945,343.9999876365089
25.00000013390914,692.9999830958352
11.000000324070838,573.9999941656035
23.000000795075362,484.0000304349911
8.999999811174458,657.000012893577
25.99999795983741,425.9999895264056
9.999999781800689,559.9999767141404
2.999999991055712,365.9999975847907
24.999998669217433,536.9999666558149
18.999999752424632,834.9999972960613
49.000000545184825,420.99999506519794
31.999999696318582,579.0000146066586
20.999999678374575,698.9999678855297
9.999999556983134,260.99999793150954
18.999998962764653,216.99999272821353
5.000000161633902,394.0000310524174
22.999999976486063,445.0000076881487
24.000000155004404,357.0000033288518
26.00000156649289,416.00002506388626
27.999999796875837,565.999963536342
24.000000687107757,721.0000139473912
38.99999962489824,432.00000429086555
14.999999619505575,419.9999893461561
38.00000173178227,924.0000359961323
30.99999966687868,352.9999876544939
37.000002099864815,506.0000248656754
40.99999644828181,715.9999802352829
37.000001406829995,705.999983275856
61.00000422277878,528.0000132296911
35.000002974183325,463.00001859724534
23.000000604516174,555.0000321444815
25.000001109768547,563.0000155728233
12.999999924810137,332.99999441351326
34.999999926642666,356.99999421741745
17.999999947930412,453.99999403883356
19.00000107832597,210.00000180936922
8.000000196931392,222.00000922789695
13.999999933640701,519.9999891426006
20.000000497791227,509.99999192105906
15.000000798604303,345.00000944836864
17.00000053482742,266.0000087337338
9.99999995310341,335.00000540686233
32.99999837356742,140.00000041084795
19.000000491830704,272.9999973136614
23.999998946159074,235.99999181794243
17.999998593109165,171.99999455235695
3.99999994378225,183.99998786026413
13.999999844549512,175.0000033949729
9.00000049446424,195.00000649691395
2.999999928102688,277.000002779134
18.00000024895197,229.0000159515659
18.999998764055057,203.99999513241585
20.999999673273177,320.9999808189823
20.999999446114003,235.99999404219093
6.000000005972418,227.00000670876122
8.000000193791086,194.00001469322353
5.999999641573623,327.00000833359303
19.000000054873126,179.99999962497364
16.00000038186262,209.00000922459833
9.999999856488342,191.00000043021822
13.999999089815862,203.0000074623968
22.000001311493786,225.00001300223758
7.000000502969373,188.00000610447313
7.000000464029525,172.00001050491056
8.999999888659673,220.99998762509912
8.00000030031551,176.0000100288998
13.99999984574746,233.9999835727865
14.00000072329242,165.00000936432377
9.000000368422013,158.00000235608354
11.999999576400732,159.99999435200974
24.000000202136448,166.99999767765007
10.000000001754042,300.9999902113595
7.999999755163897,158.99999977524377
15.00000031783527,166.00000942483604
17.000000127486434,130.99999214968716
15.99999945960197,191.99999351522365
17.000000902948905,161.00000511447593
24.99999901141163,204.9999997363288
22.99999930034041,121.99999133699185
9.99999963868794,118.99999344570372
0.0,102.00000704149963
4.000000142336843,51.00000282524015
0.0,38.99999923172745
34.99999970581646,48.00000065699872
3.9999999893225313,61.99999899048434
9.00000024992545,61.00000228040987
17.000000340981934,106.00000159143576
17.99999896055777,88.99999890256379
9.999999727568126,32.99999784600675
6.999999711173199,43.999999759277706
7.999999807866734,37.999998683582646
1.9999999841426872,41.999999467784306
6.000000063152289,42.00000173658648
8.000000277302718,29.00000226838074
2.999999968156876,53.00000003538204
4.000000136169401,45.00000142620651
3.000000145365493,50.00000086528221
8.000000040619751,71.99999955516172
5.000000047433084,53.99999958311206
15.00000033201727,57.00000274423873
2.0000000835689398,44.00000183851669
6.999999321952677,36.99999871829
2.9999998799427616,27.99999852676541
11.999999287325522,33.99999980754819
5.9999998370691685,17.99999951120751
4.000000014045457,18.00000023833359
0.0,1.0000000178123194
3.9999999573355756,14.000000289756462
6.000000012668311,3.999999906469833
2.9999999193033933,17.00000009555268
6.0000000185421465,8.000000024722862
3.999999925408069,15.999999701632277
1.9999999445206096,33.00000001591713
7.999999698277312,46.99999965704092
7.999999578303552,23.999997830176397
4.999999853812447,34.99999897668713
16.000000301513737,14.00000047209414
7.9999997825273805,15.999999565054761
10.999999551588697,14.000000028847591
5.99999980825768,33.999999367885934
7.000000127595714,21.999999454695534
6.000000070320185,38.00000095457113
18.999999493881848,33.99999935886515
20.000000341791967,33.00000032237761
13.000000053601715,31.00000118559743
7.999999698069493,39.99999784867735
16.000000500006085,39.00000023507831
6.000000029171528,102.99999233131044
19.99999890079237,35.999999944469145
153.99999412973943,33.999999974242264
34.000001199693706,63.00000472925053
151.00000328578886,77.00000241886889
85.00000319649291,75.00000366817909
52.99999771870664,116.00000241328547
50.000000859492964,180.00000622310745
66.99999917359645,66.99999838898228
35.99999997964376,75.99999553971615
164.00000682830697,66.00000434203302
88.99999916786652,48.999999578061384
22.999998409283407,46.999998259584075
83.00000432228774,37.00000201111431
30.999998561132358,41.999999153773174
113.99999697127191,57.99999958925481
19.999998952218046,35.99999770283972
39.000002252552385,49.00000196910334
25.000001401416974,56.000002170561835
14.00000029879057,43.99999933435588
27.00000007939545,32.9999998585698
27.000000643217327,57.0000010453726
29.000000183973164,48.00000136078587
16.999999766670168,34.00000064069197
30.999999692827778,33.9999993763287
19.999999218660022,34.99999783779804
40.999999674422305,11.999999398951093
23.999999238329483,25.000000445653814
80.9999987470609,73.00000014620142
28.99999959206906,44.000000190963455
26.999998874017244,37.99999956454798
18.99999929367486,37.99999858734972
28.000001863502906,46.00000332455876
64.99999971020428,30.999999105805934
80.0000031698536,53.00000085214053
55.000001848448335,64.99999982700365
82.99999330792198,34.99999653000795
34.00000005541756,57.00000177910173
