seulesADJouverturesNOUN_count,seulesADJcouverturesNOUN_count
1.0000000207616044,3.0000002035271756
0.0,1.0000000094532615
1.9999999883995088,1.9999999883995088
0.0,2.999999963982223
8.00000024238132,6.000000002127414
1.0000000284221313,1.0000000284221313
0.0,1.0000000070719448
0.0,0.0
5.999999790882736,0.9999999651471223
1.0000000199273456,0.0
0.9999999536519524,0.0
5.999999462682395,0.9999999694918205
13.000000415081434,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
7.999999761061697,15.999999522123392
4.000000147277616,3.000000110458212
20.999999911729066,0.0
0.0,0.0
6.999999829372967,0.0
2.0000000487817715,1.0000000243908858
12.000000411171552,0.0
21.999999758586902,0.0
21.99999907410622,0.9999999808382316
14.000000104245741,0.0
26.000000632432574,5.99999999769949
21.99999851437443,3.9999998839382296
17.99999950966745,0.0
17.999999798128272,12.999999948759703
6.99999989875532,0.0
3.9999999434455176,0.0
8.000000091239217,0.0
6.00000023905551,1.000000039842585
9.999999640596187,7.999999712476949
14.000000339298431,2.9999998839144415
15.999999775100193,1.999999971887524
32.00000061676896,2.0000000385480603
21.000000406322677,3.9999999866538367
35.99999781872074,0.0
23.99999947632165,1.9999999563601376
18.999999281349766,0.0
26.99999823947528,0.0
22.999999359622354,4.999999913556016
28.999998661982104,0.0
5.999999943059733,0.9999999905099559
6.999999892791525,0.0
1.9999999941953166,1.9999999941953166
9.999999342512684,8.999999620251968
5.000000161633902,3.000000096980341
2.9999999520262057,0.0
49.00000270384371,0.0
31.000000609295128,1.000000031648672
29.999998683427975,3.0000000392888637
8.00000022903592,2.00000005725898
7.9999998570729325,0.9999999821341166
37.9999980656941,0.0
18.000000724794152,0.0
10.000000033203044,0.0
10.00000036103072,0.0
8.999999909382975,0.0
38.00000133858906,0.0
30.00000236829612,1.0000000418959116
29.000001352879515,0.0
4.0000000846224495,0.0
11.00000045178977,0.0
40.99999976286274,0.0
12.999999613157435,8.99999980133891
17.999999947930412,0.0
4.000000063968085,0.0
12.000000295397088,0.0
10.00000058204741,0.0
8.000000050740653,0.0
16.000000554526913,0.0
29.000000181837354,1.000000002924682
18.99999954363869,0.9999999953103411
10.999999457855807,0.0
12.999999872079115,0.0
5.999999736539769,0.0
17.999998593109165,0.0
6.999999981233264,0.0
38.0000007219424,0.0
11.000000370096409,0.0
13.99999966447921,0.9999999760342294
13.000000562563425,0.0
6.999999617087737,0.0
9.999999552906932,0.0
11.999999483382792,2.9999998708456985
3.9999999449127754,0.0
11.000000351155878,0.0
7.999999986562006,0.0
10.000000215313317,0.0
9.000000124659046,0.0
39.99999942595336,0.0
11.99999985229319,0.0
16.99999991804837,0.0
24.000001071185785,0.0
11.000000617069531,4.000000153040006
23.999999703092456,0.9999999876288521
23.000000221789843,0.0
6.000000047408101,0.0
23.000001382067495,0.0
21.000001270828324,0.0
18.99999932930116,0.0
15.999999561083364,0.0
24.999999141101142,0.0
10.999999555411723,0.0
5.000000256645576,0.0
18.999999477657333,0.0
10.999999420730905,0.9999999662251231
12.000000490076497,2.000000081679416
2.9999998131715397,0.0
5.999999999530488,2.999999999765244
13.999999228906319,0.0
6.000000015070285,3.0000000075351423
8.000000284673686,1.0000000355842107
3.0000000032026497,4.99999973536875
6.00000008212484,0.0
5.000000167513498,0.9999999973306328
3.0000000833084832,0.0
5.000000384880217,0.0
0.9999999631530447,0.0
0.9999999727568127,0.0
3.9999998841673783,0.0
5.99999985590005,0.9999999759833418
0.9999999920713438,0.9999999920713438
4.000000108487191,3.00000018094389
10.000000540960457,0.0
4.999999747613492,0.9999999893856253
6.000000415652611,0.0
5.000000242275822,2.000000096910328
7.000000136844285,0.0
7.999999766171186,0.0
2.0000000442689694,2.0000000442689694
10.000000417844701,1.0000000417844699
3.999999821840243,0.0
1.9999999199618408,0.0
3.999999876616375,0.9999999691540938
3.9999998913794457,0.0
10.000000210242678,0.0
9.000000009848797,0.0
2.9999998948213578,0.0
3.0000000063341554,0.0
0.9999999731011312,2.9999999193033933
2.0000000061807155,1.0000000030903577
3.999999925408069,0.0
5.999999833561827,3.999999889041219
1.999999924569328,0.999999962284664
5.999999457544099,0.0
8.00000010014721,1.0000000125184012
7.000000236047068,0.0
1.9999999456318451,0.0
14.000000028847591,7.0000000144237955
5.000000067427603,0.0
10.000000182279592,0.0
11.000000383525322,0.0
6.999999601895206,0.9999999700553241
9.000000234332765,0.0
11.000000309799788,0.0
5.999999933969649,0.0
11.000000099080884,0.0
14.999999372688753,0.9999999756852518
13.999999367914864,0.0
18.000000072238073,1.999999987750524
18.00000135121444,2.0000000825049256
9.00000064715176,1.000000049635223
16.99999955842477,8.000000163087966
21.000000164128977,1.9999999862042173
8.999999528922189,2.999999924456686
6.999999896543752,2.000000022173875
18.999998884929038,4.999999661073103
10.000000448030166,1.000000023161861
9.99999989745128,0.0
11.999999925150332,2.999999981287583
14.000000466758646,0.0
17.99999941525727,0.0
19.999999024523927,6.000000009624106
20.99999965672381,0.9999999569552831
22.000001007984498,0.0
17.00000032414675,3.0000001720757314
17.999999982984253,0.0
26.999999363988188,3.0000000684389887
36.9999979644933,1.9999999564909574
25.999999716023066,0.9999999964412905
22.99999913064264,0.0
13.000000110163121,3.999999948416011
17.999999760082098,2.999999960013682
12.999999472292693,0.9999999807698425
7.999999948405436,0.0
