autresADJansNOUN_count,autresADJcampsNOUN_count
8.000000166092835,2.000000041523209
4.000000037813046,24.000000972876027
1.9999999883995088,3.9999999767990175
1.0000000259438162,5.000000243568306
1.0000000302976653,17.000000245572444
2.0000000568442626,5.000000220216238
3.0000000212158344,1.0000000070719448
1.0000000108146896,21.000001319020498
1.999999930294245,10.999999812591293
3.000000158074029,12.000000632296114
0.0,9.999999156976674
0.9999999694918205,16.999998949958158
0.0,16.00000030594682
1.9999999615115687,3.000000019480339
1.999999966560563,11.000000239471817
1.9999999623368314,3.999999924673663
0.0,8.00000021016487
2.9999999817091996,2.9999999817091996
4.000000147277616,14.999999993509139
12.999999373318541,46.99999694225352
12.000000484133366,31.000000502201154
13.999999658745933,16.99999907096091
21.000000512208597,1.0000000243908858
4.9999998717476135,42.99999997549539
3.999999956106709,23.999999736640248
18.99999938375896,32.999998611159334
5.0000002533117875,36.00000142049336
5.99999999769949,20.99999999194821
24.999998487848522,92.99999917769678
6.999999866870507,31.000000076424573
7.000000299718126,55.00000174706847
13.99999979751064,13.99999979751064
4.999999929306897,4.999999847250317
4.00000004561961,9.999999922360722
10.000000636300273,27.000000837875373
25.99999906555008,49.99999820298093
5.000000026781828,7.000000169649216
4.999999929718809,29.99999925918656
5.00000009637015,38.000001435958495
2.999999989990378,33.99999956896426
12.999999241365465,51.000000395811234
7.9999998254405496,10.999999759980758
14.999999293275486,33.0000005636159
1.9999999461642977,12.000000052892243
3.0000001099571505,59.00000229734359
6.000000107360707,61.00000135677595
4.9999999525497785,15.000000236920926
14.999999770267554,20.999999678374575
4.999999985488291,29.000000260826628
9.999999342512684,0.999999987248907
3.000000096980341,46.00000410355558
17.00000007243365,20.999999319898283
19.000000463765588,42.999999254554915
5.000000158243361,42.000002072871645
17.99999938100285,28.999998385421577
26.00000074436674,28.000000801625717
6.999999982161379,43.999998785010874
14.999999846939954,20.999998739517785
2.9999999695530706,47.000001186703614
16.00000005312487,13.000000479214718
18.00000121986171,36.99999997750052
15.999999446539654,41.99999957712055
31.999999782162348,52.00000038321595
13.000000989214358,68.00000062608444
19.000000503112847,46.00000316796411
14.000000060304393,30.00000087054255
10.000000078823527,76.00000278956215
18.99999989010712,24.99999985540411
13.999999341364845,29.99999813914451
20.000000346306265,35.999999895860824
7.000000111944147,23.000001142294053
3.000000073849272,24.000000590794176
5.000000291023705,40.999999595846425
6.999999858928275,67.99999931847677
16.000000554526913,81.00000252855718
9.000000026322141,40.00000089315981
14.999999195139536,37.00000019374042
16.999998901038474,7.999999736264476
10.000000297561318,19.000000491830704
26.99999935960684,50.99999685195826
22.999998740497148,21.99999981815531
8.999999953124389,27.999999924933057
7.9999999588327935,54.00000397592299
10.000000520123614,23.00000032663574
5.999999856205376,17.999999568616126
12.000000280797412,40.000000247014775
4.999999787932387,27.99999846835095
7.999999863386436,31.999999113452063
3.999999827794264,43.999996704960445
4.9999999311409695,45.999999898116435
5.000000036426297,22.000000702311755
5.000000165775195,23.000000483887593
17.000000011810464,21.000000806380143
14.000000514407148,28.000001028814296
9.999999856488342,51.99999784427676
5.999999926146595,25.00000006120724
8.000000271523334,44.000002622987566
9.000000592234853,32.000001428247714
4.000000153040006,37.000000434572485
8.999999888659673,25.99999967835016
7.000000262776071,33.00000016943941
4.9999997746353095,55.99999938298985
24.000001756733532,85.99999966264805
9.000000368422013,50.00000286914288
13.999999505800854,32.99999718256187
12.99999975094416,57.99999647277655
10.000000001754042,41.99999759017187
8.999999400743478,55.9999974226382
8.000000410632921,80.00000410632921
9.99999998001666,51.99999925025421
11.999999386956025,48.999998552776475
14.000000780429781,34.00000180589781
28.999998797826734,35.99999775805847
16.99999940548889,35.99999832231943
7.9999998435787525,26.999998891829044
2.0000000678503245,141.00000902426333
1.0000000355842107,130.00000745519455
5.999999702690174,52.99999978661114
2.0000000273749463,159.0000044960436
6.000000104557353,69.99999848683518
2.0000000555389885,53.000002058253926
5.000000384880217,53.00000079571788
7.999999705224358,26.999999531808058
14.999999591352191,39.9999989102725
2.9999999131255337,9.999999882657871
7.9999996059745655,12.999999889675612
3.9999999682853744,11.000000012390851
4.000000108487191,16.000000433948763
7.000000145473848,23.00000147740752
3.9999999575425003,18.999999200382977
3.0000001021270513,28.00000137598283
3.000000145365493,33.00000082028242
6.000000030464814,32.00000016247901
2.9999999123141943,20.999998805471076
8.000000177075876,25.00000203593524
3.0000001253534103,14.000000584982581
4.999999777300303,20.999999430929023
5.999999583535342,17.999999456006748
1.9999999383081877,25.000000342054047
1.9999999456897228,20.99999884900751
12.000000217265406,18.999999628893338
0.0,47.00000098764111
0.9999999893338939,44.99999842232036
1.9999999532349162,35.99999885230136
0.0,47.999998708854285
3.0000000092710732,94.99999764352704
4.999999906760087,149.9999933747511
8.999999936608159,112.9999977967415
2.999999886853992,75.9999995844831
2.9999997287720497,109.99999397549028
12.000000150220814,73.00000321041843
7.000000027777448,75.00000276709814
11.99999967379107,58.99999576398287
8.000000001763173,101.99999644155719
9.999999453216597,100.99999609069903
7.000000127595714,54.000000037990226
6.000000070320185,64.00000075008197
14.9999993623378,65.99999639005351
4.000000081779457,60.9999996198328
3.000000045425188,98.00000463518627
11.99999954710424,111.99999705631315
14.000000387571998,111.00000204569243
4.99999987842626,121.99999265710031
4.999999896898349,91.99999741612861
4.999999969376309,96.99999949714206
18.000000235319245,113.00001064678436
13.0000006452579,115.00000711109391
15.000000193198913,204.00000190692268
28.000000301234557,202.00000120209745
21.999999160826516,122.9999961693805
17.000000007413128,150.9999952161493
8.000000019483508,160.9999958277524
11.000000146574695,125.00000560037705
5.000000150100935,202.0000026004227
6.99999992344554,155.99999744813096
8.000000266719226,126.000002645752
2.9999997729996624,128.99999762294883
0.0,135.99999820303356
1.9999999139105662,110.9999909236212
11.000000503992249,190.00001036103896
9.000000516227194,207.00000210898955
6.000000228346865,149.99999798605188
7.000000159690973,171.99999891598452
10.000000134051758,150.99999724246274
3.9999999857651627,250.0000081084957
7.000000088481613,237.99999857896836
7.000000002331714,188.9999993221267
1.9999999127819221,167.99999194695508
3.99999992307937,247.9999944903468
10.000000137802402,246.00000529151785
11.000000139262754,194.9999962818214
1.9999999914610211,263.0000046541443
5.999999772169877,272.99998066722793
5.99999994573306,307.9999929384583
3.0000001207341165,301.000016849271
5.00000004070667,506.9999813599445
6.999999861399697,379.00002624816875
17.000000268228064,310.0000151335793
9.9999990085737,367.99996947627926
7.000000257908462,475.9999949456094
8.999999927141943,415.00000445845717
2.9999999212319466,308.9999832711046
4.999999950369969,325.9999926082814
4.99999975967172,447.00000281371854
13.000000484496553,398.9999950941686
2.0000000362795993,509.9999979117997
9.999999963081494,415.9999971700637
2.0000000430512235,413.99999960063485
2.9999999299747717,406.0000075603866
1.999999916298831,414.99997285275356
0.9999999950813783,334.00001081365747
4.99999977371063,379.9999990606231
2.000000047813591,432.9999939636968
6.000000246719331,548.0000217375905
4.000000054200494,638.9999982122731
6.000000062786055,606.9999965013513
4.000000009726311,506.00000525032317
5.99999996377246,536.9999755736383
6.000000258250642,346.00000758118676
8.00000033515957,411.0000187420685
