avionsVERBoséVERB_count,avionsVERBcauséVERB_count
0.0,4.99999996256566
3.0000001216095025,0.0
11.99999993039705,0.0
26.000000902237673,0.0
0.0,0.0
5.000000220216238,0.0
3.0000000212158344,0.0
6.0000003768629995,2.000000021629379
1.999999930294245,0.9999999651471223
6.000000316148058,4.000000079709382
13.999999730670183,11.999999443823427
0.0,5.999999462682395
1.0000000191216762,0.0
28.999999364704756,0.9999999807557843
7.999999866242252,0.0
1.9999999623368314,0.0
6.000000157623654,0.0
11.999999926836798,1.9999999402654243
13.000000292391611,0.0
3.999999840177103,0.0
10.000000403444469,5.0000002017222345
22.9999996966979,11.00000024653096
12.000000292690629,1.0000000243908858
29.000000694090716,6.000000205585776
38.000001692422416,3.999999956106709
9.000000079711524,1.9999999616764632
11.00000065812381,0.0
10.000000317366544,5.99999999769949
9.999999588804739,7.999999767876459
4.000000034925678,12.00000036377627
30.999999746887976,1.0000000124238915
25.00000028945902,11.000000491948384
33.000000107821585,3.000000039640718
15.00000065029429,6.000000260117716
13.000000755828026,33.0000025041774
6.999999748417331,27.999998993669323
16.999999562439594,3.9999999553481347
22.999999517143372,19.000000211620932
7.000000486690887,6.00000011564418
3.9999999866538367,18.999999460215697
15.9999994953368,8.999999454680188
9.999999781800689,10.999999759980758
14.999999293275486,17.000000611318775
14.999999690208849,4.9999997714341315
25.000000781456635,16.000000047026333
3.9999999389360927,24.999999120959153
9.999999905099557,12.999999497357834
10.99999983152954,10.99999983152954
15.999999953562533,6.999999910684699
14.00000035146108,0.999999987248907
21.00000067886239,1.0000000323267804
53.00000018531843,20.999999319898283
24.99999982040915,4.000000025834067
9.000000656651757,2.000000063297344
14.999999341713988,3.9999999099300974
28.000000801625717,20.000000572589798
8.999999517539358,27.000000268179097
19.999998886182418,6.0000000297497325
21.00000114808509,54.000000359431006
29.000000532339588,14.999999613753808
14.000000699487746,23.000000248236457
6.999999772574727,29.999997814598874
28.999999986885165,24.000000328089847
29.00000110383956,16.000000670334586
14.000000078229515,5.000000424883332
7.000000266026375,19.000000991642082
20.000000157647055,13.000000285012533
21.999999872755613,12.999999924810137
9.99999997904076,9.99999997904076
35.999999895860824,51.99999944541539
6.000000095952126,12.999999433418704
4.999999914023742,18.000000024978878
15.000000138716384,25.99999945713003
21.000000225929114,25.999998866618547
37.00000137525527,25.00000133100717
8.999999735257447,7.000000311537469
10.999999581155961,22.999999524880053
11.999999604396711,20.000000058692564
9.000000194269386,22.000000801706502
6.999999510903773,22.99999880834316
20.999998819933925,7.000000067951206
17.00000031837486,21.999999213116403
9.000000662653832,8.000000292464295
12.000000659285655,8.000000205274995
6.999999832239605,12.99999968844498
4.000000093599138,19.000000186229673
18.999998764055057,14.999999965920372
15.99999955672603,15.99999955672603
6.999999348445847,41.99999889222801
8.999999610243982,7.999999889825551
20.000000145705187,9.00000047209437
20.000000663100774,7.999999986562006
9.000000548004163,13.00000063412949
6.000000323475838,49.00000252153443
7.000000251907494,19.000000079693503
22.99999934796552,18.999999397201123
18.000000799195707,16.000000543046667
7.000000502969373,15.000000097870565
4.9999999950904925,19.999999980361974
2.999999962886557,22.999999715463602
4.000000150157755,42.00000114891159
4.9999997746353095,25.99999994056366
6.000000439183383,24.000001756733532
16.000000654972467,17.000001107085204
12.999999541100793,29.99999894100183
16.99999985634285,29.999998531647766
2.9999998278694204,30.999998796839982
14.99999900123913,46.999998021894726
13.00000021517704,33.000003050165176
9.99999998001666,27.000000107503087
3.9999998649004924,20.999998667491234
13.000000739590076,45.00000288115623
12.99999975872547,31.000000342701107
4.999999720464822,23.99999999812195
13.999999228906319,18.999999711392288
9.000000399566805,6.000000015070285
8.000000284673686,11.0000005935154
9.000000009607948,26.99999921891685
0.0,9.00000012318726
1.9999999946612657,32.99999840474143
1.0000000277694943,18.0000004998509
8.000000263949874,8.000000263949874
18.999999224668443,36.9999981099868
2.999999918270438,9.999999727568126
4.9999999413289355,12.999999365184843
2.999999927950025,15.000000245426634
0.9999999920713438,12.999999797321404
4.000000108487191,20.000000144121966
21.000001213749783,12.000000027289955
3.9999999575425003,7.999999915085002
15.000001039131531,14.000000687991415
2.000000096910328,8.000000387641313
6.000000233068824,12.000000466137648
1.9999999415427965,10.999999484909285
7.000000154941391,13.000000287748298
7.000000292491291,6.000000250706821
1.9999999109201214,11.999999465520728
4.999999888079692,5.999999583535342
0.0,1.9999999383081877
0.0,6.99999980991403
1.0000000035113643,2.999999922969576
2.000000035624639,4.000000071249278
0.0,3.9999999573355756
1.9999999532349162,3.999999906469833
0.9999999731011312,3.999999892404524
0.0,4.000000012361431
6.999999869464121,11.000000432880775
0.9999999722603048,15.000000142700816
10.000000031321415,1.999999924569328
3.999999789151775,3.999999789151775
8.00000010014721,8.999999903886053
4.999999990088232,7.000000236047068
9.99999993873175,9.99999993873175
3.000000065066286,8.999999783006247
1.9999999360858935,3.999999872171787
13.00000071012325,2.000000036455918
8.999999850875298,9.99999960799035
9.999999574891866,7.999999760442593
0.0,1.000000003668535
3.000000188665952,8.000000121133834
5.999999933969649,16.99999991985902
7.000000353572641,8.00000013016306
12.000000058343057,9.000000043757293
1.9999999587593396,20.000000274394424
6.999999865885149,18.000000072238073
9.00000067560722,13.000000434837
9.00000064715176,12.000000595622677
7.000000030110947,21.000000090332843
19.9999991204789,23.00000027392708
9.999999585223707,27.999999620859565
13.00000056661475,13.999999793087504
21.000000132168225,23.999999410258358
15.000000672045246,14.0000001078545
2.000000019765315,14.999999443426333
3.9999998434814987,5.999999962575166
3.0000001000197094,9.00000030005913
4.9999998807525365,7.999999653752197
7.999999760943037,13.000000272741335
7.999999655642265,8.99999942570993
14.999999859403005,8.000000228563291
7.000000271320229,10.00000005282652
9.999999912540547,6.000000228346865
9.999999870426333,1.000000022812996
6.9999996719198645,5.999999517875899
6.000000170098234,6.999999687913299
5.999999917648293,9.999999493629943
7.999999896832022,10.999999580332943
2.999999960013682,5.999999920027364
8.999999919500334,6.999999772817143
19.000000079758518,9.999999530915577
7.0000001256692235,6.000000224151382
11.000000047740864,0.9999999957305106
9.999999418788715,5.999999973664295
12.999999347941802,6.999999402208745
14.000000352954125,5.000000306459407
8.99999958188254,11.99999944251005
10.000000396231702,9.000000772571024
7.0000004373307325,4.999999915448665
4.99999950428685,3.9999997897034523
11.000000275145519,15.000000110187692
16.000000317218742,7.000000390076802
11.999999684927786,0.9999999948611046
8.999999758622998,16.000000246631753
12.00000027581096,17.00000003548268
6.999999834338374,8.000000026714389
8.999999916747369,6.000000108838798
10.999999676299472,10.999999676299472
22.000000612533135,9.000000402185021
14.000000368608832,9.00000031146924
13.999999414091816,9.000000089023494
18.000000616548423,14.000000166167167
21.999999236592704,12.999999760046535
18.00000026725818,25.999999806256003
30.00000163165091,38.000000368393025
35.00000105104145,62.00000045558291
42.0000014412486,58.000000273016454
46.99999864030439,75.00000138835179
27.999999242493786,26.999998071642985
40.00000000137284,46.00000068969801
22.000000486475805,57.00000173519241
