desDETarrièresNOUN_count,desDETcarrièresNOUN_count
14.000000573147188,340.9999981814383
15.000000608047515,396.9999991837085
6.999999959398281,658.9999961776382
16.00000041510106,1631.0000238707896
13.000000483698937,664.0000031399143
10.999999922115549,701.0000102388224
10.999999769574735,475.00000613312375
14.999999694258051,472.0000125919303
16.999999211528138,550.0000051315626
25.00000039989165,526.0000248324146
13.999999730670183,544.9999884038566
10.000000049186733,689.9999734581941
10.000000524216047,670.0000264644938
9.99999965313187,452.9999745271522
25.99999984754647,255.99999995363927
6.999999785855515,328.99999907310604
14.000001134251203,371.00001971041075
17.999999890255197,825.9999706230899
47.000002661815195,1013.000002839838
4.999999692964339,964.9999424582301
28.00000112964452,585.000017613688
18.000000075903927,1120.9999564796192
21.000000512208597,959.0000233908596
61.99999912864769,810.0000142732557
19.999999780533546,971.0000051654688
32.999998611159334,1183.0000103655625
2.9999999503113184,895.0000428218631
8.999999996549233,1114.0000420516678
13.999999714824638,957.9999495685702
37.00000129430966,1173.9999824082684
12.999999948759703,1096.000030636656
9.00000019535185,588.9999893650801
12.999999405915034,684.9999728369934
19.999999844721444,957.9999674126519
6.00000023905551,1109.000030150836
14.99999946089428,1468.9999941779581
10.000000053563657,1475.9999197588404
10.000000178563923,1309.0000028222837
25.999999797579424,1522.0000004897145
0.9999999966634592,1639.999969120605
7.000000040656613,1155.999983408038
2.9999999345402064,1598.0000495153229
13.999999958259991,1295.000022619172
3.999999892328597,1468.0000014583982
10.999999830051175,1646.0000115130551
19.999999296767324,1638.9999523974932
8.999999914589601,1371.000014675975
18.999999709005568,1413.9999651691564
13.000000307264095,1330.9999792322508
8.999999620251968,1128.0000054908814
22.000000711189166,1496.000121623527
11.000000168381238,1555.9999007519984
7.0000003862633875,1510.9999500744088
17.000000909841138,1634.0000383286367
21.99999971829811,1995.9999685171204
5.0000001431474494,2070.000025790688
10.999999696252718,1913.99997631251
24.00000011899893,1638.9999351960112
13.00000001930926,1831.0000714085672
6.000000019921827,1419.99996895867
10.00000036103072,1615.000008825054
7.999999605560804,1515.999888999393
20.00000072392061,2112.000018059608
14.000000808826517,1579.0001049421596
6.000000231999044,1913.000093650846
9.999999975681945,1834.9999856309214
