sixDETanneauxNOUN_count,sixDETcanauxNOUN_count
32.000000240644255,0.0
32.00000030250436,0.0
32.999999808591895,4.999999970998772
52.000001804475346,8.00000020755053
27.000002165476296,2.0000000605953305
6.000000014321629,0.0
9.000000371864159,3.0000000212158344
81.0000000960527,0.0
17.999998980702316,0.0
29.99999922173248,1.0000000199273456
26.99999817928844,4.999999578488338
0.9999999694918205,0.0
26.00000083016287,0.0
0.9999999807557843,0.0
7.999999866242252,0.0
6.999999785855515,0.0
95.00000172924517,15.999999653867064
97.99999521891812,0.0
97.00000562034921,0.0
43.99999974354668,0.9999999600442757
51.00000430299686,21.000001595710078
27.999999092328487,1.999999983415616
34.000000829290116,11.000000268299745
68.99999787062842,0.0
70.00000134127609,4.9999999451333865
93.9999964336217,0.0
98.0000007297202,1.000000025452888
26.999999989647705,1.0000000196916272
115.999996392127,6.999999615330652
103.00000225908221,13.000000566757118
44.00000139765477,7.000000299718126
13.99999979751064,0.0
26.9999993720875,15.99999977378207
23.000000933221813,1.0000000114049021
76.00000207653878,8.00000031874068
141.99999489646586,7.999999712476949
61.00000187955552,3.999999872751476
72.99999913345778,57.99999822735929
120.00000512706501,22.000000424028663
67.99999913792851,1.9999999933269184
245.99999206650546,23.99999854581383
48.00000102764919,15.9999996508811
69.00000045628445,5.999999982111424
52.99999810347082,11.99999967698579
105.00000303938256,11.000000133470316
45.99999949672162,6.000000107360707
56.999999079795884,14.00000024641097
72.00000054412567,11.999999816214043
14.000000304361754,34.9999995534235
41.99999972944229,2.999999961746721
74.99999980798484,19.000000614208826
38.999999720625816,1.99999996801747
43.99999926101344,15.000000437931522
74.00000457288398,1.000000031648672
27.999999796875837,1.9999999549650487
25.000000715737247,14.000000400812858
47.00000033975167,3.9999999285364662
26.000000053104046,4.999999721545605
131.00000214914107,39.00000187287923
22.999999640316243,4.000000013281218
65.00000016369643,6.000000022573698
31.999998422243216,8.999999438546881
44.999999877966346,14.00000002756305
33.0000008268557,20.000000393350724
75.00000637324999,7.000000270665552
96.00000580492565,18.000000144926844
163.00000329278492,49.000000933861116
162.9999953967653,3.9999999768646575
97.99999673803725,13.999999116617625
82.99999925469963,10.99999946297799
60.000000185043696,30.00000202871577
20.999999680711383,28.9999996685844
89.00000044363395,8.000000171896035
63.99999743840849,5.999999852585694
109.00000684380313,4.000000138631728
46.000000716664765,7.000000311537469
84.00000107509982,13.999999199829194
92.9999960365353,10.000000029346282
111.00000631789841,11.000000033174253
44.99999729714445,29.999999046150766
43.999997214451156,15.99999936450579
65.9999973208919,7.9999998875645
35.00000161316279,4.000000146232148
29.000000129218822,13.000000245728573
102.00000024624924,5.999999856205376
56.00000268834115,20.000000123507384
37.999998732356545,6.999999531070134
62.999999700006896,21.999999645568554
24.999999273908266,17.99999992546242
72.99999802002233,9.000000141863508
48.999999408414624,10.000000072852593
43.00000027611866,27.000000302994657
36.99999973399275,27.999999185988585
46.999999769641285,10.000000058386782
26.99999996488418,3.9999999425953368
68.99999878175608,5.999999926146595
42.00000217857033,3.000000007687148
31.000000240373872,25.00000168743908
68.00000515240379,3.000000114780004
69.00000236001654,15.999999802061637
38.000002709733145,8.00000030031551
62.999998709902826,13.999999448440299
29.00000182125088,35.00000192128185
11.000000450293571,16.99999987355433
59.99999622946352,11.999999576400732
41.999998632715986,24.999998776373133
28.999997760548418,20.999999226727926
31.000000238585088,19.999999819664282
78.00000129106223,44.00000406688691
15.000000272758946,5.999999665093779
35.999999615086224,36.9999997890568
41.00000146575416,8.000000326717664
15.999999571897014,24.999998478615883
28.999999718586764,4.999999720464822
34.99999939854979,31.999999788778762
22.000000934834254,8.000000177160953
11.0000005935154,3.0000001067526316
6.000000006405299,12.99999947394015
8.000000109499785,1.0000000136874736
21.99999915754581,5.000000167513498
16.000000444311908,10.000000277694943
13.000000062399304,7.0000004508676845
22.000000242718684,13.999999935579067
10.999999700324938,0.9999999727568127
8.999999825496314,2.999999827005821
5.99999985590005,0.0
20.99999973389216,3.9999999682853744
20.000001339063928,7.0000003890095766
32.00000091487882,0.0
24.999999535326,3.9999999575425003
62.00000316761827,4.000000136169401
16.000000775282633,1.000000048455164
9.999999949472683,4.9999999240853406
5.000000047433084,0.9999999707713982
12.000000265613812,2.0000000442689694
10.000000417844701,2.0000000835689398
15.999999287360971,9.999999554600606
17.999999103306386,0.0
14.999999109156898,11.999999287325522
9.999999728448612,0.9999999728448614
10.000000210242678,0.0
4.000000221711359,0.0
10.000000039699588,0.0
0.0,0.9999999766174582
4.9999998655056554,0.0
3.0000000092710732,0.0
5.999999888112104,1.9999999627040346
9.999999722603047,0.9999999722603048
12.999999509700633,6.999999531755261
12.999998862376144,10.9999993070756
12.000000359000373,8.999999903886053
3.000000160668635,6.00000032133727
15.999999565054761,6.999999704425196
12.000000260265145,2.999999962018134
5.99999980825768,9.99999968042947
11.000000673667333,3.0000000546838774
8.000000093760246,4.000000046880123
11.999999891986642,15.999999520885186
11.000000107459202,19.999999804949436
17.00000068713169,25.000000808265526
16.99999991985902,13.999999070577791
16.00000026032612,26.000000822496553
9.000000043757293,16.99999984923931
13.999999367914864,11.999999065755011
14.999999634403878,29.00000027859101
22.000001110444217,18.00000135121444
17.000000242494533,35.00000053462428
11.00000011165493,23.999999588535715
15.9999998278368,55.99999911934258
22.999999094904098,37.99999969497901
14.999999985239253,27.999999586175008
21.999999891531605,24.99999938568579
22.00000029314939,23.00000031631125
24.000000639934367,23.000000327988772
17.99999909831383,21.99999864576595
18.00000060011826,15.00000050009855
8.999999513313812,20.999999479729176
13.999999014899824,10.999999765755089
26.99999827712979,10.999999713395738
20.00000057140823,9.99999990626867
18.000000348957872,10.999999979995287
