derniersADJanneauxNOUN_count,derniersADJcanauxNOUN_count
103.00000510453486,0.0
130.99999834763594,6.000000243219005
146.9999991473639,0.0
434.00001057652094,0.0
168.99999982037744,2.0000000605953305
107.00000515001872,4.000000113688525
17.00000042843972,21.999999539149467
29.000000157638567,2.000000021629379
91.99999757742704,19.999998519050674
96.00000505836891,5.000000001344736
48.99999905734564,0.9999999536519524
85.99999985617626,5.999999462682395
44.00000017535518,5.000000262108024
9.00000005844102,0.0
60.99999968574504,6.999999741832396
18.999999889170084,2.999999861181852
148.00000695390082,34.00000242612606
510.99997767802046,14.99999933805749
209.00000676395223,1.000000036819404
135.99999027573992,50.9999980695151
59.000004625752446,14.000000564822257
78.00000273065972,47.999997800667764
150.00000365863286,4.000000097563543
108.99999684460933,24.999999358738066
94.00000107791635,44.99999845149614
187.99999942359682,13.00000000306445
169.000006444343,18.000000710246677
137.00000829869057,25.000001275217446
162.99999339434996,14.999999867370448
286.99999816768013,53.00000039801543
273.99999446860903,27.000000548195963
114.00000095534675,8.000000047053586
272.0000053446321,13.999999966172473
97.00000369406759,9.000000390176574
306.00001076458454,13.000000755828026
199.00000224273978,7.999999712476949
350.9999950080423,30.00000016069097
393.0000099535242,22.000000648141672
260.99999482911414,8.999999821693592
286.9999966604627,6.0000002975741085
508.999986124125,46.99999599023314
216.99999872341812,60.99999936065282
273.00000514409743,49.000000515913044
286.9999938721792,33.00000052136012
385.9999976957599,35.999999701250395
214.0000032986477,29.99999894515099
363.00000148564465,12.999999497357834
176.99999893599855,30.999997878378196
121.99999591997327,3.999999988390633
158.00000275511476,15.000000073721797
176.00000568951333,10.000000323267804
160.9999998354024,33.99999876772668
478.0000092261389,34.999999202886784
184.00000284884598,13.000000783246445
157.99999238226974,7.999999819860195
127.00001033041644,15.000000429442348
153.99999746309908,35.000000983032535
317.00000263313797,16.99999932617631
316.00000828761597,9.000000362397076
142.00000657619387,56.000000185937054
610.9999908177747,35.00000029338385
306.99998874779357,28.999998452448896
211.000001328141,7.999999945540587
261.0000223824463,6.000000473659224
182.00000657420279,31.000001893314113
363.00002053463004,17.000001185205036
216.0000002422526,15.00000011823529
395.00000137585437,24.99999985540411
227.99999376860046,19.999999958081524
287.9999991668866,23.000000034506982
211.00000724670429,20.00000031984042
83.00000308845509,7.000000381373348
248.0000038600677,24.00000051568811
258.00001295004364,38.00000153930667
474.00001215391825,43.00000288396769
224.000009969199,26.99999920577234
217.9999938360453,19.99999990620682
197.99999024140453,28.999997787403807
285.99999718574054,9.000000194269386
207.99998214386613,14.999999159623467
226.99998579422706,14.999999750204102
164.99999919369,12.999999419220671
204.999998486347,12.000000438696443
143.0000055139996,6.9999999160857485
213.9999975620829,12.99999968844498
155.00000405757697,10.9999999990314
144.99999049535268,14.999999965920372
132.99999384960597,34.999998095080585
132.99999322357695,18.99999883182864
159.00000020257067,5.000000019744223
221.0000012035153,16.999999988340395
230.0000048388759,5.999999641573623
196.00000563702974,20.000000430626635
