certainsDETanneauxNOUN_count,certainsDETcanotsNOUN_count
4.99999996256566,0.0
0.0,0.0
9.999999941997544,0.0
11.999999855928891,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001884314997,0.0
0.0,0.0
7.000000237783409,0.0
0.9999999536519524,0.0
1.999999938983641,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001210333416,1.000000040344447
9.000000037951963,0.0
7.0000001707362,0.0
0.0,0.0
0.9999999890266773,0.0
0.0,2.999999942514694
11.00000065812381,0.0
2.999999998849745,0.0
3.9999998839382296,0.0
0.0,0.0
12.999999948759703,0.0
0.0,6.99999989875532
7.999999886891035,0.0
8.000000091239217,0.0
16.99999996370068,0.0
32.999998813967416,1.9999999281192373
4.999999944185169,1.9999999776740673
19.000000211620932,0.0
8.00000015419224,0.0
13.000000433015,0.9999999966634592
12.999998979918702,0.99999996845855
31.999998610093574,0.0
6.999999979129996,0.0
15.999999945220837,0.0
3.0000001099571505,0.0
12.000000214721414,0.0
9.999999905099557,0.0
16.99999973963656,0.0
20.9999997320541,0.0
7.000000175730542,0.0
14.000000452574925,0.0
11.000000168381238,0.0
16.00000010333627,1.0000000064585168
9.000000656651757,0.0
0.0,0.0
3.0000000858884697,0.0
20.000000071572586,0.0
23.999998413241087,0.0
27.000000179715503,0.0
34.00000098499187,1.0000000033203045
7.000000349743873,0.0
19.999998543065914,0.0
42.00000106562532,0.0
14.000000808826517,2.0000000837918233
43.00000143110903,7.0000000391147585
34.99999944313845,1.0000000211556124
5.000000039411764,3.000000206189004
15.99999990745863,0.0
19.999999958081524,1.9999999059092632
11.999999662165918,0.0
35.0000013341983,0.0
8.000000196931392,1.000000024616424
49.0000012364519,3.000000064461014
25.999998866618547,5.000000124447807
45.00000239581291,0.0
14.999999558762411,0.0
9.00000032505086,0.0
27.99999835889428,0.0
33.99999900785794,0.0
19.9999996669771,0.0
25.99999827536206,0.0
34.00000063674971,1.999999971891125
24.000000210129883,1.0000000365580368
28.00000106983564,0.0
21.999999472753046,4.9999998801711465
20.000000123507384,0.0
18.999998764055057,8.999999704295897
24.0000000152764,0.0
46.99999762638849,0.999999956948566
37.999999299464854,0.0
19.00000096841263,7.000000084874068
38.99999906362008,0.0
13.00000063412949,5.000000107656659
6.000000323475838,0.0
12.000000180151664,1.9999999712976684
9.999999876910993,0.9999999876910992
31.000002087628047,0.0
12.000000154512524,0.0
35.00000075047151,0.0
18.999999764948193,1.9999999752577051
24.00000175643618,0.0
40.99999817187489,0.0
25.000001792247165,9.000000319622666
9.000000368422013,0.0
15.999999435200973,2.999999894100183
16.99999985634285,2.9999999177031307
28.999998947563874,4.999999785056031
20.999999033489324,0.0
20.000001026582304,8.000000410632921
16.999999118373253,4.99999999000833
13.999999527151724,3.9999998649004924
15.00000082126949,2.000000081679416
24.99999901141163,10.999999599120045
16.999999719525796,7.999999929588004
12.999999662922724,3.9999999217893762
7.000000331716479,0.0
9.000000118168815,3.0000001067526316
0.9999999673214249,1.9999999346428499
2.0000000273749463,8.000000109499785
3.0000000522786765,0.0
4.000000111077977,1.0000000277694943
20.000001026393928,0.0
7.999999705224358,2.999999814219727
12.999999645838567,0.0
11.999999824741561,0.0
6.9999996299912235,0.0
14.000000088210948,0.0
21.000000469979256,4.000000108487191
25.000001352401142,0.0
17.999999609626624,0.9999999893856253
11.00000048016511,0.0
11.000000533006808,2.000000096910328
3.000000116534412,1.000000005077469
15.999999532342372,0.9999999707713982
34.999999292133836,3.000000066403453
36.00000224635103,2.0000000835689398
25.999999208229326,2.999999866380182
16.999999407850733,0.0
22.999999119282354,0.0
8.999999755603753,0.0
10.000000035113642,0.0
6.999999974224157,0.0
5.999999789642714,0.0
1.9999999532349162,3.999999906469833
5.999999838606786,0.9999999731011312
5.000000219302322,0.0
8.999999832168154,2.999999944056052
17.99999912815465,0.9999999722603048
4.99999981142332,1.999999924569328
16.999999103895046,0.9999999472879437
26.00000095181711,6.99999987884925
12.99999993257548,1.0000000188446085
21.999999191377768,1.9999999456318451
22.000000030610774,0.0
13.000000038984048,0.0
14.000000255191429,0.0
9.000000360085258,0.0
11.999999891986642,0.0
15.999999656064663,5.000000018342677
11.000000309799788,1.0000000151417292
29.9999999906833,2.99999988677606
45.000000812060534,2.0000000325407647
25.999999192756537,2.999999927055756
35.999999944469145,1.9999999587593396
30.99999971889143,0.999999993875262
22.000001617669305,1.0000000412524628
36.0000031899113,6.000000297811337
52.99999984195652,0.0
40.99999879023237,3.9999999724084354
51.00000042689876,2.999999924456686
67.00000080317976,6.999999896543752
58.99999703777008,0.9999999754274316
37.000001614429294,1.000000023161861
24.00000033787143,1.0000000098826576
12.999999392638413,0.0
17.000001344316246,0.0
30.999998463974947,0.9999999567190246
50.000000017228615,0.0
38.999997199930334,0.0
16.000000457126585,0.0
10.000000150468882,0.0
26.000000404456127,0.0
37.00000066522904,4.999999935213166
19.000000114059553,0.0
7.999999971530324,0.0
19.000000292895415,0.9999999862747153
15.999999423249262,0.999999987104003
19.999999491182418,0.9999999563909611
14.999999989262896,0.9999999807698425
23.9999996429207,0.0
14.000000353218988,2.0000000067967663
16.000000310509154,0.9999999957305106
4.999999709394357,0.0
10.999999332625796,0.0
12.000000693408225,0.0
8.999999889000957,0.9999999876667732
13.000000515101211,2.00000007924634
17.000000268228064,0.0
4.99999950428685,3.9999997897034523
13.999999908500634,5.000000158192488
9.99999969567451,3.000000059478514
12.99999967978889,0.9999999948611046
18.000000024055815,2.000000030828969
3.00000006895274,2.9999999357341727
14.000000298799137,2.0000000066785972
8.999999916747369,0.0
13.99999922036794,0.9999999828276649
16.000000344409788,2.0000000430512235
4.9999999919464795,3.9999999283640677
13.999999879770572,5.999999748896492
5.000000092920827,1.9999999901627565
22.00000010758995,1.9999999965839768
7.000000330411704,1.0000000239067954
10.00000001314464,6.000000246719331
10.000000007326317,7.000000223025784
17.00000001093612,0.9999999895946298
18.000000311764722,7.000000151019206
6.99999958995681,4.999999785921521
8.000000344334191,4.000000172167095
15.000000410817687,1.0000000418949462
