dixDETouvertsADJ_count,dixDETcouvertsNOUN_count
0,1.0000000207616044
0,16.999999694456843
0,2.9999999825992627
0,10.000000487136614
0,16.00000048476264
0,13.000000135170971
0,1.0000000070719448
0,16.000000173035037
0,1.999999930294245
0,4.000000079709382
0,1.9999999073039048
0,6.99999960930848
0,16.00000030594682
0,3.000000019480339
0,6.999999741832396
0,2.999999861181852
0,2.0000000525412176
0,6.9999995769957915
0,3.000000110458212
0,7.999999680354206
0,2.000000080688894
0,24.000000476477535
0,29.00000070733569
0,4.9999998717476135
0,3.999999956106709
0,17.999999655088168
0,34.99999912618824
0,42.99999934111156
0,11.999999893896359
0,19.999999721379716
0,15.999999560529604
0,2.999999875228527
0,6.000000079281436
0,8.000000091239217
0,16.00000063748136
0,12.999999532775043
0,4.999999944185169
0,14.99999962959328
0,3.00000005782209
0,7.000000135440891
0,17.999998909360375
0,8.99999980362062
0,14.999999293275486
0,13.999999811103313
0,10.999999728911462
0,6.999999594703307
0,28.999999724788715
0,14.999999770267554
0,29.000000260826628
0,24.99999941623448
0,11.000000355594583
0,17.999999712157233
0,11.000000412097455
0,21.000001036435826
0,37.00000076947277
0,21.00000060121929
0,37.9999991066513
0,75.99999806458044
0,33.0000009128629
0,31.999999670198985
0,20.000001085895324
0,27.999999090298907
0,32.00000076509851
0,26.000001978428717
0,21.00000058044586
0,17.00000024170832
0,23.000000363836058
0,34.99999979756575
0,24.999998599118573
0,49.9999999564026
0,26.00000041579255
0,15.000000787363119
0,21.999999921948056
0,7.000000322602767
0,24.000000831790373
0,19.000000540676783
0,7.999999962482729
0,10.000000029346282
0,13.999999791531547
0,30.999999183966672
0,11.999999523379342
0,13.999999962466529
0,16.000000584928593
0,20.000000161814324
0,39.00000041071387
0,32.0000007487931
0,22.99999893847137
0,46.99999946309349
0,8.999999612537094
0,6.000000005972418
0,22.00000112577742
0,11.999999283147247
0,13.00000063412949
0,9.000000124659046
0,12.000000180151664
0,3.999999950764397
0,33.99999983609673
0,16.000000714123857
0,19.999999980361974
0,30.99999961649442
0,32.0000022706241
0,8.99999967380499
0,25.000000322586722
0,11.000000039116614
0,11.999999576400732
0,15.999999561083364
0,24.999999141101142
0,21.999999110823445
0,11.000001016721727
0,30.99999880784489
0,29.999998155771895
0,27.00000172869373
0,14.999999065857702
0,8.999999580579857
0,27.999998457812637
0,17.0000006709681
0,0.0
0,4.99999973536875
0,7.000000095812314
0,14.000000083202414
0,8.000000222155954
0,2.0000000659874684
0,6.9999995915925
0,6.999999809297689
0,21.999999879638853
0,6.9999996299912235
0,9.999999721501302
0,10.000000072060983
0,5.000000270480228
0,11.000000082556515
0,5.0000000645124985
0,4.000000193820658
0,6.000000233068824
0,7.999999766171186
0,20.00000044268969
0,10.000000417844701
0,7.999999643680486
0,0.9999999599809204
0,9.999999862802738
0,6.99999980991403
0,2.0000000070227286
0,1.0000000178123194
0,0.0
0,1.9999999532349162
0,0.0
0,12.000000037084293
0,8.999999832168154
0,5.000000047566939
0,6.999999531755261
0,6.999999517923826
0,9.999999707624895
0,3.000000160668635
0,2.9999998131615047
0,13.000000144556369
0,6.999999549087757
0,5.000000091139795
0,8.999999850875298
0,6.999999601895206
0,13.999999648727595
0,2.0000000302834584
0,12.999999108319106
0,5.000000161245233
0,15.999999610964032
0,13.999999367914864
0,7.999999859760412
0,6.99999998443219
0,18.00000129430352
0,12.999999927244877
0,17.999999875837958
0,8.999999895593993
0,13.999999793087504
0,10.999999945765802
0,15.000000672045246
0,16.999999463191646
0,9.99999941135083
0,13.000000433418741
0,6.999999502718349
0,3.000000004812053
0,6.999999885574603
0,12.000000342844938
0,18.000000251315516
0,5.9999999650757365
0,12.000000273755953
0,5.999999517875899
0,4.999999886481207
0,9.999999493629943
0,22.9999990551662
0,7.9999996511276885
0,13.00000002772321
0,13.999999707413904
0,17.000000057772514
0,7.999999681728342
0,7.999999696226504
0,12.999999347941802
0,12.000000798644104
0,7.000000220785829
0,9.000000772571024
0,7.0000004373307325
0,4.99999950428685
0,12.000000476832579
0,12.999999755153027
0,24.000000573531548
0,30.000000589136995
0,7.9999998286244605
0,24.999999768421272
0,9.0000001632582
0,5.9999996273563045
0,13.000000766226822
0,12.999999522709038
0,12.999999921621157
0,20.99999907411139
0,25.999999447509975
0,33.00000135964872
0,30.000000238461038
0,57.99999924780815
0,47.00000057530295
0,66.00000016048415
0,37.99999859367019
0,48.00000077578155
0,29.00000099734693
