sixDETâgesNOUN_count,sixDETcagesNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
4.000000103775265,8.00000020755053
6.000000002127414,0.0
10.000000440432476,0.0
0.0,0.0
4.000000199246189,0.0
0.9999999651471223,0.0
0.0,0.0
5.999999721911713,0.0
2.999999731341198,0.0
4.000000076486705,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,1.0000000262706086
0.9999999701327121,1.9999999402654243
4.000000147277616,0.0
3.999999840177103,0.0
13.000001272954503,0.0
23.99999968840571,0.0
6.0000001463453145,0.0
17.000000282919167,0.0
33.99999962690703,0.0
0.9999999808382316,0.0
4.000000101811552,0.0
14.999999994248725,0.0
0.9999999709845574,0.0
11.000000160795423,0.0
12.000000149086699,0.0
5.999999750457054,0.0
1.9999999717227588,0.0
4.999999961180361,0.0
0.0,0.0
19.999999281192373,2.9999998921788564
17.99999979906661,0.9999999888370337
0.0,5.999999596536267
22.000000424028663,1.00000001927403
8.999999811174458,0.0
22.999998838802043,0.0
10.999999759980758,0.9999999781800688
18.999999943352844,0.0
44.999999070626544,1.9999999461642977
33.000001614087516,0.0
12.999999702064013,0.0
11.999999886119467,0.0
16.99999973963656,0.0
7.999999976781266,0.0
16.999999518243225,0.0
4.000000129307122,11.000000355594583
29.999999175976903,29.000000569108778
32.00000020667254,0.0
13.999999699453994,4.000000126594688
39.999998244570634,4.99999978057133
30.000000858884697,3.0000000858884697
10.000000035786293,0.0
19.999998886182418,0.0
32.0000008852004,0.0
25.00000051905837,0.0
6.000000022573698,0.0
26.999997844804547,4.999999635766478
34.00000013714857,0.0
2.0000000837918233,16.000000670334586
7.0000000391147585,21.00000104354745
8.000000169244899,0.0
31.999999727427195,0.0
3.9999999768646575,25.999999849620274
8.99999980133891,0.9999999529546316
23.999999324331835,0.9999999718471598
21.999999577346895,2.000000031984042
2.000000049232848,0.0
4.000000085948018,0.0
11.000000255238193,12.999999433309274
49.00000253444463,0.0
2.000000005849364,5.9999998235049645
2.999999985931023,0.0
7.999999556756629,0.9999999670330595
12.000000412225429,0.0
29.999999591328635,0.0
8.999999296554583,8.999999642534506
12.000000149804059,0.0
10.000000365580368,5.000000182790184
6.9999999160857485,5.000000040453581
3.9999999041369176,0.0
21.999999998062805,3.0000001563214287
21.99999958300811,5.999999573483659
4.999999776453466,0.0
4.99999978474283,0.0
5.000000019744223,3.9999999449127754
9.00000047209437,3.0000001573647905
12.999999281467497,5.000000165775195
4.000000086125327,8.000000172250655
0.0,14.000000514407148
12.99999946106919,0.0
13.000000208914052,5.999999926146595
6.000000015374296,0.0
4.000000178530964,4.000000178530964
7.000000464029525,2.000000076520003
4.999999938144263,2.999999962886557
3.0000001126183156,4.000000150157755
19.999999098541238,2.9999999243772595
16.00000056821807,2.0000000710272587
13.000000943342089,3.0000001228073376
10.999999611700671,8.99999968230055
3.000000025267056,7.9999998881056085
10.999999656615863,22.9999998313775
4.9999999549160705,12.999999710079969
0.0,0.0
0.9999999778194026,8.999999497640669
3.9999998649004924,5.999999797350739
8.000000326717664,6.0000002450382475
0.9999999732435634,10.999999599120045
0.0,14.999998742678596
13.999999228906319,11.999999765368129
0.0,12.00000003014057
0.0,1.0000000355842107
0.9999999673214249,0.0
