ellesPRONosentVERB_count,ellesPRONcausentVERB_count
11.000000369620011,84.00000117900532
12.00000048643801,101.99999816674105
23.9999998607941,97.99999943157593
43.000000090941064,194.0000061715926
25.99999953012926,47.00000133416098
13.000000135170971,48.00000245774042
9.000000371864159,57.00000009488421
19.000000361466537,52.00000305816275
26.999998667026418,65.9999976997101
4.000000079709382,107.00000183735
16.999999781397463,108.99999248103428
6.99999960930848,48.99999939077051
19.000000196812202,83.9999996082251
9.99999965313187,64.99999712765327
11.000000239471817,44.99999967100139
7.999999767023931,64.99999754109609
4.000000105082435,95.00000326217052
36.9999999645763,89.9999948873679
2.000000073638808,151.0000064910332
29.000000450139595,199.9999945830241
17.00000143433229,175.00000556332483
52.99999787178849,156.00000366001242
32.000000780508344,134.0000032683787
25.99999969257623,120.99999815450249
49.99999734192518,168.99999709080416
23.999999540117553,111.99999381920294
15.000000255745977,127.00000008133317
34.000000669515316,136.00000123265804
15.999999535752918,155.99999862065263
28.000000503478987,132.99999798853813
27.000000548195963,153.99999978577043
14.999999945808906,91.00000067765113
7.999999886891035,158.9999945517527
12.000000520235432,144.99999810747727
14.00000055779619,145.00000506355158
11.999999568715426,199.99999281192373
33.99999912487919,171.99999444571677
23.999999662650286,196.99999419922116
35.999999286774376,216.99999820232895
6.999999817847539,226.99999622546838
31.999998293482225,239.99998266937283
7.9999998254405496,208.00000099480334
26.99999991950141,143.00000023565866
54.999998613494824,166.9999982300407
78.99999729914083,162.0000018920976
39.999999389360916,272.0000006226119
56.00000098564388,154.99999283996928
67.99999895854624,121.99999648466805
28.999999639836464,164.0000042159417
39.99999737005074,69.99999751749432
50.99999903214211,214.99999648416298
11.999999808104821,160.9999998354024
49.9999996408183,173.99999907745928
69.00000181194467,275.0000202296098
48.00000062862182,202.00000036616927
21.00000060121929,243.000006956966
30.99999783781916,161.99999303126944
48.999998271858196,191.99999731304138
47.00000209417934,168.00000010992338
46.00000102483552,238.0000068949431
41.00000177129307,199.99999945882504
65.99999792296687,196.99999111089795
22.000000526005223,197.0000062152587
43.00000280180109,161.00000441126235
49.00000027380331,201.00000892972193
47.00000123018796,179.00000248954663
27.000001855701036,180.0000050696624
51.99999969924055,192.000002549973
36.99999758507971,208.9999858973208
44.00000035266041,197.9999903336038
24.000001158286075,224.0000035822127
7.000000381373348,81.00000011240493
